100	30	235	
100	33	238	
96	35	278	
119	29	270	
106	29	294	
92	30	226	
92	25	231	
102	36	239	
83	28	240	
99	36	262	
101	33	230	
93	31	231	
106	30	271	
111	26	246	
97	26	234	
93	29	293	
103	32	319	
112	38	275	
90	42	236	
112	28	262	
120	30	274	
89	25	299	
109	31	290	
115	25	281	
94	32	282	
93	33	288	
92	25	220	
125	34	284	
110	40	236	
112	31	267	
91	36	228	
105	37	252	
90	36	277	
101	31	245	
99	35	248	
107	33	289	
90	22	232	
89	31	256	
96	29	238	
103	29	262	
103	29	263	
107	30	241	
102	41	284	
108	30	277	
101	18	253	
118	33	225	
113	41	274	
99	34	288	
110	29	245	
101	41	248	
106	29	261	
106	35	230	
96	38	261	
97	30	242	
101	31	248	
116	34	297	
104	39	266	
98	38	271	
91	31	229	
96	29	250	
115	33	241	
99	31	259	
109	26	217	
120	30	251	
108	39	188	
106	29	266	
115	37	282	
111	32	258	
86	36	254	
107	35	228	
107	37	245	
97	26	257	
108	27	231	
108	31	284	
107	32	271	
112	30	241	
102	41	269	
108	34	267	
104	27	253	
108	34	241	
108	30	255	
100	35	261	
107	35	256	
99	34	265	
111	31	239	
106	43	236	
102	24	279	
91	34	238	
106	35	260	
117	36	290	
101	35	286	
92	33	245	
105	30	276	
91	31	284	
94	31	258	
100	26	246	
109	28	283	
104	30	287	
108	32	262	
112	31	302	
97	44	273	
92	37	257	
111	31	228	
102	34	244	
98	37	251	
107	33	254	
104	30	276	
112	28	238	
103	33	256	
114	27	288	
99	32	294	
95	32	227	
100	42	282	
103	30	280	
103	32	241	
102	18	237	
96	28	253	
114	34	239	
112	20	257	
95	35	245	
108	23	247	
98	31	223	
102	35	245	
101	43	278	
108	31	268	
93	34	278	
104	28	261	
109	37	258	
109	30	225	
95	34	264	
98	30	257	
103	32	277	
103	29	243	
96	34	259	
113	25	271	
109	30	300	
105	35	237	
122	25	258	
98	24	278	
87	29	261	
109	30	258	
117	36	244	
92	33	271	
105	34	240	
105	30	269	
99	36	297	
104	28	228	
112	45	234	
105	17	282	
84	23	251	
103	29	241	
99	28	246	
110	35	260	
98	36	248	
111	36	214	
99	34	221	
99	31	259	
98	38	267	
87	30	238	
113	37	292	
96	32	269	
106	32	251	
101	26	252	
102	27	240	
94	46	265	
108	45	280	
113	38	243	
109	32	244	
96	31	268	
108	27	263	
105	26	263	
99	39	229	
100	31	238	
91	25	222	
116	35	253	
116	33	297	
98	35	267	
102	36	260	
106	33	267	
109	30	241	
101	27	252	
102	36	217	
102	32	234	
91	28	309	
97	36	288	
98	30	237	
115	37	275	
105	32	269	
103	33	231	
103	36	241	
96	34	272	
104	38	284	
91	28	272	
116	29	220	
97	24	268	
94	39	255	
116	38	256	
105	40	229	
96	38	291	
105	40	284	
99	27	216	
104	32	216	
103	36	259	
107	28	261	
105	26	261	
99	31	277	
105	43	283	
114	39	279	
99	41	261	
105	26	273	
101	26	271	
118	36	273	
106	31	255	
95	28	260	
92	30	242	
97	26	236	
109	42	225	
111	33	241	
100	26	262	
106	42	265	
101	26	255	
108	33	256	
101	28	263	
112	32	241	
115	32	241	
98	30	255	
102	33	266	
111	33	255	
117	33	244	
99	39	254	
104	36	248	
96	33	252	
101	36	234	
106	36	215	
112	32	254	
112	30	253	
106	30	248	
114	24	274	
111	25	255	
95	28	236	
108	24	259	
110	32	238	
98	30	242	
96	26	221	
101	30	250	
104	41	241	
107	41	261	
92	33	260	
107	29	219	
102	28	255	
103	37	259	
100	43	231	
97	31	248	
103	34	265	
100	26	281	
88	35	242	
101	32	251	
103	31	242	
89	31	239	
115	33	254	
98	31	293	
91	25	233	
103	37	264	
105	29	264	
101	35	259	
112	29	312	
98	30	279	
104	28	206	
97	34	222	
93	38	264	
111	32	235	
101	28	302	
96	26	283	
86	29	273	
101	34	242	
109	31	259	
131	46	270	
95	30	291	
96	26	251	
101	34	268	
114	26	216	
114	29	251	
120	34	237	
97	36	244	
96	33	253	
94	23	229	
100	29	257	
106	35	265	
96	33	296	
109	25	262	
99	34	239	
105	32	226	
116	32	270	
107	40	235	
103	32	280	
111	28	255	
94	22	261	
102	39	270	
105	37	276	
109	36	233	
105	28	294	
104	33	260	
102	28	244	
95	32	253	
100	36	294	
93	36	266	
106	33	271	
106	32	242	
110	33	258	
96	30	262	
98	27	226	
102	30	260	
104	31	259	
115	36	257	
99	30	268	
101	34	271	
107	25	256	
107	29	257	
116	28	229	
99	31	273	
108	28	246	
104	28	256	
112	30	288	
111	37	256	
100	31	292	
95	41	259	
93	28	271	
115	35	238	
96	33	235	
108	29	250	
113	33	265	
105	27	301	
88	30	219	
93	34	240	
95	27	228	
110	39	277	
104	30	262	
117	30	246	
95	26	281	
100	30	263	
109	22	238	
112	36	277	
112	37	276	
101	28	251	
107	30	265	
112	43	251	
95	24	288	
102	40	269	
101	42	256	
103	34	254	
102	29	250	
105	28	232	
95	31	247	
97	37	285	
89	37	263	
102	28	279	
97	39	228	
100	36	255	
106	35	277	
110	30	246	
98	42	260	
103	25	258	
97	30	237	
88	36	238	
106	30	272	
101	35	259	
113	28	262	
97	39	240	
99	30	252	
106	28	245	
103	35	255	
109	24	266	
103	37	250	
102	30	248	
116	26	253	
108	34	258	
109	34	248	
109	34	240	
113	30	279	
109	34	273	
91	33	268	
103	36	310	
103	33	237	
106	35	258	
109	32	294	
107	25	220	
113	38	259	
106	34	277	
116	35	245	
110	27	249	
94	35	245	
106	32	252	
108	30	241	
111	30	243	
104	31	247	
104	29	238	
100	27	251	
109	29	267	
107	24	250	
116	37	225	
108	40	261	
111	33	229	
107	34	254	
103	34	250	
110	34	232	
102	30	257	
94	29	252	
100	32	258	
94	29	246	
101	30	254	
108	30	242	
110	31	235	
106	29	234	
119	28	217	
112	29	287	
96	35	293	
88	25	225	
115	32	294	
120	36	260	
110	34	232	
114	29	261	
97	36	258	
122	20	266	
101	27	293	
97	30	252	
106	29	254	
87	24	276	
108	32	234	
119	34	235	
99	38	247	
96	34	245	
101	35	261	
109	34	262	
106	35	234	
98	33	279	
105	34	242	
104	35	260	
113	33	254	
105	41	250	
101	28	222	
101	37	258	
103	40	275	
93	33	285	
112	32	257	
112	33	254	
95	24	254	
90	25	257	
105	33	276	
102	30	256	
95	29	239	
100	32	217	
110	31	285	
116	33	230	
111	31	250	
92	30	258	
123	28	263	
98	34	249	
97	36	263	
104	32	241	
99	32	239	
106	34	253	
100	43	263	
109	27	232	
120	31	219	
99	26	245	
101	30	272	
97	35	249	
107	33	305	
103	31	231	
109	30	245	
111	37	283	
91	34	301	
109	32	261	
109	25	237	
99	34	275	
109	38	231	
105	28	272	
103	41	248	
98	35	255	
91	37	260	
99	19	238	
101	31	199	
105	27	244	
93	31	266	
113	38	246	
105	29	236	
109	26	272	
102	33	266	
120	38	283	
111	25	276	
125	31	267	
95	38	302	
109	28	241	
109	33	237	
100	38	258	
118	34	272	
97	30	318	
104	37	263	
115	38	276	
98	31	303	
107	29	260	
107	22	237	
103	26	249	
114	32	252	
91	30	268	
100	23	251	
113	29	243	
109	35	262	
113	38	254	
102	32	249	
110	34	250	
112	28	239	
111	24	294	
106	35	256	
99	35	283	
108	38	235	
98	25	221	
103	31	275	
106	40	248	
100	39	277	
97	28	291	
106	36	280	
110	30	241	
97	33	249	
101	28	246	
98	35	234	
118	34	264	
99	36	273	
110	38	234	
97	39	256	
111	34	282	
112	27	249	
106	35	245	
114	40	249	
97	27	286	
113	26	230	
104	31	263	
110	32	267	
108	39	302	
102	24	248	
110	46	286	
105	36	244	
109	31	239	
102	38	263	
105	31	272	
113	37	270	
100	43	225	
86	22	252	
101	30	265	
97	38	259	
91	30	248	
100	28	261	
103	25	259	
104	35	221	
100	25	245	
112	34	248	
96	32	243	
91	33	251	
100	39	209	
101	28	254	
93	33	256	
110	32	214	
105	37	249	
105	25	255	
102	33	256	
104	28	230	
100	32	267	
108	33	233	
97	38	225	
100	35	261	
91	28	263	
102	31	290	
106	31	278	
107	31	218	
107	31	244	
111	31	255	
101	23	231	
113	38	247	
114	34	265	
107	27	264	
103	23	280	
89	28	253	
108	43	287	
92	28	257	
99	28	253	
109	34	275	
99	28	277	
106	25	254	
107	26	231	
107	30	260	
96	32	243	
109	34	298	
110	24	232	
110	36	228	
111	26	283	
100	29	237	
100	36	276	
102	28	264	
105	31	230	
99	31	300	
120	24	255	
108	39	242	
97	34	246	
97	23	253	
118	34	285	
97	28	264	
105	31	271	
106	33	293	
108	26	256	
98	29	256	
98	35	283	
108	34	250	
98	33	220	
112	35	263	
102	28	250	
91	26	297	
109	28	248	
105	32	226	
103	35	274	
116	33	254	
103	21	298	
97	39	227	
106	35	253	
119	23	259	
98	22	244	
108	28	272	
99	38	257	
109	31	248	
101	31	277	
96	27	258	
105	34	269	
97	29	279	
100	32	310	
113	36	296	
96	29	257	
114	33	252	
105	39	279	
102	31	245	
104	34	240	
106	34	245	
91	35	262	
106	33	263	
101	30	258	
101	26	283	
95	42	248	
124	32	259	
99	28	236	
111	35	250	
100	35	212	
116	30	240	
97	30	241	
117	30	281	
99	24	241	
97	31	258	
102	27	270	
114	27	296	
117	31	222	
112	31	242	
102	35	276	
116	29	263	
93	29	222	
100	31	267	
89	29	234	
118	38	255	
98	26	267	
111	39	247	
108	39	240	
107	38	296	
111	30	245	
100	35	284	
95	30	277	
104	37	290	
104	39	260	
107	32	225	
114	43	248	
107	29	273	
103	29	249	
115	34	270	
112	34	250	
114	25	273	
106	31	267	
102	29	257	
93	31	241	
93	36	284	
102	32	230	
100	28	257	
110	41	259	
102	31	232	
103	29	229	
96	38	310	
105	33	234	
100	25	257	
108	34	236	
96	35	270	
103	45	232	
105	33	239	
117	35	216	
102	43	268	
100	29	265	
127	32	261	
103	44	289	
88	28	290	
103	27	263	
103	33	258	
99	32	279	
89	26	280	
105	22	222	
100	32	275	
106	34	246	
90	22	282	
100	32	253	
102	32	253	
109	33	237	
98	37	207	
92	34	231	
107	34	267	
108	27	241	
118	41	261	
114	40	265	
103	28	252	
106	31	234	
126	39	254	
108	32	251	
113	30	236	
122	35	230	
88	31	250	
93	35	255	
103	30	281	
92	28	207	
116	25	261	
109	33	232	
110	30	305	
96	36	241	
102	33	270	
120	25	288	
103	31	214	
107	21	271	
115	29	248	
93	26	251	
96	26	220	
99	33	278	
108	29	246	
104	21	253	
104	31	281	
116	32	265	
111	39	276	
109	33	259	
112	46	228	
111	30	268	
103	32	254	
105	29	212	
103	31	277	
108	38	218	
100	22	270	
102	32	244	
101	31	291	
104	31	244	
106	30	239	
118	29	219	
115	34	273	
120	36	257	
103	34	251	
109	30	273	
94	26	201	
105	37	278	
112	42	220	
107	36	259	
88	38	270	
108	37	242	
114	32	270	
104	32	224	
103	26	239	
106	28	267	
116	34	237	
101	33	253	
104	36	245	
122	27	244	
101	36	245	
110	29	236	
109	31	235	
114	28	261	
100	35	246	
117	27	265	
102	27	258	
98	28	217	
95	31	254	
91	28	244	
102	39	226	
98	26	315	
98	27	243	
110	27	252	
94	18	210	
101	30	252	
96	40	265	
100	33	225	
102	24	241	
108	37	237	
109	42	264	
98	32	243	
110	34	262	
94	26	275	
105	29	224	
109	26	230	
103	34	259	
110	31	212	
101	30	274	
99	23	277	
99	20	249	
110	36	251	
89	38	272	
115	31	276	
105	28	295	
109	27	232	
102	29	294	
104	40	257	
102	32	277	
111	28	217	
108	28	311	
100	30	275	
100	33	257	
102	31	224	
114	30	262	
97	36	276	
115	33	251	
108	29	262	
103	35	244	
97	27	282	
96	32	265	
103	24	252	
100	35	211	
103	29	222	
96	37	247	
114	34	231	
103	31	247	
106	30	267	
110	28	254	
113	30	249	
111	33	249	
118	33	267	
110	28	289	
112	29	284	
107	37	260	
107	39	261	
109	32	244	
99	41	270	
98	32	284	
102	35	275	
109	30	265	
114	28	272	
110	27	291	
114	36	244	
112	29	259	
104	27	240	
114	44	271	
109	27	224	
103	38	276	
96	36	221	
93	28	262	
92	40	273	
103	32	267	
95	33	268	
96	25	253	
118	35	261	
103	32	293	
99	34	237	
104	29	250	
106	29	233	
107	23	253	
103	32	237	
101	19	260	
97	29	244	
93	36	268	
114	26	261	
127	32	263	
99	32	240	
103	36	251	
103	33	268	
121	19	243	
98	33	261	
85	24	240	
104	22	242	
111	35	238	
121	27	271	
100	27	250	
104	17	274	
118	33	276	
88	26	276	
109	27	252	
107	31	277	
115	25	241	
104	40	268	
118	31	256	
96	30	238	
98	41	250	
102	26	241	
93	34	280	
96	32	260	
97	30	234	
101	41	251	
95	33	267	
97	27	278	
107	32	268	
101	34	277	
101	28	276	
108	28	256	
110	31	251	
94	34	236	
97	32	224	
102	30	271	
99	29	238	
107	35	235	
99	29	256	
98	30	265	
105	26	249	
106	40	264	
110	37	272	
103	28	264	
97	30	237	
100	30	273	
102	23	253	
102	30	251	
110	37	271	
103	32	266	
122	36	283	
112	42	282	
111	34	235	
101	29	227	
98	27	263	
117	33	274	
118	34	269	
116	37	230	
96	34	222	
105	37	281	
94	27	261	
99	34	274	
100	24	236	
97	34	257	
101	25	249	
104	32	236	
106	35	251	
107	27	278	
105	31	264	
94	36	263	
104	33	250	
103	36	291	
112	38	258	
100	33	264	
110	34	257	
108	32	242	
104	38	241	
110	33	269	
99	30	246	
106	19	267	
91	27	269	
100	32	267	
114	29	220	
100	35	241	
104	26	259	
110	39	243	
108	34	300	
105	23	221	
110	32	261	
87	29	226	
106	37	244	
97	32	221	
85	27	268	
97	31	306	
94	32	273	
110	31	236	
105	32	233	
117	30	253	
107	31	220	
95	30	247	
110	35	286	
118	36	256	
118	26	229	
89	32	247	
107	33	231	
109	36	270	
98	39	262	
112	27	266	
106	29	258	
100	29	252	
106	33	243	
105	27	230	
109	36	254	
102	31	284	
107	30	250	
115	32	289	
105	37	254	
106	25	245	
116	40	242	
98	28	234	
99	23	277	
92	21	269	
104	29	235	
95	40	286	
116	37	266	
104	32	234	
111	27	246	
90	26	216	
92	33	238	
99	29	235	
100	19	239	
99	27	248	
89	20	285	
99	35	297	
102	31	222	
118	34	222	
115	37	270	
94	38	262	
106	26	259	
100	34	240	
100	37	246	
105	33	260	
114	31	245	
119	27	213	
121	42	231	
106	33	283	
107	35	252	
90	27	267	
91	32	237	
106	26	268	
116	25	267	
105	41	225	
104	29	243	
106	33	244	
100	22	223	
107	35	252	
114	31	251	
105	34	236	
94	32	268	
95	30	245	
99	35	239	
106	25	289	
105	33	247	
102	31	295	
97	31	269	
106	28	269	
107	28	224	
106	27	255	
102	36	253	
109	38	275	
119	42	249	
105	25	232	
93	30	254	
100	32	250	
102	25	258	
96	32	272	
100	33	236	
90	30	269	
91	26	273	
105	30	269	
102	36	247	
103	29	255	
119	32	251	
107	30	282	
102	36	253	
102	27	286	
111	38	270	
120	31	233	
97	27	242	
107	36	258	
104	32	266	
94	30	236	
112	38	254	
105	30	304	
95	26	254	
95	32	247	
106	17	265	
104	33	274	
110	32	258	
107	31	285	
102	26	241	
111	33	249	
99	30	278	
98	36	312	
89	27	272	
109	32	239	
94	33	276	
107	32	262	
100	26	268	
100	26	233	
108	34	230	
101	25	246	
101	38	241	
107	39	270	
101	36	265	
119	30	277	
108	39	263	
112	29	262	
96	32	282	
106	48	262	
101	28	247	
105	43	206	
107	36	265	
111	33	249	
92	31	308	
98	28	233	
95	20	233	
103	30	229	
105	34	260	
103	26	221	
100	35	263	
101	29	232	
106	31	286	
118	36	244	
111	35	245	
103	29	250	
101	34	238	
106	37	248	
85	33	271	
118	31	262	
94	24	246	
107	28	239	
113	28	270	
99	30	214	
107	35	252	
97	34	262	
102	32	276	
104	27	250	
92	31	245	
111	34	258	
101	28	264	
108	34	220	
115	31	221	
101	31	210	
100	38	253	
107	28	246	
111	33	284	
103	35	287	
98	30	250	
108	33	233	
99	27	230	
105	45	229	
98	35	285	
102	38	297	
113	39	307	
103	24	250	
106	29	244	
112	28	230	
101	28	241	
111	35	227	
93	32	225	
122	38	287	
109	34	255	
99	32	233	
106	33	276	
110	35	274	
109	42	250	
110	27	266	
96	37	226	
122	30	265	
97	28	268	
98	26	231	
105	35	320	
88	38	276	
114	25	283	
95	22	254	
107	27	290	
102	36	268	
95	31	260	
114	30	258	
105	33	246	
109	33	285	
109	38	269	
112	27	256	
95	35	243	
121	30	232	
116	38	241	
109	38	230	
109	35	305	
118	36	233	
99	36	271	
113	31	229	
109	28	234	
94	32	235	
95	25	261	
96	36	228	
91	27	253	
100	27	231	
99	37	256	
110	37	249	
100	36	261	
99	27	261	
100	29	263	
101	31	237	
92	35	245	
110	34	246	
99	28	284	
106	26	236	
108	34	267	
98	31	250	
94	33	264	
99	29	237	
109	42	272	
98	29	284	
100	37	303	
102	36	281	
109	43	256	
97	34	246	
108	31	237	
95	23	246	
112	38	237	
104	25	236	
95	33	286	
92	34	254	
108	33	256	
114	29	251	
112	35	274	
106	35	228	
87	33	275	
115	38	256	
106	35	302	
97	18	260	
95	28	257	
105	24	243	
96	23	216	
99	37	241	
110	35	274	
109	27	265	
107	29	250	
110	28	262	
112	37	269	
114	34	263	
109	36	275	
106	32	268	
111	40	225	
115	38	272	
93	25	248	
103	36	231	
93	35	235	
125	29	253	
109	37	269	
105	30	228	
106	41	260	
106	31	282	
115	36	263	
105	33	270	
114	31	226	
114	38	277	
109	29	269	
113	27	235	
94	30	226	
98	29	239	
98	27	227	
106	38	246	
93	32	250	
95	36	295	
94	32	237	
108	37	242	
98	28	254	
97	21	237	
104	32	236	
105	29	243	
107	36	252	
97	30	280	
90	25	247	
98	35	248	
109	28	278	
102	30	285	
109	38	242	
93	27	214	
100	35	242	
103	39	233	
102	29	253	
102	34	239	
113	25	223	
119	34	234	
94	36	258	
110	22	279	
92	22	262	
112	31	272	
104	31	243	
93	30	255	
101	26	255	
97	23	278	
96	27	246	
94	36	270	
114	33	221	
111	40	220	
98	25	260	
102	27	212	
101	24	262	
110	36	258	
126	41	272	
87	29	235	
103	32	252	
102	36	244	
107	30	256	
101	35	235	
101	39	223	
92	26	265	
102	29	254	
113	30	256	
112	31	221	
114	27	250	
101	30	240	
97	41	259	
106	33	212	
99	26	292	
110	39	255	
95	32	270	
110	30	234	
96	30	254	
103	26	235	
121	38	275	
99	31	260	
101	30	243	
119	34	236	
111	39	242	
103	32	234	
109	32	257	
108	28	260	
98	29	247	
99	39	265	
106	36	264	
118	30	260	
113	25	242	
100	23	259	
92	34	258	
105	37	245	
115	38	250	
92	25	236	
119	28	247	
95	21	284	
104	29	249	
105	29	278	
104	32	249	
111	22	268	
107	29	215	
110	33	241	
111	38	262	
99	33	260	
106	36	260	
102	37	300	
95	23	281	
107	28	248	
94	28	260	
108	36	250	
104	33	275	
107	29	237	
117	30	262	
91	28	289	
105	33	262	
108	31	236	
99	29	270	
95	34	304	
111	29	246	
129	33	284	
103	34	268	
102	31	247	
101	29	259	
99	29	276	
95	30	239	
106	28	281	
110	31	258	
107	27	293	
109	29	252	
108	31	293	
99	31	262	
98	28	268	
107	45	256	
97	34	208	
113	32	279	
117	27	238	
96	29	259	
115	44	258	
100	29	286	
106	31	264	
113	30	285	
117	37	236	
119	43	235	
88	36	260	
117	24	240	
113	31	265	
104	27	272	
102	35	276	
109	35	269	
109	27	275	
100	27	217	
93	34	275	
100	39	262	
96	28	250	
96	27	287	
98	37	286	
108	28	242	
103	29	265	
115	32	255	
110	35	280	
109	31	282	
96	33	253	
108	26	261	
93	28	272	
108	24	296	
102	26	274	
110	32	263	
114	38	251	
107	35	279	
106	31	266	
109	23	233	
95	26	263	
94	21	226	
102	31	244	
96	28	281	
108	31	236	
95	32	243	
95	26	297	
104	29	237	
113	42	255	
105	30	265	
102	23	262	
89	29	253	
98	32	272	
91	30	259	
93	34	228	
115	31	245	
103	33	273	
110	30	263	
95	25	265	
105	30	225	
94	32	241	
107	36	238	
116	35	257	
99	33	280	
101	26	240	
117	32	232	
98	36	218	
99	30	286	
115	46	254	
97	29	234	
116	31	261	
108	33	245	
98	27	229	
111	40	297	
117	45	248	
99	23	262	
101	37	242	
110	19	223	
105	33	236	
103	35	267	
114	26	292	
99	28	235	
110	33	298	
113	34	235	
101	43	262	
104	33	272	
104	32	284	
110	35	246	
101	27	270	
111	34	248	
97	30	265	
88	33	276	
99	29	246	
108	34	288	
94	33	231	
101	24	268	
98	38	198	
97	24	272	
108	42	242	
108	35	262	
122	32	264	
109	31	277	
94	36	247	
104	36	291	
106	39	272	
103	30	273	
107	30	258	
108	33	242	
87	31	262	
101	36	263	
119	33	216	
98	37	278	
93	33	259	
112	30	258	
104	37	260	
102	33	252	
105	25	237	
104	30	242	
102	36	263	
101	31	268	
111	36	277	
94	26	230	
106	32	300	
126	45	248	
105	26	231	
109	26	269	
98	35	226	
92	38	249	
95	29	248	
109	23	255	
101	43	263	
98	28	281	
115	34	248	
112	36	280	
99	31	280	
107	25	271	
108	31	265	
108	24	280	
98	26	246	
100	30	244	
102	28	250	
99	31	264	
112	27	289	
112	29	207	
90	29	256	
111	36	255	
102	32	260	
100	28	225	
123	34	243	
96	29	220	
109	27	281	
99	36	258	
105	35	274	
118	44	225	
107	33	252	
108	24	255	
109	23	239	
105	38	263	
104	28	228	
91	30	262	
108	32	292	
103	32	241	
95	28	254	
102	31	265	
87	33	281	
102	30	274	
116	32	235	
114	30	263	
102	27	251	
104	23	225	
97	31	240	
104	24	239	
100	30	286	
120	24	235	
115	42	292	
105	30	282	
104	29	238	
112	32	259	
97	29	254	
94	29	252	
108	26	254	
98	40	301	
82	35	280	
104	32	282	
112	27	255	
97	32	245	
107	26	249	
98	22	276	
109	38	251	
103	24	243	
103	32	224	
107	35	242	
110	30	274	
102	23	262	
95	27	264	
112	36	231	
102	27	295	
103	20	244	
97	27	237	
113	26	276	
107	26	275	
101	32	259	
94	26	254	
93	28	275	
112	37	285	
98	27	276	
113	30	239	
98	28	215	
111	33	251	
104	32	238	
97	36	260	
110	31	240	
108	36	253	
109	26	263	
100	39	232	
104	32	243	
99	39	243	
114	36	287	
115	27	244	
103	36	259	
107	30	260	
103	31	294	
99	30	242	
108	25	219	
105	41	259	
100	22	241	
104	33	275	
111	33	278	
103	21	246	
104	28	250	
110	33	279	
112	43	221	
104	38	227	
103	30	279	
110	32	250	
112	39	275	
96	30	261	
103	31	297	
105	32	270	
99	39	281	
103	36	257	
91	26	252	
91	45	243	
110	27	219	
106	30	297	
109	46	266	
92	33	233	
102	31	244	
93	25	235	
99	30	277	
104	32	246	
97	31	237	
102	45	262	
108	26	250	
109	28	238	
107	27	234	
116	34	263	
105	38	225	
97	36	272	
103	28	269	
99	26	220	
100	35	311	
101	31	304	
95	33	259	
76	33	271	
117	33	216	
109	29	235	
95	40	238	
111	35	282	
101	37	251	
92	35	271	
112	34	260	
96	34	250	
121	38	219	
100	32	263	
106	28	240	
105	41	282	
112	30	227	
116	26	234	
126	29	313	
115	33	209	
103	37	226	
85	34	244	
117	31	283	
105	36	268	
99	28	283	
117	35	230	
102	29	244	
103	27	267	
108	27	210	
99	35	268	
96	36	231	
104	27	259	
106	32	234	
102	36	253	
94	25	257	
106	31	284	
105	40	242	
112	37	267	
118	28	249	
100	38	284	
105	32	231	
102	31	261	
107	34	242	
