1354	9120	25122	
1352	9215	24879	
1356	9078	25156	
1332	8991	25267	
1363	9244	24969	
1369	9332	24891	
1357	9143	25167	
1360	9189	24995	
1347	9132	25180	
1357	9178	25049	
1354	9214	24976	
1367	9263	24890	
1363	9255	24948	
1357	9322	24964	
1357	9225	24895	
1358	9250	25083	
1363	9228	25001	
1356	9246	25017	
1357	9239	24970	
1353	9210	25124	
1356	9217	25091	
1351	9200	25167	
1343	9066	25165	
1362	9216	25043	
1348	9184	25146	
1350	9090	25201	
1374	9343	24916	
1348	9137	25061	
1360	9165	24955	
1361	9162	24993	
1343	9047	25254	
1335	9122	24993	
1352	9160	25057	
1349	9065	25115	
1363	9251	24920	
1362	9324	24838	
1359	9269	24958	
1348	9058	25231	
1348	9051	25234	
1347	9188	25035	
1353	9124	24989	
1362	9326	24956	
1356	9163	25060	
1355	9210	25011	
1354	9134	25012	
1349	9124	25117	
1365	9281	25052	
1367	9287	24908	
1361	9182	24982	
1356	9201	25026	
1355	9191	24946	
1362	9272	25106	
1362	9265	24889	
1344	9063	25201	
1354	9205	24977	
1367	9350	24873	
1370	9273	24962	
1355	9112	25066	
1358	9281	24950	
1355	9150	25125	
1364	9230	24969	
1364	9215	24980	
1352	9261	25004	
1358	9218	24979	
1349	9124	25151	
1350	9155	25024	
1360	9278	24994	
1356	9186	25126	
1358	9154	25156	
1345	9078	25179	
1350	9035	25193	
1357	9153	25084	
1350	9142	25069	
1357	9088	25200	
1365	9288	24844	
1348	9112	25063	
1362	9267	25025	
1368	9266	25057	
1352	9170	25074	
1350	9043	25231	
1337	8985	25199	
1352	9142	25090	
1355	9116	25003	
1361	9177	25142	
1344	9142	25039	
1367	9309	24988	
1355	9152	25091	
1357	9192	25043	
1364	9266	25090	
1360	9212	25003	
1359	9180	25044	
1348	9186	25196	
1366	9316	24947	
1343	9033	25215	
1357	9174	25037	
1360	9265	24901	
1355	9181	25174	
1359	9236	25027	
1358	9241	24952	
1364	9236	24871	
1354	9147	25101	
1351	9109	25120	
1354	9272	25108	
1354	9181	25096	
1352	9174	25190	
1354	9189	24994	
1367	9316	24997	
1343	9048	25252	
1360	9207	25077	
1356	9179	25123	
1350	9106	25196	
1356	9091	25057	
1354	9076	25200	
1360	9248	24925	
1358	9239	25129	
1353	9220	25000	
1344	9092	25135	
1357	9186	25107	
1353	9216	25053	
1352	9176	25112	
1363	9260	25007	
1364	9341	25003	
1360	9249	24987	
1354	9053	25181	
1353	9215	25076	
1347	9130	25130	
1360	9296	24879	
1363	9303	24926	
1351	9167	25148	
1343	9140	25143	
1355	9214	24977	
1367	9265	25103	
1356	9166	25081	
1355	9195	25019	
1360	9334	24962	
1349	8991	25102	
1349	9175	25140	
1360	9252	24920	
1359	9202	25094	
1353	9098	25135	
1359	9353	24848	
1358	9210	24850	
1344	9045	25178	
1359	9200	24948	
1351	9160	25052	
1351	9012	25239	
1355	9151	25147	
1344	9113	25192	
1356	9200	25049	
1368	9307	24948	
1349	9273	24915	
1354	9152	24980	
1354	9189	25166	
1356	9236	24991	
1372	9404	24843	
1363	9222	24944	
1354	9136	25229	
1351	9109	25124	
1356	9214	25137	
1351	9147	25074	
1356	9165	25064	
1353	9178	25210	
1351	9173	25027	
1363	9304	24992	
1345	9097	25262	
1352	9137	25154	
1368	9331	24920	
1355	9098	25136	
1358	9167	25095	
1352	9069	25029	
1344	9079	25086	
1343	9019	25241	
1360	9214	25150	
1356	9178	25112	
1355	9127	24942	
1362	9235	25012	
1359	9228	25091	
1360	9213	24983	
1349	9141	25018	
1355	9190	25047	
1353	9114	25109	
1379	9407	24888	
1371	9380	24853	
1353	9171	25143	
1350	9147	25102	
1348	9148	25176	
1371	9315	24911	
1368	9274	25028	
1352	9190	25015	
1360	9277	24968	
1358	9194	24978	
1358	9246	25104	
1347	9140	25095	
1350	9162	25232	
1359	9174	25002	
1351	9220	25077	
1373	9361	24856	
1350	9096	25157	
1359	9271	24948	
1351	9189	25079	
1353	9195	25094	
1357	9173	24909	
1344	9105	25151	
1354	9205	25141	
1356	9132	25045	
1362	9206	25101	
1364	9308	24958	
1366	9265	24903	
1357	9201	25129	
1358	9197	25092	
1359	9138	25102	
1357	9130	25095	
1355	9226	24970	
1348	9089	25042	
1364	9312	24891	
1361	9216	25022	
1367	9243	24920	
1355	9181	25150	
1352	9183	25021	
1369	9228	24847	
1348	9056	25186	
1371	9224	24940	
1350	9151	25142	
1356	9159	25046	
1350	9133	25046	
1363	9269	24974	
1356	9171	25106	
1366	9380	24850	
1347	9026	25176	
1367	9294	24858	
1374	9420	24866	
1361	9301	24975	
1367	9289	25009	
1364	9262	25056	
1364	9214	25026	
1358	9301	24833	
1350	9094	25193	
1352	9149	24947	
1347	9051	25155	
1353	9230	24926	
1348	9265	25087	
1355	9215	24967	
1363	9357	24829	
1353	9194	25126	
1351	9174	25108	
1358	9174	25120	
1359	9212	25015	
1352	9112	25109	
1357	9182	24995	
1349	9120	25004	
1356	9099	25023	
1348	9068	25099	
1352	9094	25125	
1357	9228	25000	
1356	9117	25107	
1335	8978	25274	
1346	9188	25056	
1360	9227	25067	
1361	9170	25064	
1358	9279	24896	
1350	9110	25116	
1362	9198	25131	
1365	9248	25030	
1359	9251	25041	
1357	9166	25064	
1358	9259	24904	
1360	9195	25055	
1348	9013	25159	
1356	9251	25030	
1368	9265	24978	
1366	9294	24830	
1352	9162	24991	
1358	9177	25070	
1370	9336	24987	
1370	9316	24909	
1358	9217	25047	
1367	9135	25113	
1346	9176	24966	
1362	9280	24970	
1354	9255	25083	
1359	9244	24979	
1349	9054	25176	
1356	9205	24966	
1358	9151	25026	
1363	9223	24883	
1339	9119	25092	
1358	9197	24985	
1340	9054	25106	
1349	9075	25143	
1355	9095	25019	
1356	9171	24977	
1358	9179	25034	
1367	9378	24909	
1363	9282	24849	
1366	9284	24934	
1364	9184	25094	
1359	9274	24907	
1364	9211	24969	
1348	9106	25064	
1365	9269	24992	
1350	9180	25008	
1369	9357	24874	
1354	9154	25148	
1355	9211	24990	
1348	9163	25026	
1353	9171	25147	
1363	9231	25004	
1359	9222	25067	
1373	9340	24856	
1360	9235	25006	
1355	9171	25112	
1342	9059	25268	
1363	9222	25052	
1351	9029	25229	
1350	9090	25091	
1354	9175	25122	
1368	9313	24881	
1363	9266	24849	
1340	8992	25256	
1357	9206	25067	
1355	9224	25173	
1360	9290	24935	
1342	9000	25184	
1358	9278	24919	
1364	9315	24949	
1343	9043	25207	
1350	9157	25043	
1349	9125	25053	
1363	9298	24910	
1344	9110	24973	
1372	9349	24866	
1361	9201	25060	
1364	9257	24937	
1366	9269	25027	
1359	9241	24930	
1351	9140	25072	
1362	9277	24878	
1348	9094	25038	
1352	9189	25044	
1356	9167	25031	
1345	9044	25169	
1351	9093	25124	
1356	9156	25042	
1361	9288	25015	
1348	9062	25268	
1347	9120	25202	
1355	9152	25089	
1350	9107	25018	
1366	9294	25016	
1355	9124	25101	
1362	9177	25070	
1353	9139	25029	
1360	9292	25015	
1354	9130	25173	
1353	9241	25022	
1362	9216	25016	
1360	9220	24963	
1346	9123	25187	
1350	9109	25115	
1357	9251	24857	
1358	9207	24895	
1365	9184	25001	
1352	9062	25159	
1351	9023	25201	
1357	9223	24972	
1367	9281	24906	
1357	9195	25138	
1345	9088	25110	
1357	9155	25006	
1348	9174	24954	
1342	9106	25192	
1363	9184	25018	
1361	9248	24962	
1353	9208	25020	
1359	9253	25045	
1341	9080	25183	
1349	9231	24938	
1368	9355	24879	
1351	9120	25121	
1355	9175	25034	
1357	9247	25049	
1347	9145	25162	
1361	9217	24987	
1348	9104	25147	
1351	9119	25085	
1362	9215	24972	
1367	9337	24888	
1354	9286	24903	
1361	9210	25031	
1345	9005	25117	
1343	9165	24992	
1360	9282	24800	
1354	9203	25128	
1342	9004	25157	
1350	9196	25011	
1360	9164	25003	
1364	9239	25045	
1365	9264	24973	
1359	9167	25124	
1350	9153	25179	
1362	9324	24890	
1347	9149	25065	
1352	9234	25093	
1358	9055	25183	
1351	9169	25107	
1362	9166	25028	
1359	9209	24961	
1354	9263	25050	
1347	9086	25169	
1365	9211	25028	
1360	9189	24945	
1375	9341	24853	
1360	9181	25044	
1359	9149	25102	
1351	9153	25076	
1353	9163	24935	
1359	9150	25103	
1359	9192	24958	
1362	9189	25045	
1349	9141	25056	
1364	9350	24871	
1348	9100	25139	
1337	9038	25262	
1353	9193	25026	
1362	9207	24970	
1343	9166	25106	
1336	9045	25083	
1363	9303	24967	
1370	9395	24934	
1353	9229	25056	
1344	9113	25054	
1361	9252	24958	
1349	9128	25120	
1348	9117	25027	
1353	9054	25180	
1359	9251	25040	
1372	9355	24808	
1365	9245	25102	
1375	9416	24778	
1362	9233	25032	
1347	9118	25117	
1360	9290	25010	
1363	9176	24962	
1359	9210	24859	
1352	9092	25287	
1344	9139	25000	
1361	9277	24975	
1347	9131	25055	
1350	9093	25226	
1362	9199	24984	
1361	9138	25053	
1361	9263	25001	
1344	9029	25283	
1340	9057	25163	
1351	9147	25096	
1357	9165	24982	
1361	9246	25101	
1353	9192	25082	
1340	9151	25110	
1354	9208	25016	
1353	9153	25056	
1371	9352	24948	
1354	9185	25038	
1358	9194	25120	
1362	9266	25001	
1368	9256	25064	
1354	9194	25038	
1360	9274	24911	
1352	9124	25105	
1370	9291	24931	
1349	9114	25181	
1356	9086	25179	
1364	9184	25052	
1364	9265	25071	
1352	9209	25084	
1339	9055	25196	
1343	9067	25163	
1353	9249	25049	
1352	9091	25215	
1368	9247	24909	
1360	9228	25063	
1356	9111	25163	
1347	9114	25106	
1356	9225	25039	
1356	9213	25001	
1354	9154	25041	
1357	9198	25151	
1362	9300	24921	
1343	9035	25168	
1355	9115	25111	
1356	9190	25048	
1361	9179	25063	
1348	9143	25064	
1353	9157	25082	
1352	9100	25086	
1343	9101	25180	
1355	9164	24984	
1360	9268	24923	
1363	9215	24995	
1352	9145	25056	
1355	9113	25207	
1353	9081	25163	
1345	8979	25231	
1361	9193	24971	
1358	9236	25054	
1357	9178	25089	
1353	9136	25120	
1359	9210	24977	
1363	9273	24965	
1354	9182	25160	
1356	9112	24999	
1361	9279	25014	
1354	9096	25178	
1348	9082	25172	
1345	9111	25101	
1347	9097	25082	
1344	9011	25223	
1351	9059	25089	
1359	9241	24929	
1364	9192	25016	
1350	9081	25054	
1348	9070	25158	
1358	9195	25059	
1346	9055	25234	
1360	9200	24939	
1351	9115	25031	
1348	9045	25087	
1359	9141	25083	
1352	9100	25079	
1357	9232	25056	
1363	9264	25026	
1367	9194	25003	
1363	9220	25072	
1357	9250	24934	
1342	9083	25209	
1349	9049	25108	
1357	9204	24958	
1347	9132	25164	
1360	9165	25053	
1356	9181	25119	
1347	9132	25110	
1369	9260	24867	
1347	9139	25100	
1360	9158	25101	
1366	9320	24963	
1351	9154	24980	
1362	9214	25020	
1342	9062	25185	
1353	9107	25158	
1374	9421	24911	
1353	9285	24794	
1361	9192	25130	
1345	9009	25123	
1354	9157	24988	
1358	9119	24965	
1352	9243	24983	
1344	9096	25037	
1351	9142	25033	
1371	9289	25025	
1355	9124	25116	
1366	9288	25023	
1346	9131	25161	
1360	9163	25142	
1333	9024	25165	
1346	9108	25030	
1354	9135	25217	
1341	9087	25122	
1379	9404	24793	
1342	9097	25154	
1369	9360	24986	
1337	9058	25217	
1353	9111	25226	
1353	9219	24998	
1348	9180	25050	
1358	9195	25076	
1351	9084	25075	
1366	9368	24930	
1363	9267	24934	
1357	9235	25025	
1366	9311	25007	
1348	9033	25201	
1356	9207	24918	
1367	9243	25066	
1360	9201	25081	
1357	9200	25032	
1362	9308	24922	
1368	9385	24873	
1339	9044	25203	
1341	8998	25195	
1366	9250	24893	
1356	9123	25123	
1355	9153	25189	
1366	9313	24977	
1353	9239	24914	
1355	9211	24836	
1369	9273	24934	
1355	9100	25128	
1351	9165	25091	
1357	9158	25165	
1354	9176	25129	
1354	9176	25073	
1354	9155	24999	
1355	9210	24977	
1345	9052	25080	
1357	9170	24948	
1355	9202	25023	
1354	9255	24998	
1359	9266	25059	
1350	9112	25083	
1346	9095	25198	
1360	9105	25116	
1370	9352	24934	
1361	9166	25117	
1360	9178	25097	
1349	9182	25130	
1359	9155	25060	
1348	9080	25135	
1350	9162	25122	
1375	9297	24957	
1353	9169	25023	
1351	9146	25015	
1348	9186	25102	
1344	9029	25188	
1352	9155	24995	
1348	9122	25139	
1354	9057	25192	
1355	9167	25088	
1353	9044	25211	
1358	9304	25091	
1349	9085	25154	
1361	9192	25013	
1348	9057	25087	
1352	9167	25106	
1358	9168	25122	
1348	9161	25250	
1357	9187	25054	
1362	9263	24930	
1354	9189	25006	
1346	9085	25123	
1364	9311	24915	
1349	9163	25072	
1354	9124	25101	
1350	9111	25184	
1352	9120	25069	
1355	9174	25039	
1355	9116	25140	
1350	9082	25248	
1370	9307	24769	
1352	9204	25071	
1355	9182	25091	
1358	9188	25095	
1370	9258	24937	
1357	9231	24979	
1352	9145	25076	
1362	9199	25041	
1362	9189	25055	
1356	9109	25175	
1361	9240	24964	
1361	9266	24950	
1350	9145	25030	
1346	9148	25050	
1351	9148	25157	
1351	9161	24994	
1357	9173	24967	
1361	9253	24967	
1350	9056	25074	
1356	9077	25096	
1360	9213	25006	
1360	9206	24974	
1359	9206	25091	
1356	9210	25025	
1350	9134	25083	
1359	9145	25026	
1369	9247	24966	
1352	9197	24986	
1341	9051	25069	
1352	9114	25141	
1350	9155	25123	
1350	9129	25122	
1343	9151	25175	
1362	9270	24944	
1355	9233	25025	
1356	9135	25077	
1359	9159	25103	
1346	9128	24963	
1364	9284	25049	
1364	9283	25015	
1353	9103	25216	
1371	9271	24913	
1345	9129	25109	
1374	9431	24901	
1347	9072	25142	
1355	9164	25080	
1358	9187	24962	
1349	9111	25113	
1334	9028	25127	
1347	9121	25116	
1354	9163	25216	
1360	9282	24970	
1356	9207	25090	
1358	9216	25007	
1362	9283	24910	
1338	9014	25227	
1357	9107	25151	
1349	9055	25080	
1348	9145	24942	
1356	9101	25112	
1342	8973	25199	
1345	9111	25085	
1347	9153	25032	
1353	9221	25056	
1361	9255	24932	
1360	9173	25093	
1352	9128	25088	
1351	9106	25028	
1353	9167	25075	
1351	9218	25057	
1352	9204	25082	
1356	9206	25085	
1371	9331	24897	
1352	9041	25178	
1354	9197	25013	
1366	9331	24918	
1363	9269	24937	
1355	9136	24996	
1363	9271	24963	
1347	9141	24975	
1371	9399	24897	
1360	9111	25090	
1345	9169	25234	
1358	9199	25068	
1353	9093	25087	
1359	9254	24929	
1346	9069	25196	
1351	9101	24950	
1355	9093	25159	
1345	9108	25102	
1357	9209	24949	
1355	9120	25115	
1351	9175	25063	
1360	9168	25088	
1359	9150	25143	
1360	9273	25030	
1344	9118	25198	
1372	9295	24920	
1356	9159	25112	
1346	9132	25181	
1354	9130	25053	
1358	9260	24982	
1354	9197	25020	
1357	9238	25026	
1352	9160	25077	
1357	9152	25108	
1362	9219	25051	
1362	9205	25110	
1353	9192	25018	
1360	9243	25072	
1348	9158	25116	
1350	9094	25229	
1358	9133	25071	
1347	9101	25103	
1357	9182	25086	
1339	9017	25301	
1349	8975	25190	
1356	9164	25170	
1346	9139	24957	
1356	9124	25146	
1358	9108	25183	
1359	9279	25028	
1349	9137	25109	
1353	9186	24930	
1346	9113	25174	
1357	9132	25058	
1355	9151	24988	
1366	9284	24995	
1366	9287	24908	
1360	9296	25012	
1356	9199	24974	
1360	9250	25049	
1371	9340	24888	
1366	9228	25064	
1366	9260	24969	
1363	9256	25027	
1337	9051	25103	
1357	9177	25082	
1360	9125	24998	
1351	9140	25056	
1353	9073	25142	
1359	9226	24956	
1350	9142	25149	
1359	9246	25035	
1357	9267	24925	
1364	9291	24819	
1357	9218	25024	
1365	9203	25006	
1352	9091	25243	
1361	9228	25007	
1363	9151	25104	
1345	9069	25141	
1353	9158	25007	
1368	9274	24941	
1349	9147	25196	
1368	9262	24923	
1381	9394	24746	
1359	9175	25005	
1342	9059	25233	
1351	9132	25182	
1363	9296	25064	
1374	9359	24831	
1351	9091	25052	
1342	9083	25054	
1358	9201	25023	
1363	9280	24858	
1359	9177	25040	
1367	9286	24971	
1367	9270	24971	
1357	9245	24942	
1352	9194	25007	
1346	9074	25202	
1357	9147	25192	
1350	9164	25072	
1366	9238	24943	
1357	9202	25116	
1344	9084	25198	
1355	9098	25039	
1346	9157	25119	
1379	9413	24768	
1354	9216	25041	
1349	9117	25151	
1345	9104	25035	
1356	9239	25008	
1359	9292	24956	
1357	9254	25021	
1355	9194	25016	
1340	9015	25149	
1345	9123	25129	
1334	9000	25298	
1345	9179	24897	
1353	9123	25163	
1353	9192	25027	
1358	9218	25043	
1363	9244	25006	
1365	9343	25078	
1347	9179	25083	
1341	9066	25158	
1357	9209	24952	
1337	9038	25227	
1362	9263	24960	
1344	9062	25192	
1363	9247	24960	
1351	9073	25195	
1359	9149	25215	
1354	9139	24997	
1351	9097	25123	
1364	9347	25053	
1362	9279	24997	
1366	9241	24977	
1363	9217	25032	
1335	9046	25158	
1353	9200	25025	
1357	9193	24989	
1358	9115	25107	
1358	9146	25156	
1363	9214	24962	
1356	9184	25066	
1355	9105	24991	
1358	9207	24904	
1360	9183	25048	
1357	9235	24943	
1346	9088	25101	
1362	9194	25040	
1367	9293	25068	
1362	9266	24923	
1365	9180	25073	
1355	9237	25066	
1357	9237	24984	
1354	9180	25089	
1363	9303	24928	
1361	9265	24919	
1351	9149	25012	
1360	9246	25060	
1353	9178	25002	
1361	9223	25031	
1362	9176	25210	
1363	9298	25100	
1359	9245	24828	
1361	9186	25134	
1353	9127	25061	
1358	9204	25021	
1359	9229	24923	
1353	9184	25143	
1377	9287	24928	
1357	9135	25046	
1364	9343	24945	
1357	9150	25112	
1363	9179	25163	
1359	9286	24913	
1347	9136	25113	
1354	9225	25055	
1369	9334	24834	
1351	9098	25135	
1350	9029	25187	
1334	8923	25224	
1367	9259	24972	
1354	9126	25029	
1347	9165	25040	
1344	9048	25154	
1351	9109	25040	
1347	9173	25021	
1352	9180	25051	
1355	9191	25035	
1351	9200	25045	
1367	9275	24779	
1351	9196	25061	
1358	9314	25024	
1352	9146	25050	
1347	9010	25096	
1347	9082	25135	
1362	9232	25010	
1352	9200	25047	
1359	9101	24986	
1364	9260	24986	
1351	9089	25234	
1350	9072	24963	
1362	9230	25064	
1351	9177	25067	
1352	9129	25057	
1363	9196	25086	
1353	9144	25018	
1342	9014	25172	
1362	9269	24927	
1351	9194	25011	
1360	9214	25022	
1353	9158	25029	
1348	9121	25141	
1358	9131	25112	
1358	9174	25062	
1359	9244	24965	
1355	9203	25057	
1357	9200	25069	
1341	9015	25311	
1346	9078	25191	
1359	9250	25025	
1361	9315	24861	
