86	33	244	
98	30	256	
110	40	241	
99	38	271	
100	27	249	
93	23	247	
102	26	287	
103	32	262	
92	28	223	
97	39	266	
101	44	238	
105	38	258	
96	28	275	
94	32	242	
116	38	251	
106	29	255	
92	38	248	
105	28	276	
106	23	260	
112	40	239	
105	32	283	
97	26	275	
106	39	238	
93	32	287	
101	46	246	
111	33	230	
96	35	257	
108	36	280	
100	22	235	
94	37	241	
99	33	278	
109	25	237	
100	29	245	
110	36	241	
121	28	250	
101	31	313	
108	26	253	
99	26	306	
116	30	287	
100	30	260	
98	39	278	
121	29	233	
104	34	256	
98	24	251	
109	31	252	
117	42	269	
95	34	260	
106	35	265	
111	31	283	
100	32	268	
99	41	255	
109	33	277	
102	39	271	
104	27	254	
110	39	239	
105	36	256	
104	26	298	
102	24	263	
108	28	230	
108	35	273	
94	34	283	
113	33	237	
99	31	240	
100	28	247	
95	26	282	
94	39	266	
102	32	246	
112	45	254	
109	28	252	
106	39	265	
97	34	261	
93	28	238	
107	33	266	
103	22	251	
106	42	232	
105	40	225	
115	34	240	
103	27	212	
111	31	231	
97	31	281	
105	34	254	
111	28	244	
101	27	246	
119	33	270	
102	33	248	
106	35	278	
106	40	266	
102	23	230	
102	21	258	
103	27	256	
100	25	237	
92	24	284	
107	22	261	
118	28	255	
99	35	251	
100	34	244	
99	23	255	
96	39	236	
102	19	244	
103	36	253	
102	31	261	
108	27	301	
116	35	258	
102	33	238	
110	38	244	
90	27	252	
123	37	239	
98	25	229	
110	34	236	
100	43	233	
114	34	254	
103	23	272	
99	30	265	
95	30	245	
97	45	211	
108	34	238	
103	36	254	
106	29	284	
105	33	239	
102	36	251	
105	36	229	
101	29	269	
105	33	258	
94	38	258	
102	36	281	
105	24	242	
98	27	290	
106	34	240	
99	31	277	
109	32	220	
114	21	257	
99	32	235	
121	42	244	
90	29	234	
112	36	246	
111	30	217	
105	32	230	
92	29	251	
102	28	273	
108	34	252	
110	26	241	
109	30	257	
110	34	300	
105	37	260	
113	29	243	
79	28	272	
102	35	254	
107	25	255	
106	32	238	
113	26	270	
103	31	282	
102	32	233	
116	36	270	
105	29	265	
99	36	244	
94	33	209	
101	25	244	
93	31	285	
106	35	196	
101	39	275	
113	30	228	
106	29	251	
88	31	282	
107	30	254	
98	33	265	
98	27	251	
108	31	247	
102	32	243	
113	47	238	
103	28	237	
105	32	262	
97	33	235	
103	28	264	
105	25	245	
101	23	246	
90	47	258	
108	45	291	
104	30	239	
106	37	255	
100	35	238	
110	31	261	
100	49	273	
91	33	280	
115	36	219	
98	28	234	
107	35	234	
103	29	320	
98	27	258	
93	25	281	
106	29	228	
104	39	291	
88	38	266	
97	32	303	
98	42	234	
102	38	284	
102	28	221	
113	39	230	
108	30	271	
112	37	275	
92	33	266	
117	30	224	
113	26	290	
99	34	240	
106	25	257	
95	35	289	
89	35	244	
111	30	276	
101	29	274	
99	41	277	
102	29	295	
114	30	206	
108	39	235	
108	36	264	
107	31	265	
104	34	267	
97	30	244	
103	35	278	
117	41	261	
106	33	254	
122	33	247	
108	27	220	
86	32	234	
94	21	267	
101	25	253	
105	36	259	
108	36	283	
100	28	261	
103	19	240	
101	37	275	
108	40	257	
112	35	268	
101	27	263	
115	32	229	
110	30	229	
97	33	224	
110	34	261	
108	26	229	
113	44	239	
109	37	302	
107	37	234	
99	32	295	
100	35	261	
105	33	257	
105	30	243	
103	32	280	
117	26	267	
120	34	278	
97	35	251	
102	29	242	
112	34	217	
100	36	227	
104	40	234	
115	36	265	
111	38	245	
100	38	245	
93	25	251	
104	30	251	
91	38	292	
94	25	257	
107	42	299	
103	35	246	
106	33	273	
100	23	237	
102	41	236	
118	40	237	
108	36	276	
103	30	250	
98	30	293	
103	47	245	
104	40	278	
104	38	258	
105	34	265	
124	39	286	
93	28	287	
101	28	241	
94	34	232	
90	32	239	
93	27	259	
99	28	269	
89	27	256	
94	33	269	
100	28	277	
107	35	256	
111	27	236	
99	27	266	
102	30	256	
100	41	262	
116	30	227	
103	28	255	
104	31	263	
89	33	260	
104	30	247	
105	36	257	
99	32	214	
98	29	265	
95	35	267	
96	29	232	
95	26	235	
98	30	247	
91	37	243	
102	30	252	
101	29	261	
110	32	229	
108	30	256	
103	34	265	
106	32	237	
107	34	278	
94	29	266	
104	31	247	
93	29	246	
96	32	313	
93	30	260	
101	32	284	
106	35	228	
110	31	260	
102	38	266	
100	27	235	
105	31	263	
111	30	245	
119	38	265	
89	37	278	
110	35	251	
102	19	249	
100	36	265	
118	32	260	
99	30	260	
111	32	253	
99	29	300	
103	30	248	
94	29	247	
104	30	273	
106	33	257	
113	32	236	
96	38	220	
110	33	256	
119	35	240	
102	25	271	
97	32	236	
97	39	246	
106	31	277	
94	33	281	
113	28	268	
112	29	276	
96	28	230	
101	38	255	
108	29	237	
106	26	274	
102	40	242	
99	33	274	
102	35	245	
96	25	257	
109	33	278	
93	33	290	
89	38	245	
103	26	232	
100	30	294	
98	35	272	
99	38	253	
96	27	240	
117	41	274	
97	32	268	
94	34	235	
106	25	247	
105	33	245	
99	27	324	
108	25	272	
112	32	255	
98	35	240	
106	33	254	
110	27	267	
110	26	276	
98	40	263	
95	28	269	
100	27	231	
106	33	255	
105	34	251	
99	28	247	
104	29	241	
116	26	264	
91	30	272	
120	33	276	
103	31	229	
107	26	248	
114	37	259	
113	32	257	
108	41	250	
90	27	236	
108	34	231	
106	31	218	
103	30	291	
95	30	276	
112	30	261	
103	22	243	
93	33	238	
101	32	255	
117	38	248	
104	31	253	
101	26	229	
107	36	233	
102	30	230	
107	28	239	
99	37	243	
103	29	249	
122	28	263	
95	36	250	
107	31	260	
111	31	268	
94	30	268	
102	42	274	
102	33	253	
99	35	247	
104	30	246	
110	28	252	
111	36	244	
102	24	260	
118	25	216	
107	31	284	
99	39	293	
99	24	249	
100	33	293	
116	38	228	
111	34	248	
104	38	270	
99	27	307	
103	34	268	
98	35	237	
110	31	243	
91	35	252	
99	30	278	
101	27	289	
106	32	239	
96	29	226	
108	33	233	
117	30	245	
108	34	264	
101	27	254	
99	30	266	
107	41	264	
95	29	252	
106	33	246	
108	35	238	
103	28	209	
101	38	278	
94	38	307	
113	36	262	
95	33	263	
99	24	242	
112	26	241	
105	36	292	
113	26	260	
97	28	272	
108	25	271	
105	28	212	
113	30	226	
106	33	210	
109	34	242	
93	27	257	
111	36	249	
99	37	256	
110	32	293	
108	35	251	
117	38	228	
107	36	256	
95	30	240	
108	40	220	
89	29	237	
109	32	279	
102	32	252	
107	29	292	
103	32	242	
107	22	234	
102	30	288	
97	28	266	
114	35	261	
107	33	241	
95	35	268	
87	33	265	
109	33	277	
97	27	262	
100	30	266	
104	21	231	
98	36	237	
114	32	261	
91	27	243	
104	36	244	
104	35	218	
108	28	263	
100	26	284	
118	39	267	
109	32	249	
112	31	259	
95	39	299	
107	28	233	
101	36	249	
105	27	196	
96	35	295	
104	34	290	
106	25	266	
101	36	297	
95	34	289	
105	36	256	
97	37	303	
104	37	224	
92	26	274	
93	28	255	
99	34	273	
91	35	245	
105	34	257	
103	36	253	
100	38	281	
102	28	237	
111	32	281	
91	38	291	
100	23	264	
113	36	264	
106	33	252	
103	30	280	
103	40	211	
101	28	271	
106	30	296	
104	33	300	
111	26	268	
99	37	246	
97	27	246	
106	26	242	
113	33	255	
109	38	273	
113	31	228	
103	34	256	
118	34	247	
110	32	241	
100	34	282	
103	33	239	
108	27	266	
97	24	247	
98	35	267	
102	21	247	
98	27	273	
98	32	244	
101	32	221	
105	29	284	
102	30	284	
107	33	270	
113	41	252	
96	40	242	
99	31	242	
122	34	257	
100	37	244	
99	32	275	
101	31	236	
107	25	247	
99	25	264	
104	34	271	
118	24	223	
92	26	240	
97	38	254	
94	35	216	
96	28	241	
101	42	249	
111	38	235	
101	21	258	
110	37	252	
107	26	294	
111	29	251	
104	39	277	
87	24	272	
95	28	283	
106	28	237	
107	28	268	
100	27	270	
105	33	258	
117	28	263	
109	26	295	
102	27	230	
109	35	263	
112	29	245	
101	16	253	
99	24	256	
95	33	237	
104	42	260	
97	34	243	
107	38	239	
102	28	269	
100	28	256	
116	32	251	
94	33	272	
96	32	297	
97	34	229	
101	24	273	
113	42	265	
88	37	272	
119	33	254	
101	33	219	
120	39	256	
109	30	226	
101	28	283	
110	29	268	
102	36	272	
98	32	270	
98	23	247	
111	27	273	
97	31	266	
106	34	280	
106	34	296	
105	30	265	
102	28	256	
108	33	273	
98	32	253	
103	33	240	
108	35	247	
90	29	214	
98	24	257	
115	35	223	
89	41	213	
96	29	261	
102	23	268	
110	29	267	
100	34	259	
88	29	253	
106	27	229	
111	29	239	
107	29	262	
108	27	255	
102	30	229	
103	30	250	
106	31	248	
108	33	254	
99	25	228	
99	34	310	
115	40	274	
106	27	285	
108	36	271	
100	32	260	
98	24	245	
96	23	247	
105	32	232	
105	46	243	
98	39	264	
91	31	270	
103	30	287	
109	31	228	
110	36	255	
110	33	217	
106	34	246	
100	36	226	
109	25	233	
101	36	254	
116	30	255	
111	24	247	
105	34	268	
98	37	264	
113	35	230	
111	28	221	
115	30	250	
93	26	242	
103	30	252	
105	38	275	
119	36	265	
105	35	235	
106	43	270	
101	35	209	
109	41	236	
109	31	314	
114	37	258	
107	31	300	
93	31	293	
102	35	265	
114	49	245	
101	39	240	
108	40	280	
115	37	238	
100	26	267	
115	32	235	
112	32	235	
116	26	260	
101	36	284	
110	30	281	
92	37	216	
90	33	240	
105	32	245	
113	39	252	
109	31	285	
95	28	233	
101	34	249	
85	33	279	
108	36	274	
101	28	301	
107	35	248	
109	31	257	
104	38	200	
104	28	282	
112	39	229	
105	32	249	
104	29	254	
115	37	249	
91	22	249	
116	37	238	
104	26	300	
94	23	269	
98	29	280	
111	27	237	
103	34	285	
104	40	248	
119	35	287	
114	37	280	
95	30	268	
102	32	291	
95	39	242	
103	34	236	
106	26	238	
116	38	272	
115	37	271	
107	26	271	
101	30	234	
116	38	296	
115	29	248	
104	35	237	
108	30	237	
92	32	245	
100	34	248	
109	34	274	
104	30	244	
108	35	228	
103	26	230	
106	27	271	
105	42	244	
105	38	261	
103	28	254	
105	37	220	
111	24	296	
108	35	230	
96	30	252	
101	40	286	
112	29	241	
109	27	282	
102	33	276	
104	34	255	
110	32	246	
95	28	258	
102	32	206	
106	34	216	
106	33	268	
101	29	257	
97	30	270	
106	33	259	
101	39	255	
99	26	260	
104	43	281	
103	29	254	
113	37	261	
106	41	241	
99	33	241	
110	32	236	
106	42	306	
89	23	247	
97	35	264	
98	27	225	
106	26	244	
102	33	268	
99	36	307	
102	29	232	
111	32	299	
120	28	229	
115	30	230	
93	22	285	
105	32	255	
117	26	256	
102	32	282	
103	30	262	
112	30	252	
115	41	229	
112	33	248	
112	33	221	
112	34	274	
105	39	235	
103	25	237	
107	36	248	
93	32	252	
102	32	299	
108	39	256	
114	45	247	
102	39	232	
109	37	272	
112	42	261	
101	29	252	
111	35	235	
102	42	243	
112	43	237	
106	27	254	
99	31	279	
106	27	226	
114	33	233	
112	31	232	
107	32	245	
93	30	263	
98	31	261	
108	33	249	
110	37	272	
103	32	270	
105	30	268	
115	30	268	
102	21	259	
105	30	264	
96	31	236	
106	32	249	
115	32	230	
95	20	273	
96	29	283	
100	38	254	
101	31	224	
109	30	254	
101	35	276	
112	34	248	
100	30	242	
99	37	234	
106	35	265	
113	39	265	
113	31	242	
108	32	255	
97	24	227	
106	37	283	
107	32	254	
96	32	246	
103	31	280	
102	33	276	
109	34	274	
107	26	216	
102	31	284	
100	34	282	
103	43	266	
106	40	228	
108	30	276	
108	39	278	
112	41	235	
93	30	250	
102	32	279	
106	31	247	
117	36	298	
104	29	257	
107	36	269	
105	34	269	
111	36	254	
116	34	261	
102	31	275	
102	35	254	
104	45	313	
112	25	236	
100	36	238	
95	33	229	
112	31	261	
113	34	219	
106	38	245	
101	32	280	
110	34	238	
112	31	231	
104	32	256	
105	23	285	
96	33	256	
91	37	260	
119	29	244	
127	34	225	
101	33	242	
107	34	239	
110	34	300	
103	27	266	
107	30	245	
118	25	253	
105	31	235	
107	21	271	
117	24	261	
101	33	259	
98	31	263	
120	30	246	
98	22	253	
103	28	232	
100	34	230	
112	37	227	
100	34	284	
106	32	222	
107	32	234	
103	29	214	
101	29	227	
96	40	279	
94	34	212	
100	31	270	
103	26	273	
109	27	260	
111	35	283	
109	32	238	
105	26	260	
110	34	280	
98	29	267	
93	27	245	
95	26	222	
101	34	251	
95	29	212	
104	25	225	
101	29	262	
95	30	241	
99	29	274	
108	28	254	
104	37	244	
115	33	206	
98	39	250	
109	28	262	
98	26	207	
102	39	245	
105	41	246	
108	24	257	
110	25	270	
104	32	271	
94	30	242	
110	33	260	
101	32	238	
107	28	268	
94	20	247	
97	39	241	
105	26	214	
113	41	256	
108	28	268	
90	36	260	
121	42	223	
102	34	266	
100	33	252	
103	29	246	
97	34	300	
116	38	231	
97	26	251	
102	33	256	
97	36	232	
104	33	249	
92	32	284	
108	38	257	
106	38	264	
96	24	259	
101	36	268	
100	36	260	
98	36	265	
99	36	254	
108	30	224	
106	34	241	
107	30	261	
117	32	242	
101	32	246	
96	29	231	
116	32	240	
93	26	256	
110	27	255	
101	27	263	
115	34	278	
103	32	251	
105	39	289	
108	32	237	
103	32	269	
100	25	227	
104	27	249	
110	35	238	
94	32	227	
109	35	266	
111	37	277	
116	29	258	
96	38	259	
101	32	287	
95	37	271	
104	31	274	
109	36	227	
103	31	258	
116	49	241	
104	37	257	
101	32	209	
108	32	253	
126	38	264	
102	33	236	
95	33	272	
97	28	265	
126	41	259	
109	33	242	
94	25	267	
87	20	260	
99	27	234	
80	36	272	
118	34	268	
101	29	253	
111	28	265	
89	27	238	
86	36	231	
111	31	239	
109	26	243	
101	33	277	
106	30	262	
97	26	285	
108	29	236	
103	35	227	
112	36	245	
103	29	262	
116	38	259	
93	35	255	
107	25	269	
102	32	221	
111	36	265	
93	33	276	
99	36	310	
114	33	243	
96	26	256	
99	27	256	
110	22	222	
113	24	263	
101	35	226	
99	42	259	
118	37	275	
107	40	250	
105	32	237	
106	38	249	
95	40	235	
89	35	268	
102	34	251	
111	29	259	
98	24	275	
99	34	282	
101	28	272	
90	30	273	
113	29	239	
107	29	264	
102	35	236	
112	33	294	
103	34	284	
100	22	242	
95	36	243	
99	33	283	
103	28	268	
108	42	240	
100	31	272	
110	36	257	
104	33	273	
99	43	221	
117	44	232	
114	27	220	
102	31	241	
107	33	262	
111	32	211	
104	27	278	
106	34	269	
110	31	230	
96	34	259	
106	26	254	
101	35	237	
100	29	250	
88	25	231	
108	33	260	
108	26	274	
97	26	249	
85	34	278	
103	38	259	
115	38	275	
104	33	268	
98	27	284	
97	33	229	
109	33	295	
107	36	238	
105	27	264	
114	40	270	
94	32	237	
106	35	245	
108	32	255	
115	32	283	
97	26	267	
100	35	268	
118	35	259	
100	33	276	
107	28	264	
102	29	261	
106	33	279	
97	31	309	
108	45	271	
108	32	231	
105	39	223	
106	33	257	
110	30	251	
85	25	316	
96	26	231	
99	22	242	
103	32	242	
108	34	253	
114	21	249	
110	41	261	
105	24	253	
100	31	261	
112	25	283	
99	32	267	
94	33	251	
102	24	246	
94	28	230	
108	27	225	
113	33	237	
108	23	253	
91	33	230	
112	22	220	
93	34	209	
95	30	231	
96	40	275	
96	39	241	
91	22	249	
108	29	226	
109	37	216	
104	43	246	
103	38	231	
104	28	248	
99	36	245	
100	26	225	
95	33	263	
103	35	242	
100	34	281	
106	28	246	
107	30	212	
105	28	243	
100	33	229	
91	19	208	
92	31	270	
93	34	301	
104	44	265	
108	32	281	
108	29	282	
103	27	195	
112	30	267	
121	28	257	
107	35	257	
106	39	232	
91	31	251	
101	43	270	
107	37	234	
92	28	244	
101	26	253	
112	28	275	
109	33	294	
101	36	281	
99	34	278	
106	42	244	
100	30	260	
101	31	240	
111	34	296	
103	33	254	
95	36	260	
109	25	277	
111	33	264	
107	31	279	
105	38	265	
114	36	246	
106	32	295	
113	21	266	
104	29	252	
100	23	239	
99	31	245	
104	33	223	
97	28	279	
104	38	266	
113	36	252	
100	35	250	
103	34	207	
104	30	253	
104	29	250	
90	35	283	
119	32	241	
97	33	288	
112	29	284	
107	33	276	
101	30	237	
99	39	238	
114	29	260	
107	40	285	
109	25	204	
99	27	262	
102	29	252	
96	31	276	
108	31	288	
96	36	250	
97	30	240	
94	37	276	
98	33	261	
108	34	238	
106	35	209	
117	30	220	
103	32	226	
103	29	267	
113	24	216	
108	36	284	
101	37	245	
118	25	261	
99	39	265	
110	29	266	
108	30	250	
99	38	275	
114	27	232	
101	35	259	
91	23	229	
103	30	255	
101	26	242	
110	27	225	
98	31	222	
104	27	282	
108	30	232	
108	19	265	
111	30	260	
101	23	286	
106	27	265	
103	43	234	
107	36	233	
103	31	242	
110	35	246	
94	30	219	
99	29	236	
92	35	259	
123	38	253	
98	43	231	
99	34	220	
107	26	272	
95	23	273	
113	36	279	
112	33	261	
106	36	218	
105	21	273	
108	34	277	
114	37	221	
99	35	267	
102	28	249	
94	36	251	
96	37	254	
90	30	241	
88	37	252	
108	30	255	
102	30	246	
105	29	232	
105	34	240	
99	33	239	
102	30	255	
97	29	258	
100	23	258	
93	38	250	
96	36	235	
108	42	262	
102	32	213	
123	35	249	
106	29	231	
110	40	253	
101	26	218	
101	32	211	
103	28	240	
109	25	274	
92	34	267	
100	32	250	
107	25	275	
101	38	227	
98	33	275	
101	37	245	
97	24	281	
95	25	240	
94	27	272	
90	22	249	
98	40	246	
130	29	212	
102	34	243	
92	26	232	
108	30	287	
112	34	211	
98	36	243	
100	32	287	
111	30	237	
98	39	247	
99	30	217	
99	35	266	
108	31	268	
99	36	245	
99	31	219	
108	31	233	
93	29	251	
100	35	268	
100	36	205	
109	36	275	
90	38	292	
88	29	252	
103	38	244	
105	37	248	
102	20	275	
114	38	250	
102	33	244	
113	28	300	
95	30	250	
102	30	227	
100	28	241	
106	31	246	
99	36	250	
90	21	282	
119	39	296	
99	26	236	
107	22	283	
110	22	243	
99	34	262	
102	36	247	
109	37	244	
96	36	222	
107	23	247	
96	24	260	
97	34	264	
104	29	302	
117	38	253	
107	33	277	
101	29	235	
86	30	243	
106	29	264	
99	25	230	
107	25	258	
117	33	258	
98	22	299	
111	35	251	
111	33	248	
98	34	215	
106	28	295	
100	26	251	
100	30	262	
104	33	230	
98	21	259	
101	40	276	
100	37	256	
104	34	260	
122	40	266	
99	27	254	
95	31	268	
99	31	280	
92	28	263	
108	33	309	
88	34	268	
101	35	271	
108	24	228	
111	37	248	
113	28	266	
99	20	237	
99	31	273	
115	29	242	
102	23	251	
106	29	228	
114	24	244	
103	23	246	
110	28	238	
100	29	243	
111	30	271	
105	28	243	
100	28	245	
108	34	245	
96	29	290	
111	28	223	
107	34	269	
101	30	256	
104	35	269	
97	38	285	
109	33	265	
102	40	252	
100	33	296	
97	42	240	
97	32	267	
111	30	238	
104	25	270	
109	33	257	
108	28	271	
93	33	231	
110	24	250	
92	33	265	
109	32	230	
101	27	251	
101	31	228	
103	24	254	
108	32	245	
103	32	277	
115	36	258	
99	33	270	
116	35	245	
90	27	258	
103	24	240	
108	30	277	
99	29	269	
102	38	211	
98	30	218	
95	22	307	
112	30	236	
102	41	246	
98	29	270	
101	31	276	
108	28	246	
105	33	235	
103	22	293	
98	32	224	
105	37	210	
98	33	307	
97	26	262	
109	32	247	
116	31	244	
104	29	277	
102	31	244	
114	37	227	
106	30	235	
103	31	224	
108	27	236	
112	39	284	
95	42	273	
111	44	227	
100	29	231	
101	19	246	
77	31	259	
107	35	247	
102	32	270	
103	34	256	
101	24	263	
102	28	253	
115	43	218	
103	33	259	
105	35	247	
93	35	262	
106	29	233	
113	29	265	
110	33	300	
110	29	264	
113	38	256	
117	30	222	
89	31	251	
105	39	252	
96	40	241	
99	38	242	
94	35	273	
89	35	293	
107	27	265	
98	27	253	
100	33	236	
88	30	233	
110	42	243	
108	38	254	
102	35	273	
97	28	277	
102	42	299	
104	34	292	
97	34	287	
102	30	279	
105	37	246	
106	32	253	
105	39	254	
102	36	253	
108	32	256	
100	33	239	
109	37	290	
111	33	236	
104	28	263	
109	33	272	
115	28	222	
115	39	232	
102	38	237	
101	28	266	
102	36	255	
104	36	257	
106	33	262	
108	37	227	
113	31	282	
101	39	279	
95	27	251	
101	35	219	
105	24	268	
88	33	256	
106	32	262	
117	39	263	
103	36	247	
100	33	228	
108	25	271	
118	27	261	
108	26	270	
105	33	272	
93	28	256	
112	34	257	
98	35	276	
115	26	257	
114	28	233	
104	37	257	
108	35	265	
118	50	278	
104	30	237	
107	27	272	
113	39	253	
102	38	251	
101	30	278	
98	29	237	
88	32	243	
108	37	245	
105	31	222	
101	21	241	
111	25	249	
100	24	261	
113	32	311	
105	30	240	
102	28	269	
95	39	274	
91	37	259	
105	36	278	
116	37	243	
112	35	234	
101	27	222	
119	17	219	
108	37	241	
111	27	230	
99	34	264	
107	21	264	
98	28	259	
106	34	260	
97	30	250	
101	40	227	
90	34	256	
103	31	241	
103	29	259	
87	39	241	
98	36	229	
104	29	303	
111	26	268	
102	43	260	
114	35	258	
109	35	280	
96	34	246	
96	32	244	
110	31	268	
109	37	277	
122	43	230	
115	24	242	
110	35	269	
105	31	247	
101	33	233	
92	40	209	
127	30	257	
109	27	252	
103	30	303	
104	32	253	
89	38	257	
106	40	318	
97	32	253	
104	29	234	
99	30	222	
119	37	273	
103	30	278	
92	28	245	
111	26	235	
118	37	263	
101	28	243	
117	34	240	
100	43	285	
92	22	262	
98	39	254	
97	24	264	
106	34	231	
96	28	252	
113	37	259	
102	28	243	
90	34	261	
91	34	240	
99	34	295	
109	32	272	
91	30	249	
97	32	252	
99	33	253	
108	35	234	
101	36	267	
105	32	285	
109	39	282	
115	27	260	
111	40	269	
120	39	264	
89	28	249	
104	34	261	
114	36	291	
99	27	274	
111	27	226	
110	28	276	
114	33	271	
99	34	224	
97	26	247	
99	37	257	
109	35	275	
107	29	254	
109	40	235	
101	31	230	
102	26	300	
106	32	255	
116	31	283	
103	39	231	
101	25	243	
91	37	241	
104	30	227	
98	36	275	
107	38	267	
103	35	249	
101	28	303	
108	36	254	
105	36	237	
96	26	242	
116	34	266	
90	30	231	
102	40	287	
117	37	261	
103	39	250	
107	28	257	
101	36	253	
110	34	249	
101	32	252	
114	39	281	
115	32	261	
109	36	281	
104	35	252	
112	32	247	
100	26	245	
101	33	267	
108	41	263	
119	39	221	
111	31	254	
108	25	241	
99	22	235	
92	32	259	
101	33	257	
103	30	250	
99	17	246	
94	35	259	
101	28	290	
105	32	247	
104	32	247	
106	32	229	
114	21	277	
108	28	299	
95	31	210	
108	29	255	
97	32	231	
105	36	284	
93	32	254	
108	28	254	
114	27	281	
96	31	255	
110	28	243	
92	26	274	
106	25	229	
108	29	243	
106	37	303	
96	22	236	
95	37	247	
110	36	225	
107	32	238	
113	38	275	
102	32	246	
87	31	262	
100	32	287	
104	39	287	
104	30	271	
104	30	221	
111	28	246	
106	32	299	
108	31	285	
113	30	244	
98	32	292	
104	27	239	
107	27	268	
83	35	256	
107	27	232	
111	26	241	
113	42	278	
104	30	253	
92	38	236	
87	33	242	
110	38	265	
91	34	232	
104	34	297	
91	22	272	
101	27	240	
101	20	245	
98	32	239	
111	28	247	
100	30	249	
108	36	262	
105	34	256	
103	33	231	
99	44	255	
104	30	298	
114	38	275	
94	37	249	
114	37	219	
98	34	281	
94	23	228	
112	35	256	
108	32	271	
92	37	233	
115	28	254	
