1386	9022	25144	
1291	9313	24933	
1302	9189	25046	
1372	9205	25017	
1398	9155	25145	
1340	9192	25013	
1356	9220	25116	
1331	9080	25241	
1305	9222	24987	
1378	9211	25054	
1336	9120	25054	
1378	9132	25026	
1363	9165	25116	
1390	9125	25087	
1402	9214	24975	
1347	9255	25044	
1325	9325	25041	
1342	9298	24938	
1379	9172	24973	
1395	9252	25047	
1337	9159	25029	
1361	9161	25120	
1401	9114	25031	
1350	9227	25078	
1379	9251	24889	
1391	9027	25204	
1388	9283	24941	
1318	9071	25105	
1326	9170	25070	
1297	9194	25014	
1377	9141	25138	
1405	9028	25141	
1327	9410	24760	
1345	9118	25168	
1430	9240	25053	
1358	9120	25140	
1346	9320	24912	
1351	9205	25134	
1383	9269	25044	
1336	9321	24938	
1340	9350	24979	
1353	9344	24870	
1339	9086	25087	
1359	9241	25021	
1322	9201	25115	
1363	9152	25035	
1332	9198	25101	
1299	9233	24984	
1379	9290	24954	
1284	9089	25121	
1378	9195	25042	
1380	9190	25003	
1383	9116	25236	
1445	9096	25052	
1301	9268	24984	
1387	9205	25011	
1291	9106	25184	
1377	9329	24911	
1317	9217	25080	
1382	9172	25108	
1352	9267	24998	
1286	9146	25198	
1378	9198	24991	
1362	9148	25011	
1267	9141	25185	
1353	9225	25092	
1352	9081	25202	
1359	9139	25051	
1379	9262	24898	
1428	9156	25014	
1360	9159	25093	
1388	9171	25067	
1375	9085	25200	
1373	9287	25015	
1343	9185	25003	
1392	9081	25230	
1415	9156	25131	
1367	9152	25161	
1328	9206	24943	
1401	9113	25086	
1277	9202	25127	
1352	9233	25006	
1456	9201	24968	
1395	9298	24903	
1313	9213	24963	
1348	9170	25097	
1383	9129	25090	
1355	9208	25144	
1419	9236	24896	
1382	9293	24923	
1387	9080	25280	
1381	9195	25067	
1367	9254	24999	
1355	9186	24988	
1405	9239	24935	
1360	9169	25125	
1378	9071	25040	
1336	9257	24948	
1372	9056	25204	
1391	9029	25162	
1314	9126	25169	
1437	9223	24921	
1421	9243	24934	
1357	9148	25011	
