1384	9318	24855	
1375	9159	25029	
1372	9321	24957	
1417	9167	24995	
1385	9184	25108	
1354	9129	25022	
1355	9240	25011	
1417	9242	24954	
1347	9058	25137	
1345	9077	25025	
1241	9295	25054	
1364	9126	25195	
1368	9130	24940	
1344	9126	25092	
1322	9063	25167	
1340	9302	24885	
1314	9266	25011	
1351	9323	24988	
1344	9138	25040	
1381	9179	25021	
1373	9188	25082	
1313	9049	25191	
1370	9011	25274	
1310	9067	25173	
1397	9261	24882	
1353	9277	25004	
1370	9236	24973	
1436	9241	24962	
1376	9165	25078	
1298	9156	25100	
1328	9062	25218	
1390	9214	24939	
1391	9131	25079	
1388	9379	24801	
1279	9267	25037	
1333	8985	25109	
1374	9084	25113	
1345	9196	25141	
1366	9211	25151	
1415	9218	24941	
1355	9088	25100	
1347	9141	25175	
1367	9236	25040	
1365	9148	24969	
1225	9039	25176	
1295	9148	24995	
1384	9187	25163	
1412	9243	24919	
1325	9099	25167	
1374	9212	24849	
1303	9258	25011	
1355	9254	25087	
1332	9230	24903	
1341	9137	24977	
1377	9317	24976	
1354	9173	25017	
1352	9286	24889	
1392	9125	25195	
1410	9215	25061	
1328	9246	25029	
1357	9282	24898	
1311	9214	25060	
1388	9234	25020	
1389	9108	25035	
1380	9182	24950	
1385	9314	24919	
1368	9124	25062	
1333	9189	25090	
1348	9223	25024	
1367	9165	25131	
1347	9029	25137	
1339	9332	24869	
1429	9258	25033	
1304	9162	25077	
1307	9128	25025	
1359	9061	25243	
1322	9225	25032	
1305	8923	25293	
1409	9276	24925	
1320	9144	25108	
1360	9089	25218	
1370	9214	25021	
1402	9200	25005	
1360	9197	24956	
1294	9146	25023	
1334	9128	25120	
1478	9371	24825	
1382	9023	25178	
1335	9131	25172	
1354	9233	25065	
1306	9217	25131	
1341	9396	24899	
1416	9186	25058	
1313	9291	25037	
1379	9257	24854	
1358	9078	25232	
1376	9336	24793	
1388	9055	25053	
1380	9266	24984	
1361	9154	25134	
1349	9064	25268	
1337	9178	25099	
1355	9241	25045	
1281	9410	24897	
1395	9164	25061	
1387	9171	25092	
1382	9259	24944	
1270	9298	24981	
1363	9193	25085	
1391	9172	25047	
1324	9208	25028	
1338	9299	25081	
1340	9150	25063	
1334	9073	25131	
1326	9117	25039	
1303	9345	25012	
1359	9125	25086	
1342	9370	24907	
1346	9279	25041	
1316	9173	25107	
1332	9221	25083	
1397	9059	25122	
1265	9165	25094	
1325	9252	24919	
1360	9209	25062	
1366	9082	25169	
1352	9258	24933	
1326	9234	24935	
1377	9134	25010	
1368	9073	25052	
1269	9232	25055	
1333	9329	24910	
1360	9144	25095	
1363	9123	25101	
1370	9036	25134	
1374	9172	25082	
1350	9102	25150	
1352	9171	25097	
1405	9288	24870	
1293	9160	25189	
1326	9087	25272	
1320	9267	25008	
1334	9207	25139	
1362	9165	25187	
1426	9194	24950	
1392	9000	25119	
1332	9164	25051	
1383	9276	24912	
1376	9118	25137	
1311	9236	25041	
1329	9056	25135	
1331	9212	24978	
1344	9317	24978	
1385	9252	24971	
1388	9137	25180	
1327	9260	24946	
1361	9185	24968	
1355	9208	25049	
1410	9145	25137	
1391	9186	25137	
1365	9235	24960	
1352	9237	24988	
1359	9295	24961	
1318	9199	24983	
1329	9119	25147	
1369	9208	25109	
1393	9081	25047	
1348	9302	24871	
1362	9118	25036	
1367	9217	24940	
1384	9214	24984	
1314	9457	24959	
1284	9137	25040	
1321	9049	25153	
1380	9115	25134	
1402	9175	25145	
1319	9024	25221	
1349	9228	25002	
1396	9255	24970	
1313	9171	25098	
1349	9266	25037	
1366	9147	25085	
1379	9038	25050	
1350	9158	25027	
1393	9264	25078	
1349	9246	24983	
1352	9222	25023	
1342	9276	24845	
1331	9230	25062	
1325	9282	24991	
1315	9179	25015	
1351	8971	25185	
1343	9262	25049	
1374	9191	25012	
1315	9217	25034	
1363	8990	25202	
1371	8949	25200	
1386	9089	25248	
1360	9060	25047	
1344	9234	24849	
1372	9281	24997	
1343	9166	25139	
1382	9263	24940	
1338	9123	25143	
1352	9198	25086	
1376	9078	25228	
1336	9233	25095	
1305	9221	24985	
1403	9130	25072	
1387	9197	24919	
1360	9127	25136	
1366	9273	24974	
1318	9054	25215	
1387	9170	25074	
1358	9099	25047	
1267	9178	25068	
1350	9057	25050	
1360	9165	25046	
1390	9275	25000	
1362	9364	24987	
1357	9258	24901	
1353	9151	25112	
1356	9140	25058	
1435	9055	25193	
1349	9146	25096	
1415	9242	24924	
1358	9143	25053	
1335	9279	24959	
1376	9129	25041	
1430	9182	25010	
1317	9238	25031	
1364	9371	24885	
1392	9232	24971	
1416	9182	24970	
1344	9163	24992	
1352	9319	24968	
1355	9063	25113	
1300	9253	24999	
1307	9182	25092	
1282	9257	24956	
1452	9155	25106	
1387	9225	25022	
1364	9312	24967	
1305	9055	25142	
1400	9145	24980	
1414	9099	25197	
1310	9282	25032	
1336	9233	25111	
1363	9120	25139	
1362	9107	25041	
1417	9154	25152	
1328	9193	25016	
1350	9180	25052	
1331	9269	25020	
1345	9164	25091	
1334	9200	24952	
1341	9222	25046	
1383	9163	25050	
1320	9095	25187	
1348	9193	25093	
1375	9286	25003	
1405	9113	25004	
1331	9186	25055	
1346	9179	24985	
1289	9250	24944	
1335	9095	25192	
1318	9107	25113	
1360	9229	25054	
1290	9353	24870	
1318	9110	24991	
1395	9254	24970	
1333	9150	25043	
1343	9270	24924	
1318	9121	25250	
1343	9389	24922	
1375	9192	25118	
1304	9304	24946	
1359	9129	25135	
1380	9058	25107	
1343	9116	25047	
1398	9232	24983	
1368	9268	24939	
1409	9244	24900	
1398	9207	25172	
1349	9193	25046	
1330	9204	25134	
1337	9341	24928	
1344	9267	25003	
1277	9326	24895	
1393	9175	25105	
1356	9196	24978	
1333	9228	25058	
1321	9254	24959	
1300	9173	25136	
1348	9187	25080	
1403	9135	25003	
1422	9241	25055	
1317	9232	25023	
1352	9190	25087	
1287	9071	25102	
1375	9141	25138	
1392	9213	25038	
1334	8972	25267	
1390	9081	25143	
1344	9088	25148	
1357	9194	25004	
1356	9165	25182	
1425	9221	25006	
1255	9279	24926	
1356	9116	25147	
1359	9135	24942	
1362	9179	25148	
1364	9288	25016	
1336	9193	24986	
1427	9243	25007	
1407	9184	25025	
1316	9294	25038	
1282	9217	25006	
1307	9162	24976	
1377	9252	24927	
1335	9143	25022	
1297	9226	25089	
1379	9202	24954	
1382	9272	25055	
1346	9298	24882	
1368	9326	24935	
1341	9170	24971	
1397	8979	25306	
1433	9295	24947	
1437	9225	24902	
1311	9177	25011	
1330	9198	24966	
1350	9128	25029	
1329	8930	25263	
1362	9135	25153	
1376	9069	25176	
1339	9183	25163	
1321	9295	24991	
1360	9108	25216	
1339	9212	25120	
1352	9254	24969	
1358	9253	25057	
1338	9136	25065	
1350	9138	25065	
1376	9141	25090	
1356	9243	24923	
1372	9196	25064	
1353	9003	25257	
1390	9167	25077	
1366	9125	24969	
1367	9181	25074	
1386	9104	25066	
1332	9233	25101	
1377	9269	24992	
1383	9236	24979	
1342	9251	24988	
1333	9287	25029	
1359	9282	24997	
1338	9094	25129	
1303	9318	24906	
1312	9196	25091	
1413	9049	25091	
1356	9203	25019	
1321	9224	25091	
1318	9257	24978	
1327	9097	25173	
1388	9272	25037	
1386	9176	25018	
1378	9224	24977	
1349	9089	25132	
1310	9178	25010	
1380	9058	25106	
1348	9269	24928	
1350	9095	25140	
1382	9177	25014	
1268	9186	25262	
1346	9189	24978	
1418	9101	25077	
1317	9172	25041	
1333	9166	25001	
1372	9358	24815	
1360	9275	24879	
1370	9304	24923	
1338	9112	25165	
1323	9124	25121	
1336	9403	24927	
1300	9287	25015	
1300	9124	25122	
1360	9178	25141	
1332	9094	25138	
1303	9234	25036	
1371	9063	25102	
1406	9195	24971	
1371	9078	25172	
1372	9336	24791	
1366	9239	24965	
1325	9185	24965	
1363	9303	24954	
1361	9180	25179	
1341	9257	24959	
1355	9113	25140	
1386	9163	25004	
1410	9203	25037	
1388	9215	24984	
1390	9215	25154	
1335	9141	25157	
1402	9120	25076	
1344	9282	25008	
1378	9214	25065	
1297	9213	25153	
1372	9192	25025	
1362	9244	24995	
1328	9257	24939	
1398	9256	24992	
1370	9287	24921	
1376	9080	25065	
1346	9356	24774	
1398	9035	25124	
1384	9158	25087	
1382	9180	25073	
1384	9144	25059	
1373	9195	25147	
1322	9261	24969	
1393	9149	25095	
1276	9060	25159	
1362	9176	25046	
1390	9228	24971	
1356	9160	25167	
1358	9235	24956	
1272	9091	25044	
1351	9098	25168	
1382	9177	24986	
1307	9006	24991	
1355	9154	24947	
1392	9288	25014	
1377	9164	25099	
1259	9265	24921	
1335	9129	25059	
1317	9193	25169	
1293	9298	24898	
1365	9349	24896	
1356	9172	25058	
1397	9112	25093	
1349	9101	25137	
1326	9093	25242	
1360	9243	24948	
1350	9218	25076	
1325	9275	24985	
1395	9161	24973	
1315	9275	25033	
1334	9261	24920	
1365	9126	25021	
1421	9357	24897	
1369	9307	25030	
1350	9122	25172	
1314	8985	25240	
1407	9200	25036	
1337	9359	24920	
1353	9138	25117	
1333	9142	25140	
1383	9254	24946	
1382	9271	25005	
1351	9339	25014	
1372	9238	24957	
1303	9228	25081	
1378	9103	25118	
1307	9211	24961	
1379	9155	25062	
1292	9215	25054	
1350	9016	25183	
1375	9249	25009	
1394	9208	25050	
1308	9109	25143	
1402	9178	24985	
1354	9117	25087	
1313	9106	25287	
1388	9209	25018	
1318	9331	24933	
1368	9157	25013	
1363	9247	24887	
1338	9183	24996	
1340	9068	25157	
1287	9233	25094	
1332	9231	25074	
1357	9318	25002	
1414	9196	25023	
1471	9308	25018	
1398	9108	25046	
1320	9179	25025	
1334	9143	25175	
1360	9230	25097	
1395	9174	25048	
1289	9290	25062	
1335	9150	25062	
1349	9261	25017	
1407	9187	24967	
1344	9241	24963	
1338	9107	25202	
1397	9249	25003	
1334	9194	25062	
1314	9272	24930	
1335	9234	25045	
1361	9239	25183	
1449	9294	24903	
1354	9148	25197	
1293	9188	25165	
1360	9204	24988	
1369	9344	25030	
1333	9308	24847	
1426	9063	25088	
1334	9108	25062	
1344	9183	25039	
1282	9360	25019	
1381	9125	24933	
1379	9277	24958	
1362	9194	25067	
1344	9052	25224	
1403	9116	25123	
1396	8978	25200	
1395	9171	25132	
1364	9245	24996	
1364	9332	24891	
1388	9253	25018	
1379	9118	25121	
1326	9211	25122	
1331	9219	25017	
1358	9211	25083	
1315	9236	25034	
1436	9244	25013	
1348	9178	25067	
1276	9233	24962	
1325	9218	25073	
1385	9111	25000	
1350	9098	25161	
1332	9245	25032	
1364	9085	25055	
1338	9202	25099	
1342	9181	25074	
1389	9193	25099	
1374	9200	25140	
1301	9010	25189	
1366	9279	24936	
1377	9178	24914	
1391	9149	25185	
1398	9327	24902	
1371	9182	25048	
1324	9230	25042	
1384	9066	25031	
1400	9075	25145	
1388	9033	25149	
1360	9123	25092	
1346	9310	24985	
1364	9225	24979	
1307	9113	25259	
1364	9339	24905	
1404	9364	24999	
1349	9131	24997	
1376	9256	24959	
1399	9070	25182	
1305	9146	25167	
1274	9276	24948	
1356	9330	24918	
1274	9146	25069	
1373	9298	24967	
1332	9277	25110	
1325	9317	24885	
1280	9175	25059	
1380	9151	25017	
1359	9215	24918	
1340	9292	24984	
1401	9289	24979	
1303	9262	24923	
1328	9151	25036	
1309	9020	25241	
1367	9148	25017	
1383	9264	25024	
1351	9099	25136	
1336	9191	25059	
1405	9176	25046	
1233	9152	25165	
1306	9135	25101	
1321	9150	25100	
1331	9171	24954	
1343	9123	25052	
1306	9209	25107	
1344	9329	24893	
1376	9251	24903	
1309	9224	24944	
1361	9220	24920	
1349	9389	24855	
1355	9025	25197	
1329	9081	25147	
1366	9163	25133	
1380	9134	25043	
1349	9039	25215	
1369	9172	25117	
1417	9156	25006	
1363	9266	25045	
1338	9163	25105	
1399	9176	24975	
1342	9166	25181	
1383	9118	25074	
1375	9101	25105	
1358	9159	25044	
1367	9273	24965	
1395	9354	24817	
1388	9234	24908	
1370	9141	24995	
1344	9324	24968	
1371	9150	25061	
1391	9080	24898	
1313	9163	25175	
1383	9165	24955	
1366	9124	25141	
1392	9235	24972	
1300	9309	25059	
1323	9308	24923	
1341	9190	24938	
1310	9132	25136	
1327	9121	25064	
1353	9199	24953	
1261	9255	25157	
1434	9315	24880	
1385	9293	24964	
1393	9200	25018	
1420	9322	24828	
1313	9108	25027	
1362	9281	24964	
1336	9364	24897	
1386	9266	24929	
1324	9154	25110	
1325	9283	24979	
1375	9239	25105	
1412	9227	24911	
1304	9427	24887	
1378	9322	24957	
1338	9106	25113	
1359	9224	24978	
1342	9217	25048	
1361	9122	25143	
1419	9126	24970	
1345	9143	25095	
1395	9221	25050	
1360	9157	25182	
1367	9284	25026	
1411	9111	25121	
1344	9204	25009	
1377	9181	25077	
1360	9043	25103	
1338	9165	25085	
1316	9188	25052	
1307	8991	25253	
1428	9270	24849	
1331	9157	25151	
1320	9285	25014	
1425	9237	24839	
1344	9238	25001	
1342	9062	25100	
1310	9370	24864	
1391	9086	25128	
1373	9076	25167	
1336	9296	24955	
1393	8945	25213	
1361	9111	25127	
1341	9290	25097	
1372	9175	25026	
1363	9128	25064	
1355	9164	24985	
1353	9177	25054	
1328	9314	24967	
1385	9152	25020	
1401	9020	25026	
1360	9185	25000	
1330	9223	25033	
1359	9211	25014	
1440	9143	25199	
1365	9180	25097	
1344	9260	25018	
1374	9263	24979	
1346	9229	25060	
1312	9100	25143	
1343	9169	25106	
1345	9336	24854	
1386	9202	25030	
1344	9339	25026	
1388	9195	25167	
1288	9184	25114	
1338	9294	24957	
1355	9368	25000	
1356	9281	24980	
1326	9175	25131	
1339	9270	24955	
1373	9206	25017	
1347	9106	25202	
1342	9304	25003	
1307	9119	25034	
1384	9151	25067	
1350	9268	25015	
1389	9218	24974	
1358	9348	24916	
1410	9165	24968	
1353	9292	24939	
1336	9258	25001	
1370	9264	24875	
1403	9078	25096	
1346	9120	25121	
1319	9265	24960	
1339	9123	25150	
1406	9133	25050	
1334	9215	25080	
1397	9167	24981	
1388	9158	25047	
1381	9054	25097	
1358	9303	24976	
1356	9242	24896	
1362	9124	25054	
1380	9184	25104	
1420	8999	25170	
1385	9199	24993	
1373	9193	24981	
1329	9170	25128	
1346	9159	25094	
1388	9146	25106	
1356	9148	25085	
1361	9209	25085	
1382	9298	24909	
1367	9059	25090	
1364	9150	25127	
1381	9067	25039	
1436	9247	24924	
1315	9224	25049	
1354	9245	25020	
1341	9153	25047	
1332	9266	24993	
1405	9400	24827	
1367	9073	25025	
1365	9245	24901	
1334	9052	25175	
1305	9394	24879	
1287	9074	25054	
1347	9159	25088	
1299	9122	25121	
1325	9069	25211	
1319	9239	24914	
1410	9223	25137	
1321	9289	24824	
1380	9199	24945	
1334	9333	24784	
1385	9244	25043	
1324	9152	25121	
1426	9068	25166	
1320	9119	25040	
1290	9229	25092	
1349	9346	24933	
1435	9145	25164	
1351	9150	24982	
1381	9223	24926	
1312	9313	24987	
1293	9156	25205	
1345	9113	25027	
1334	9285	24978	
1382	9177	25030	
1357	9126	25061	
1290	9141	25195	
1416	9098	25048	
1355	9197	25023	
1353	9120	25102	
1426	9144	25086	
1409	9281	24855	
1345	9267	25086	
1384	9117	25038	
1418	9330	24896	
1306	9293	25007	
1340	9092	25110	
1410	9234	25000	
1321	9283	25043	
1369	9164	25022	
1347	9177	25161	
1374	9207	25038	
1342	9080	25117	
1338	9181	25125	
1448	9156	25107	
1313	9071	25212	
1308	9239	25090	
1306	9207	25129	
1382	9180	25110	
1392	9120	25033	
1448	9191	25006	
1286	9356	24914	
1341	9193	25066	
1334	9295	24932	
1279	9227	25014	
1346	9100	25059	
1321	9269	25108	
1417	9163	25029	
1310	9101	25135	
1365	9045	25113	
1340	9245	24897	
1345	9260	24935	
1297	9198	25052	
1336	9104	25072	
1392	8974	25233	
1351	9146	25046	
1380	9189	25045	
1379	9220	25066	
1311	9135	25159	
1347	9200	25082	
1371	9067	25150	
1336	9217	25104	
1278	9325	25019	
1334	9192	25087	
1316	9297	25028	
1362	9051	25122	
1375	9291	24949	
1340	9059	25236	
1415	9234	24964	
1356	9172	25032	
1382	9422	24826	
1440	9198	25082	
1383	9138	25105	
1415	9164	25145	
1389	9151	25195	
1304	9243	25068	
1407	9393	24825	
1417	9083	25068	
1351	8996	25254	
1376	9200	25015	
1276	9379	24982	
1393	9108	24975	
1341	9245	25016	
1359	9231	24984	
1338	9153	25079	
1374	9115	25121	
1361	9211	24958	
1421	9214	24984	
1383	9109	25206	
1353	9172	25172	
1350	9221	25065	
1314	9221	25003	
1294	9181	25196	
1345	9175	25026	
1313	9102	25124	
1385	9117	25059	
1334	9104	25063	
1297	9205	25130	
1375	9230	24982	
1406	9180	25053	
1353	9203	25065	
1331	9301	24880	
1323	9274	24944	
1341	9137	25124	
1386	9235	24887	
1403	9197	25029	
1304	9212	25055	
1375	9124	25249	
1414	9278	25064	
1387	9372	24959	
1371	9212	25064	
1323	9387	24821	
1384	9105	25080	
1367	9236	24980	
1379	9033	25020	
1282	9350	24887	
1380	9200	25052	
1308	9072	25082	
1402	9266	24900	
1370	9165	25080	
1389	9379	24926	
1300	9122	25151	
1319	9241	24948	
1378	9189	25068	
1386	9098	25140	
1326	9084	25053	
1295	9192	25097	
1323	9182	25023	
1406	9268	24893	
1400	9204	25121	
1289	9039	25278	
1397	9318	24846	
1434	9180	25008	
1362	9251	25019	
1336	9237	25005	
1345	9292	24819	
1396	9110	25107	
1351	9182	25058	
1362	9233	25025	
1401	9121	25105	
1415	9218	25043	
1370	9180	25039	
1370	9192	24993	
1390	9342	24914	
1390	9258	24918	
1387	9099	25159	
1384	9183	24992	
1389	9221	24998	
1356	9244	24973	
1327	9205	25080	
1419	9074	25154	
1333	9215	24991	
1342	9012	25241	
1370	9310	24960	
1343	9252	24902	
1406	9172	25060	
1306	9387	25020	
1366	9097	25034	
1393	9162	25002	
1310	9167	25017	
1342	9221	24996	
1360	9160	25082	
1375	9075	24993	
1337	9271	25089	
1310	9174	25091	
1383	9074	25147	
1352	9190	25026	
1327	9236	24976	
1322	9090	25161	
1400	9114	24987	
1414	9169	25072	
1344	9201	24989	
1335	9210	25108	
1381	9215	25027	
1358	9163	25142	
1328	9274	25068	
1370	9285	24952	
1354	9304	24910	
1302	9161	25126	
1346	9181	24973	
1320	9213	25110	
1361	9127	25018	
1422	9226	24868	
1412	9139	25109	
1401	9074	25212	
1400	9339	25005	
1357	9137	25165	
1347	9061	25110	
1327	9068	25081	
1311	8929	25217	
1315	9232	25020	
1404	9199	24999	
1369	9090	25118	
1393	9080	25110	
1342	9287	24936	
1352	9185	25078	
1409	9205	25051	
1332	9289	25055	
1347	9245	25022	
1377	9079	25230	
1309	9115	25086	
1326	9192	25088	
1439	9274	25067	
1391	9277	24976	
1332	9285	24995	
1312	9183	25050	
1343	9216	24922	
1379	9063	25269	
1384	9127	25100	
1372	9311	24898	
1340	9129	25171	
1347	9448	24824	
1466	9246	24922	
1308	9139	25024	
1337	9188	25106	
1325	9147	25151	
1355	9348	24805	
1379	9058	25123	
1265	9384	24880	
1365	9215	24926	
1345	9022	25151	
1336	9276	24959	
1426	9289	24884	
1386	9216	25005	
1318	9007	25099	
1294	9281	25003	
1290	9328	25007	
1346	9130	25025	
1416	9211	25015	
1321	9187	25097	
1380	9079	25076	
1368	9101	25140	
1339	9217	25065	
1424	9424	24758	
1383	9183	25051	
1387	9287	24997	
1456	9113	25166	
1361	9193	25014	
1340	9219	25020	
1360	9098	25218	
1352	9207	25078	
1405	9284	24957	
1356	9112	25123	
1359	9245	24882	
1431	9118	25093	
1370	9181	25014	
1251	9258	25075	
1334	9248	24874	
1326	9302	25013	
1400	9120	25081	
1360	9126	25071	
1371	9113	25069	
1388	9214	24876	
1345	9038	25090	
1337	9015	25212	
1346	9159	25186	
1341	9290	24951	
1346	9060	25132	
1373	9218	24984	
1418	9221	24928	
1330	9222	25007	
1316	9185	25135	
1430	9133	24989	
1357	9028	25167	
1337	9065	25137	
1377	9212	24999	
1317	9263	25089	
1296	9168	24979	
1358	9097	25179	
1289	9142	25173	
1389	9184	25075	
1374	9202	25057	
1346	9280	24888	
1352	9198	25099	
1339	9339	24853	
1322	9116	25118	
1385	9099	25121	
1369	9286	25022	
1287	9206	25012	
1375	9303	24968	
1403	9022	25245	
1321	9285	24925	
1273	9088	25162	
1328	9172	24981	
1290	9187	25133	
1293	9253	24973	
1361	9057	25123	
1331	9159	25053	
1284	9177	25124	
1263	9151	25083	
1354	9061	25017	
1295	9303	24995	
1429	9094	25193	
1337	9167	25064	
1397	9135	24997	
1345	9160	25116	
1329	9207	25050	
1378	9132	25170	
1373	9059	25056	
1346	9266	24926	
1331	9301	24931	
1369	9227	24934	
1345	9307	24911	
1347	9327	24892	
1358	9187	25084	
1381	9289	24984	
1420	9240	25090	
1404	9358	24928	
1390	9288	25017	
1384	9257	24962	
1292	9162	25045	
1329	9128	25187	
1329	9163	24993	
1365	9291	24968	
1348	9296	24953	
1322	9195	25078	
1355	9216	25123	
1350	9127	25052	
1416	9199	25120	
1341	9149	25040	
1350	9273	24958	
1361	9213	25019	
1380	9104	25142	
1391	9407	24925	
1366	9189	25102	
1347	9098	25230	
1373	9250	24994	
1332	9270	24840	
1418	9227	24984	
1393	9084	25126	
1337	9149	25073	
1385	9217	24941	
1385	9235	24964	
1261	9197	25042	
1292	9128	25070	
1354	9173	24986	
1358	9361	24860	
1396	9206	25080	
1341	9110	25129	
1277	9194	25049	
1373	9111	25137	
1380	9071	25081	
1368	9223	25144	
1414	9150	25180	
1378	9293	25089	
1411	9356	24904	
1329	9304	24946	
1376	9237	25054	
1281	9252	24944	
1331	9246	25181	
1322	9215	25005	
1357	9234	25027	
1390	9345	24892	
1337	9138	25048	
1389	9353	24872	
1350	9427	24682	
1228	9228	25061	
1375	9170	25052	
1355	9084	25118	
1419	9136	25007	
1343	9234	24975	
1407	9293	25060	
1267	9190	25067	
1381	9061	25220	
1376	9027	25305	
1308	9251	24956	
1363	9311	25046	
1429	9306	24950	
1394	9375	24761	
1340	9064	25084	
1368	9136	25061	
1352	9278	25019	
1437	9266	24988	
1354	9205	24976	
1342	9162	25054	
1359	9147	25074	
1415	9115	24936	
1408	9197	24958	
1354	9220	25018	
1378	9148	24963	
1402	9136	25165	
1353	9279	24935	
1365	9099	25173	
