1399	9081	25162	
1360	9121	25106	
1357	9220	25075	
1323	9119	25167	
1313	9156	25045	
1340	9369	24919	
1330	9134	25014	
1331	9254	25064	
1383	9335	24917	
1353	9100	25090	
1306	9279	24908	
1342	9215	25038	
1445	9203	25004	
1320	9289	24968	
1344	9184	25037	
1362	9450	24810	
1407	9227	25004	
1262	9260	24971	
1370	9106	25092	
1397	9294	24925	
1367	9046	25165	
1351	9087	25141	
1311	8980	25151	
1424	9084	25098	
1375	9203	25034	
1326	9326	24949	
1325	9161	25122	
1395	9150	25015	
1343	9284	24963	
1362	9239	25040	
1355	9162	25073	
1364	9155	25130	
1311	9150	25150	
1418	9146	25043	
1387	9162	25102	
1353	9318	24889	
1400	9148	24958	
1321	9230	25012	
1325	9149	25165	
1390	9161	25094	
1379	9316	24923	
1332	9164	25007	
1337	9097	25097	
1365	9124	25048	
1346	9138	25085	
1402	9170	25041	
1316	9232	24881	
1340	9200	25110	
1384	9216	25008	
1378	9232	24975	
1293	9177	25152	
1370	8998	25206	
1364	9288	25052	
1329	9265	25126	
1359	9315	24937	
1334	9232	25094	
1253	9297	24983	
1353	9211	24961	
1380	9264	24811	
1362	9363	24914	
1387	9160	25052	
1349	9195	25164	
1360	9234	25031	
1370	9143	25093	
1322	9239	25031	
1307	9230	25018	
1335	9088	25191	
1278	9404	24890	
1312	9072	25220	
1349	9133	25208	
1419	9014	25179	
1388	9063	25104	
1387	9234	25000	
1389	9074	25167	
1334	9154	25119	
1405	9286	24962	
1334	9242	25029	
1345	9220	25122	
1389	9059	25024	
1351	9173	25131	
1346	9312	24975	
1338	9086	25142	
1351	9139	24986	
1333	9149	25164	
1363	9143	25064	
1350	9178	25034	
1377	9300	24839	
1322	9276	24837	
1334	9114	25016	
1350	9214	25006	
1348	9135	25034	
1362	9233	25021	
1338	9211	25014	
1308	9293	24895	
1346	9262	25163	
1338	9387	24941	
1408	9165	24990	
1380	9248	25062	
1298	9283	24947	
1338	9158	24989	
1347	9302	25072	
1339	9258	25118	
1299	9245	25027	
1324	9237	25014	
1358	9298	25027	
1407	9158	25031	
1335	9147	25121	
1363	9140	25065	
1318	9311	24977	
1357	9182	25134	
1361	9247	25116	
1348	9229	24924	
1270	9203	25117	
1320	9300	24981	
1401	9094	25062	
1267	9002	25208	
1365	9165	25038	
1322	9186	25119	
1318	9215	25119	
1341	9130	25139	
1371	9164	24934	
1339	9156	25083	
1304	9238	24980	
1313	9211	24862	
1338	9217	25129	
1359	9088	25113	
1344	9148	25217	
1412	9194	24939	
1302	9244	24979	
1398	9196	25083	
1347	9200	25036	
1331	9294	25033	
1378	9122	25125	
1363	9277	24977	
1392	9234	24971	
1385	9314	24990	
1350	9200	25099	
1275	9156	25082	
1398	9218	25005	
1405	9256	25087	
1386	9283	24949	
1242	9094	25214	
1361	9029	25158	
1400	9127	25175	
1373	9118	25174	
1329	9124	25087	
1346	9345	24954	
1302	9337	24938	
1292	9091	25108	
1357	9073	25254	
1330	9204	25033	
1347	9317	24884	
1374	9233	24995	
1350	9192	25230	
1326	9241	24921	
1244	9284	24967	
1391	9267	25015	
1371	9235	25006	
1331	9113	25107	
1381	9107	25189	
1340	9071	25277	
1365	9340	24800	
1366	9185	25109	
1340	9205	25027	
1370	9183	25164	
1355	9191	24975	
1284	9219	25079	
1403	9187	24979	
1384	9327	24927	
1359	9172	25016	
1332	9244	24950	
1404	9199	25004	
1376	9125	25115	
1355	9126	25128	
1392	9244	25022	
1346	9209	25061	
1354	9105	25116	
1383	9031	25149	
1333	9253	24990	
1406	9395	24789	
1359	9084	25061	
1363	9112	25202	
1379	9149	25072	
1328	9086	25199	
1388	9371	24855	
1380	9184	25093	
1349	9218	24995	
1343	9104	25118	
1405	9207	24901	
1378	9113	25101	
1325	9100	24973	
1393	9391	24869	
1307	9326	24841	
1350	9195	25008	
1360	9168	25134	
1323	9301	24994	
1366	9232	24983	
1366	9133	25055	
1391	9238	24981	
1396	9271	24903	
1357	9280	24920	
1290	9410	24809	
1332	9125	25112	
1365	9111	25133	
1316	9291	24930	
1349	8951	25268	
1396	9176	24975	
1394	9345	24820	
1350	9267	24994	
1375	9241	25055	
1256	9338	24962	
1322	8980	25277	
1347	9196	24967	
1388	9072	25108	
1306	9333	24941	
1395	9227	25012	
1313	9177	25111	
1386	9238	25041	
1359	9221	25179	
1327	9189	24989	
1334	9313	25024	
1377	8955	25359	
1312	9195	25136	
1441	9180	25068	
1338	9189	25032	
1291	9175	24996	
1356	9234	25118	
1363	9095	25172	
1376	9258	25026	
1389	9221	25096	
1341	9268	25095	
1360	9234	24997	
1322	9353	24962	
1392	9213	25037	
1320	9209	25152	
1408	9052	25156	
1322	9225	25112	
1386	9170	25053	
1383	9187	25031	
1335	9213	24999	
1369	9327	24916	
1323	9182	24990	
1344	9329	24959	
1360	9318	24875	
1362	9076	25199	
1350	9125	25160	
1342	9213	25045	
1299	9170	25167	
1364	9160	24990	
1353	8996	25207	
1408	9122	25090	
1360	9172	25016	
1395	9200	25068	
1257	9326	25015	
1369	9201	25067	
1407	9270	24907	
1310	9110	25211	
1407	9137	25070	
1426	9040	25120	
1372	9192	25048	
1363	9177	25055	
1346	9217	25009	
1351	9314	24943	
1388	9206	25092	
1373	9285	24913	
1389	9181	25066	
1389	9247	24982	
1346	9173	25086	
1407	9151	24959	
1385	9292	24959	
1310	9231	25008	
1381	9249	25027	
1321	9202	25142	
1372	9027	25175	
1313	9226	25079	
1290	9003	25216	
1410	9350	24961	
1393	9062	25159	
1358	9093	25176	
1343	9328	25035	
1332	9256	24995	
1327	9219	25043	
1381	9251	24977	
1315	9201	25062	
1360	9317	24896	
1312	9298	24879	
1393	9214	25041	
1315	9190	25168	
1296	9169	25177	
1349	9155	25196	
1315	9163	25026	
1362	9137	25151	
1370	9058	25073	
1363	9237	24977	
1362	9115	25118	
1395	9133	25047	
1349	9083	25174	
1328	9181	25051	
1284	9196	25027	
1385	9100	25143	
1343	9161	25066	
1353	9308	24865	
1422	9168	25001	
1385	9141	25137	
1391	9218	24977	
1375	9161	25118	
1355	9243	24900	
1346	9192	24982	
1385	9076	25146	
1353	9283	24996	
