255	82	207	
256	83	215	
251	73	212	
253	85	220	
248	73	218	
256	69	203	
253	78	216	
241	65	209	
257	80	219	
247	77	212	
254	86	216	
250	72	207	
257	78	202	
252	80	214	
250	80	209	
253	72	204	
246	81	208	
249	72	203	
248	82	212	
241	76	226	
248	76	221	
252	85	207	
258	90	212	
253	88	219	
259	80	217	
257	85	200	
251	73	215	
254	87	208	
261	88	198	
254	87	214	
246	72	218	
246	64	216	
252	72	215	
247	69	219	
253	76	223	
257	84	199	
254	87	208	
250	64	211	
251	81	208	
248	77	213	
246	73	228	
254	85	209	
251	78	223	
251	77	204	
252	78	215	
253	72	218	
254	78	214	
251	66	223	
256	83	203	
248	73	209	
251	72	211	
253	82	217	
253	77	218	
254	74	234	
256	86	206	
251	86	213	
249	78	197	
258	81	206	
257	81	211	
256	81	204	
251	77	201	
256	84	221	
251	77	222	
254	78	208	
254	89	219	
254	73	203	
256	80	215	
246	76	219	
249	69	200	
246	72	218	
234	66	218	
255	87	218	
243	74	216	
257	82	203	
248	67	211	
251	76	224	
254	81	211	
247	76	223	
248	83	216	
253	72	216	
249	74	220	
256	76	211	
255	69	212	
254	85	209	
253	68	227	
247	83	224	
254	75	208	
250	71	200	
252	73	204	
253	82	208	
246	73	204	
242	65	222	
244	65	206	
256	77	209	
248	68	198	
251	68	216	
249	67	210	
249	73	222	
253	83	221	
250	76	223	
250	63	219	
253	83	221	
258	91	216	
252	74	208	
256	72	204	
252	82	201	
248	71	222	
250	85	211	
252	84	212	
249	74	208	
256	80	230	
251	73	218	
256	77	212	
248	69	228	
245	72	202	
258	81	215	
255	69	206	
248	69	202	
253	68	203	
254	84	211	
255	83	211	
247	74	206	
258	91	224	
250	73	211	
256	85	211	
258	84	206	
259	84	218	
252	79	219	
249	88	207	
252	76	216	
251	71	213	
242	70	218	
244	77	215	
254	76	209	
258	71	211	
252	76	219	
255	84	218	
259	78	210	
256	79	205	
252	74	220	
258	92	214	
251	74	216	
256	86	236	
251	73	223	
249	75	227	
259	83	229	
258	83	211	
253	81	216	
253	86	215	
244	68	224	
254	81	214	
243	65	247	
252	79	207	
257	76	209	
258	77	208	
248	66	211	
249	80	208	
251	78	208	
247	79	214	
249	82	216	
251	78	213	
251	78	220	
250	81	209	
254	77	216	
245	59	219	
253	75	207	
253	79	216	
252	81	206	
255	83	227	
248	82	212	
245	64	215	
254	74	210	
254	79	215	
255	78	218	
247	79	208	
249	85	204	
252	82	201	
251	72	202	
248	73	215	
246	73	219	
255	87	224	
260	76	214	
251	70	200	
252	76	231	
255	76	201	
248	75	213	
250	76	199	
247	75	222	
256	83	227	
245	54	219	
252	77	208	
258	89	222	
248	84	219	
248	71	219	
249	83	214	
246	63	214	
250	73	208	
248	74	207	
246	81	227	
253	81	212	
253	79	211	
255	88	210	
256	84	219	
252	73	207	
252	76	210	
256	76	214	
257	95	221	
243	68	211	
252	70	198	
256	75	219	
257	77	207	
253	87	219	
254	81	207	
247	80	209	
250	73	214	
241	69	228	
246	86	232	
250	77	218	
250	83	203	
252	80	217	
256	82	223	
248	72	211	
250	79	208	
250	65	200	
250	69	225	
252	83	211	
242	81	223	
247	90	213	
254	80	210	
251	65	216	
246	71	223	
254	77	204	
256	85	238	
248	75	214	
255	81	203	
249	69	215	
261	83	211	
255	67	210	
252	73	224	
256	78	210	
246	74	210	
253	78	207	
259	86	206	
254	81	205	
246	70	207	
263	86	204	
253	79	205	
255	79	207	
249	80	223	
244	70	211	
249	76	207	
244	74	218	
249	66	212	
253	91	211	
261	82	209	
251	80	231	
248	67	206	
257	76	218	
250	73	210	
263	90	207	
250	74	211	
256	79	214	
252	81	218	
251	75	214	
251	72	219	
254	77	216	
240	65	208	
254	74	210	
250	84	198	
251	73	220	
256	87	213	
255	71	217	
250	84	207	
249	68	216	
246	82	204	
251	77	201	
247	81	207	
258	86	219	
257	74	207	
261	92	202	
257	82	203	
259	82	208	
250	76	214	
258	80	202	
250	80	218	
250	73	226	
250	65	218	
257	80	207	
249	72	206	
253	80	215	
254	71	210	
248	88	218	
253	80	206	
252	76	216	
244	70	223	
253	73	202	
255	76	207	
254	70	217	
253	82	214	
250	72	207	
256	78	210	
249	79	219	
246	79	222	
244	83	227	
254	68	207	
255	74	218	
245	64	236	
247	78	222	
254	80	210	
248	79	224	
254	72	201	
255	83	223	
257	90	202	
255	70	222	
238	66	231	
253	74	224	
254	70	218	
253	85	213	
253	73	222	
254	74	224	
247	72	222	
247	71	212	
252	64	210	
247	73	208	
245	79	215	
256	83	209	
249	72	203	
258	80	213	
249	71	229	
256	82	199	
254	83	207	
256	78	222	
242	65	216	
247	62	224	
254	73	224	
256	80	212	
262	84	210	
250	77	218	
244	66	213	
248	85	230	
258	85	204	
239	71	219	
249	70	207	
242	76	239	
253	81	212	
252	81	206	
255	84	218	
253	80	233	
256	73	202	
248	78	220	
248	71	216	
261	80	211	
251	72	211	
246	61	210	
251	72	222	
254	78	214	
254	82	212	
249	84	224	
250	72	204	
242	77	210	
247	75	216	
252	80	223	
249	93	215	
261	99	206	
259	81	222	
242	71	219	
253	79	214	
251	87	223	
256	74	203	
258	82	213	
246	71	211	
259	80	208	
256	85	214	
250	70	232	
256	83	209	
248	66	202	
249	68	205	
249	69	206	
251	84	208	
255	81	220	
252	84	203	
252	80	214	
252	78	212	
247	83	220	
257	76	211	
253	75	219	
255	82	222	
254	76	215	
256	79	220	
249	83	219	
247	74	209	
253	82	208	
255	68	217	
252	74	217	
251	67	215	
248	76	209	
254	73	215	
252	72	212	
242	79	229	
250	76	217	
256	66	218	
251	80	228	
249	67	222	
248	72	208	
249	69	212	
258	91	207	
258	75	209	
252	70	215	
248	72	208	
246	61	224	
237	72	212	
256	81	219	
252	78	215	
247	78	210	
246	76	219	
259	88	214	
251	86	207	
252	78	203	
249	85	222	
253	80	227	
250	79	211	
250	84	210	
253	84	216	
262	82	205	
257	80	207	
247	69	219	
252	75	208	
253	74	206	
258	90	220	
256	87	204	
244	71	227	
242	69	220	
245	69	220	
252	69	215	
252	75	212	
244	72	219	
246	75	215	
251	84	205	
247	59	214	
252	71	219	
258	82	207	
255	84	215	
255	78	209	
258	76	216	
246	76	228	
243	74	226	
248	70	206	
249	73	218	
251	76	214	
245	88	200	
253	80	203	
254	79	226	
251	67	212	
252	82	230	
252	90	206	
250	78	222	
252	86	214	
253	74	208	
256	83	223	
252	85	216	
253	74	203	
249	67	215	
254	77	219	
252	75	215	
250	76	214	
245	74	219	
250	81	201	
248	70	215	
245	77	210	
249	65	229	
256	77	203	
250	72	216	
246	73	216	
259	88	208	
259	81	215	
249	83	218	
241	63	215	
251	68	215	
250	65	218	
260	92	206	
249	75	214	
263	85	203	
248	72	211	
247	75	231	
244	66	207	
249	75	206	
255	78	206	
251	71	207	
261	84	203	
254	78	199	
249	80	223	
256	77	215	
260	91	232	
251	76	224	
257	73	206	
252	84	203	
249	77	220	
261	84	200	
259	79	214	
252	78	212	
252	81	212	
258	85	201	
254	81	208	
255	87	206	
247	77	206	
256	99	222	
249	82	219	
256	75	218	
255	76	210	
256	88	211	
256	84	213	
251	78	214	
246	74	211	
255	68	208	
249	75	220	
250	73	220	
249	77	214	
256	97	211	
245	85	203	
251	71	219	
251	75	220	
255	79	210	
251	75	211	
245	74	222	
252	78	206	
245	76	230	
252	75	223	
254	76	209	
252	70	204	
257	78	207	
245	64	209	
245	85	221	
258	78	212	
249	74	211	
248	73	212	
251	78	208	
251	79	200	
251	83	204	
254	84	214	
250	76	219	
256	79	214	
254	78	202	
249	73	207	
237	65	220	
244	66	227	
239	65	219	
264	87	199	
251	71	207	
258	84	206	
255	75	203	
240	84	215	
252	85	207	
250	76	214	
244	69	210	
251	71	210	
248	78	220	
245	78	219	
247	77	208	
251	73	218	
243	70	225	
242	69	214	
253	86	227	
254	78	211	
240	63	206	
250	78	222	
253	70	202	
245	68	216	
255	79	207	
251	78	211	
252	79	231	
247	80	206	
247	77	206	
250	79	208	
253	79	196	
251	68	210	
245	76	212	
256	78	207	
245	60	217	
262	83	206	
257	87	199	
248	66	210	
252	81	218	
253	73	214	
248	75	211	
247	78	222	
254	87	211	
253	72	207	
254	80	210	
252	70	212	
248	75	220	
257	79	203	
259	77	209	
256	79	220	
