1364	9174	25032	
1374	9221	24975	
1357	9109	25120	
1337	9140	25080	
1370	9279	24947	
1280	9250	25097	
1335	9333	24908	
1409	9202	25111	
1320	9213	25127	
1294	9375	24934	
1312	9195	25099	
1290	9118	25201	
1414	9119	25080	
1416	9132	25076	
1391	9093	25107	
1421	9184	25010	
1359	9077	25056	
1321	9123	25201	
1346	9292	24968	
1287	9013	25145	
1331	9144	25045	
1368	9247	24942	
1423	9250	24897	
1369	9116	25045	
1391	9156	25118	
1368	9140	25008	
1374	9270	25012	
1374	9271	24883	
1374	9096	25030	
1359	9170	24948	
1357	9105	25182	
1406	9190	25021	
1363	9202	25084	
1392	9310	24915	
1321	9234	25098	
1316	9247	24931	
1406	9273	24905	
1370	9111	25089	
1361	9220	25032	
1310	9063	25119	
1339	9211	25091	
1367	9289	24958	
1398	9163	25122	
1331	9201	25105	
1376	9169	25119	
1333	9235	25021	
1340	9161	25058	
1348	9120	25040	
1303	9227	25220	
1390	9270	24780	
1374	9127	25164	
1313	9295	25036	
1382	9280	25058	
1404	9308	24854	
1297	9198	25029	
1360	9327	24957	
1348	9200	24996	
1375	9189	25108	
1358	9127	25022	
1359	9238	25007	
1392	9254	24954	
1332	9065	25137	
1389	9055	25026	
1327	9251	25055	
1310	9153	25196	
1395	9116	24940	
1350	9123	25092	
1308	9070	25167	
1400	9272	24886	
1384	9231	25012	
1401	9298	24987	
1375	9122	25041	
1320	9209	25020	
1383	9183	25084	
1366	9022	25190	
1328	9032	25273	
1352	9046	25173	
1349	9285	24882	
1351	9278	25001	
1388	9227	24973	
1400	9259	24962	
1342	9182	25078	
1354	9128	25100	
1406	9023	25217	
1438	9190	24939	
1385	9134	25090	
1360	9393	24801	
1377	9218	25035	
1301	9001	25109	
1323	9109	25113	
1351	9193	25150	
1354	9217	25150	
1323	9264	24941	
1382	9074	25100	
1411	9109	25175	
1355	9242	25040	
1345	9158	24969	
1217	9043	25176	
1305	9143	24995	
1386	9186	25163	
1418	9240	24919	
1335	9094	25167	
1366	9216	24849	
1337	9241	25011	
1401	9231	25087	
1348	9222	24903	
1335	9140	24977	
1377	9317	24976	
1354	9173	25017	
1356	9284	24889	
1390	9126	25195	
1412	9214	25061	
1330	9245	25029	
1357	9282	24898	
1313	9213	25060	
1396	9230	25020	
1397	9104	25035	
1384	9180	24950	
1383	9315	24919	
1344	9136	25062	
1313	9199	25090	
1313	9241	25024	
1309	9194	25131	
1347	9029	25127	
1355	9324	24869	
1353	9296	25033	
1372	9128	25078	
1373	9095	25025	
1382	9049	25243	
1462	9155	25033	
1338	8905	25295	
1323	9319	24927	
1334	9136	25112	
1389	9074	25217	
1384	9207	25024	
1369	9216	25005	
1350	9201	24956	
1360	9113	25024	
1342	9124	25120	
1408	9406	24828	
1390	9019	25177	
1393	9102	25172	
1355	9231	25066	
1310	9215	25133	
1331	9401	24900	
1317	9235	25058	
1399	9248	25037	
1337	9278	24853	
1390	9062	25231	
1286	9381	24793	
1320	9089	25053	
1384	9264	24986	
1337	9166	25134	
1443	9017	25271	
1377	9158	25099	
1385	9226	25045	
1279	9411	24897	
1385	9169	25061	
1349	9190	25092	
1380	9260	24944	
1290	9288	24981	
1361	9194	25085	
1393	9171	25047	
1324	9208	25028	
1316	9310	25082	
1338	9151	25063	
1326	9077	25131	
1378	9091	25039	
1359	9317	25015	
1327	9141	25085	
1335	9373	24907	
1354	9275	25041	
1386	9138	25107	
1370	9202	25082	
1325	9095	25122	
1287	9154	25096	
1353	9238	24919	
1392	9193	25062	
1394	9068	25169	
1418	9225	24933	
1356	9219	24935	
1371	9137	25010	
1430	9042	25063	
1291	9221	25055	
1272	9360	24908	
1356	9146	25094	
1370	9120	25101	
1296	9071	25116	
1356	9181	25097	
1267	9145	25148	
1308	9193	25097	
1373	9304	24870	
1401	9106	25189	
1336	9083	25272	
1384	9235	25008	
1384	9182	25139	
1356	9168	25184	
1302	9256	24950	
1320	9036	25119	
1378	9141	25051	
1411	9262	24912	
1388	9112	25137	
1411	9186	25041	
1349	9046	25135	
1323	9216	24978	
1344	9317	24978	
1285	9302	24971	
1338	9163	25179	
1359	9244	24946	
1353	9189	24968	
1353	9209	25049	
1410	9145	25137	
1385	9189	25137	
1357	9239	24960	
1354	9236	24988	
1371	9289	24961	
1272	9223	24982	
1341	9113	25147	
1319	9233	25109	
1313	9121	25047	
1340	9306	24871	
1344	9127	25036	
1395	9203	24940	
1356	9228	24984	
1356	9436	24959	
1370	9134	25046	
1293	9063	25155	
1333	9136	25137	
1326	9212	25144	
1316	9022	25214	
1407	9196	25007	
1352	9276	24972	
1328	9197	25079	
1318	9279	25039	
1392	9133	25089	
1334	9059	25050	
1334	9166	25022	
1323	9299	25080	
1312	9263	24985	
1319	9238	25023	
1388	9253	24841	
1293	9248	25064	
1397	9246	24980	
1360	9155	25014	
1345	8974	25186	
1317	9275	25050	
1344	9206	25012	
1347	9201	25035	
1363	8990	25207	
1312	8978	25202	
1346	9109	25247	
1304	9088	25060	
1342	9235	24852	
1336	9299	24997	
1273	9200	25139	
1328	9290	24939	
1336	9124	25144	
1357	9195	25086	
1352	9090	25228	
1404	9199	25088	
1395	9176	24986	
1336	9163	25072	
1305	9237	24920	
1290	9162	25126	
1370	9270	24972	
1313	9055	25213	
1395	9166	25077	
1340	9106	25052	
1358	9132	25067	
1373	9045	25051	
1355	9167	25046	
1324	9308	24999	
1364	9362	24989	
1357	9258	24900	
1416	9119	25113	
1308	9164	25058	
1361	9092	25201	
1339	9151	25096	
1393	9253	24924	
1327	9158	25053	
1351	9271	24958	
1417	9107	25042	
1304	9245	25008	
1367	9213	25032	
1396	9354	24886	
1325	9266	24978	
1379	9201	24970	
1372	9150	24991	
1442	9274	24979	
1393	9044	25113	
1268	9269	24997	
1397	9137	25093	
1392	9203	24955	
1374	9194	25106	
1361	9238	25022	
1302	9343	24967	
1335	9040	25142	
1336	9177	24977	
1351	9131	25196	
1386	9244	25032	
1360	9221	25111	
1379	9112	25139	
1354	9111	25041	
1381	9172	25152	
1276	9219	25016	
1350	9180	25052	
1373	9248	25063	
1327	9171	25094	
1366	9184	24952	
1337	9224	25046	
1307	9201	25050	
1270	9120	25187	
1442	9146	25093	
1315	9316	25004	
1356	9137	25003	
1343	9180	25055	
1322	9191	24989	
1367	9211	24944	
1325	9100	25192	
1378	9077	25114	
1358	9230	25054	
1368	9314	24870	
1345	9096	24990	
1377	9262	24976	
1343	9144	25045	
1343	9270	24921	
1334	9113	25250	
1345	9388	24921	
1301	9229	25117	
1379	9266	24946	
1311	9153	25135	
1391	9052	25107	
1397	9089	25049	
1407	9227	24985	
1314	9295	24939	
1315	9291	24899	
1352	9230	25172	
1351	9192	25047	
1346	9196	25133	
1339	9339	24929	
1338	9269	25003	
1379	9275	24895	
1317	9213	25105	
1373	9277	24875	
1304	9242	25055	
1409	9209	24960	
1382	9132	25136	
1343	9189	25081	
1363	9155	25003	
1366	9269	25055	
1363	9209	25027	
1361	9185	25087	
1321	9054	25101	
1347	9155	25139	
1342	9238	25038	
1334	8972	25269	
1378	9087	25143	
1296	9111	25149	
1335	9205	25004	
1322	9182	25181	
1369	9248	25006	
1287	9263	24932	
1316	9136	25141	
1419	9105	24946	
1336	9192	25148	
1408	9266	25014	
1346	9188	24985	
1417	9248	25007	
1305	9235	24976	
1414	9254	24964	
1368	9172	25001	
1334	9145	24982	
1361	9257	24932	
1351	9131	25016	
1391	9176	25091	
1369	9204	24940	
1373	9272	25061	
1294	9320	24899	
1361	9325	24936	
1343	9165	24975	
1344	9004	25305	
1340	9340	24939	
1424	9230	24902	
1291	9186	25015	
1328	9198	24973	
1390	9105	25032	
1310	8938	25264	
1322	9154	25158	
1322	9096	25185	
1316	9191	25167	
1368	9270	24989	
1375	9098	25214	
1283	9240	25131	
1362	9248	24956	
1336	9263	25058	
1410	9098	25068	
1374	9250	24959	
1366	9142	25066	
1428	9202	24934	
1424	9216	24981	
1417	8965	25258	
1403	9155	25057	
1373	9118	24970	
1306	9208	25065	
1382	9104	25067	
1316	9239	25083	
1380	9264	24975	
1377	9237	24983	
1364	9239	24992	
1414	9246	25030	
1323	9297	24985	
1375	9075	25126	
1432	9252	24909	
1338	9183	25087	
1337	9087	25090	
1375	9192	25019	
1378	9253	25012	
1342	9239	24986	
1356	9080	25181	
1332	9297	25045	
1319	9207	25019	
1348	9238	24978	
1465	9030	25134	
1353	9179	24999	
1345	9075	25108	
1378	9254	24929	
1358	9089	25134	
1412	9159	25017	
1380	9130	25263	
1372	9176	25004	
1324	9145	25112	
1406	9124	25028	
1389	9138	25009	
1345	9372	24816	
1352	9280	24879	
1347	9233	24975	
1442	9063	25160	
1339	9047	25134	
1300	9425	24934	
1390	9242	24997	
1324	9117	25116	
1339	9189	25143	
1328	9097	25140	
1331	9220	25035	
1338	9080	25103	
1327	9235	24971	
1283	9122	25171	
1392	9327	24799	
1364	9240	24965	
1402	9148	24964	
1377	9296	24950	
1408	9157	25178	
1357	9249	24958	
1335	9123	25138	
1340	9186	25004	
1425	9196	25037	
1400	9209	24983	
1366	9227	25156	
1339	9139	25157	
1258	9192	25074	
1374	9267	25008	
1428	9189	25066	
1335	9194	25153	
1366	9195	25025	
1344	9253	24992	
1342	9251	24939	
1326	9293	24992	
1354	9295	24920	
1303	9117	25065	
1400	9329	24774	
1390	9040	25122	
1296	9202	25087	
1360	9192	25072	
1400	9136	25059	
1329	9217	25147	
1415	9215	24969	
1315	9188	25090	
1342	9027	25157	
1384	9165	25046	
1396	9225	24971	
1428	9124	25167	
1268	9280	24956	
1410	9022	25045	
1315	9116	25168	
1376	9180	24986	
1266	9026	25002	
1398	9131	24947	
1365	9301	25014	
1405	9150	25099	
1365	9212	24920	
1378	9107	25058	
1333	9185	25169	
1335	9277	24898	
1329	9367	24896	
1402	9149	25058	
1363	9129	25093	
1339	9106	25137	
1382	9065	25240	
1359	9243	24948	
1400	9193	25074	
1317	9279	24985	
1297	9210	24979	
1351	9257	25033	
1338	9259	24920	
1367	9125	25021	
1367	9384	24897	
1393	9295	25030	
1392	9101	25172	
1366	8959	25240	
1423	9192	25036	
1307	9374	24920	
1353	9138	25118	
1335	9141	25140	
1379	9256	24946	
1384	9270	25005	
1351	9339	25014	
1370	9239	24957	
1303	9228	25081	
1390	9097	25118	
1313	9208	24961	
1371	9159	25062	
1348	9187	25054	
1356	9013	25183	
1367	9253	25009	
1384	9213	25050	
1314	9105	25142	
1330	9214	24986	
1347	9120	25087	
1295	9115	25272	
1380	9211	25002	
1356	9312	24937	
1312	9185	25016	
1349	9254	24887	
1323	9190	24997	
1332	9072	25157	
1385	9183	25095	
1330	9232	25076	
1293	9350	25002	
1319	9244	25023	
1343	9372	25018	
1354	9130	25044	
1374	9152	25025	
1330	9145	25175	
1402	9209	25097	
1385	9179	25048	
1301	9284	25062	
1333	9151	25062	
1347	9262	25017	
1395	9193	24967	
1318	9254	24963	
1330	9111	25202	
1429	9233	25003	
1370	9176	25062	
1330	9264	24930	
1361	9221	25045	
1327	9256	25183	
1435	9301	24894	
1348	9151	25197	
1351	9159	25164	
1314	9227	24990	
1397	9330	25031	
1371	9289	24850	
1340	9108	25098	
1364	9093	25062	
1350	9180	25031	
1344	9329	25018	
1275	9178	24943	
1320	9260	24972	
1376	9189	25062	
1318	9066	25223	
1355	9141	25118	
1382	8986	25204	
1301	9218	25127	
1353	9253	24993	
1409	9313	24890	
1445	9227	25016	
1300	9158	25121	
1334	9208	25120	
1331	9221	25013	
1372	9205	25102	
1328	9200	25108	
1386	9271	25014	
1314	9195	25068	
1351	9198	24960	
1290	9236	25070	
1367	9121	24998	
1386	9081	25162	
1362	9232	25022	
1311	9041	25179	
1354	9193	25100	
1354	9175	25076	
1408	9181	25100	
1348	9213	25142	
1333	8994	25189	
1338	9292	24938	
1393	9170	24912	
1305	9192	25185	
1410	9321	24901	
1379	9178	25046	
1334	9225	25042	
1401	9057	25029	
1322	9114	25146	
1376	9039	25149	
1338	9134	25092	
1366	9300	24991	
1353	9230	24979	
1333	9100	25261	
1288	9377	24906	
1330	9401	24999	
1339	9136	25001	
1374	9257	24959	
1325	9107	25183	
1351	9123	25167	
1348	9239	24948	
1380	9318	24918	
1282	9142	25069	
1325	9322	24967	
1352	9266	25114	
1341	9307	24887	
1272	9179	25056	
1314	9184	25017	
1309	9240	24920	
1358	9283	24984	
1304	9336	24980	
1379	9224	24920	
1310	9160	25035	
1369	8990	25243	
1351	9155	25018	
1326	9292	25022	
1300	9122	25142	
1347	9184	25060	
1392	9181	25054	
1375	9080	25175	
1354	9110	25099	
1378	9120	25108	
1340	9222	24864	
1382	9103	25042	
1390	9165	25108	
1365	9316	24899	
1240	9314	24919	
1367	9193	24947	
1298	9251	24925	
1415	9354	24863	
1364	9019	25194	
1401	9044	25154	
1311	9188	25136	
1272	9187	25047	
1361	9033	25215	
1368	9172	25117	
1329	9200	25006	
1343	9275	25052	
1296	9182	25128	
1389	9181	24972	
1388	9143	25181	
1375	9122	25076	
1383	9097	25105	
1284	9196	25045	
1375	9269	24962	
1406	9347	24824	
1373	9240	24914	
1362	9145	24996	
1332	9330	24969	
1408	9130	25067	
1407	9071	24900	
1392	9122	25177	
1387	9162	24956	
1374	9120	25141	
1413	9223	24973	
1296	9311	25060	
1447	9245	24924	
1355	9182	24937	
1290	9141	25153	
1439	9065	25082	
1323	9214	24953	
1297	9237	25157	
1468	9299	24879	
1357	9307	24964	
1273	9260	25017	
1380	9341	24830	
1321	9104	25034	
1366	9279	24964	
1331	9366	24897	
1427	9245	24928	
1332	9150	25123	
1369	9261	24979	
1307	9273	25106	
1350	9258	24911	
1334	9412	24887	
1394	9314	24960	
1344	9103	25114	
1381	9213	24978	
1326	9225	25048	
1371	9117	25149	
1451	9110	24970	
1353	9139	25095	
1391	9223	25050	
1330	9172	25182	
1367	9284	25026	
1419	9107	25121	
1354	9199	25009	
1381	9179	25077	
1340	9053	25103	
1346	9161	25085	
1308	9192	25052	
1325	8982	25253	
1440	9264	24849	
1327	9159	25152	
1318	9286	25014	
1425	9237	24839	
1344	9238	25001	
1348	9059	25100	
1310	9370	24864	
1391	9086	25128	
1371	9077	25167	
1346	9291	24955	
1395	8945	25212	
1358	9113	25133	
1375	9273	25090	
1342	9190	25026	
1384	9118	25064	
1334	9175	24985	
1361	9173	25057	
1330	9313	24967	
1355	9167	25020	
1299	9071	25026	
1388	9171	25000	
1422	9177	25033	
1419	9181	25014	
1354	9186	25196	
1299	9213	25097	
1376	9244	25018	
1382	9259	24979	
1336	9234	25056	
1370	9071	25143	
1285	9198	25106	
1402	9308	24853	
1348	9221	25030	
1300	9362	25025	
1300	9239	25167	
1388	9134	25117	
1358	9284	24948	
1345	9373	25000	
1386	9266	24980	
1366	9155	25131	
1289	9295	24955	
1363	9211	25017	
1348	9106	25202	
1385	9283	25002	
1333	9106	25034	
1388	9149	25068	
1283	9303	25014	
1385	9220	24974	
1378	9338	24916	
1370	9185	24968	
1363	9287	24939	
1286	9283	25001	
1348	9275	24875	
1373	9093	25096	
1356	9115	25121	
1355	9247	24960	
1313	9136	25149	
1370	9151	25051	
1298	9233	25080	
1373	9179	24981	
1352	9176	25046	
1339	9075	25097	
1374	9295	24976	
1334	9253	24898	
1364	9123	25054	
1386	9181	25104	
1420	8999	25170	
1415	9184	24993	
1411	9174	24981	
1353	9158	25139	
1391	9137	25094	
1336	9174	25101	
1334	9159	25083	
1379	9200	25084	
1386	9297	24907	
1331	9077	25091	
1278	9193	25125	
1275	9120	25039	
1354	9288	24924	
1371	9196	25051	
1416	9214	25021	
1335	9156	25047	
1344	9260	24993	
1379	9414	24826	
1301	9106	25025	
1401	9227	24900	
1328	9055	25173	
1365	9364	24881	
1295	9070	25054	
1327	9169	25088	
1315	9114	25121	
1311	9076	25211	
1401	9198	24914	
1352	9252	25136	
1379	9260	24824	
1326	9226	24945	
1396	9302	24784	
1398	9238	25044	
1374	9127	25121	
1386	9088	25166	
1394	9082	25040	
1422	9163	25092	
1369	9336	24933	
1389	9168	25164	
1309	9171	24983	
1331	9248	24926	
1423	9258	24987	
1358	9124	25205	
1344	9115	25026	
1392	9256	24978	
1416	9125	25078	
1318	9151	25046	
1404	9091	25190	
1386	9115	25010	
1403	9180	25014	
1340	9131	25090	
1380	9172	25082	
1393	9293	24821	
1382	9257	25073	
1375	9126	25030	
1405	9344	24907	
1374	9261	25049	
1408	9068	25112	
1320	9288	24996	
1326	9290	25033	
1373	9170	25027	
1389	9167	25175	
1318	9242	25043	
1364	9075	25123	
1395	9165	25114	
1293	9246	25085	
1383	9046	25204	
1401	9206	25076	
1300	9220	25108	
1374	9194	25099	
1317	9169	25011	
1332	9262	24994	
1361	9329	24947	
1378	9187	25052	
1382	9215	24888	
1371	9181	25025	
1371	9104	25092	
1288	9297	25094	
1381	9192	25004	
1339	9100	25129	
1354	9064	25112	
1328	9271	24860	
1359	9200	25023	
1346	9190	25027	
1364	9102	25054	
1358	9006	25185	
1366	9147	25062	
1339	9229	25048	
1372	9238	25100	
1359	9127	25150	
1374	9143	25126	
1378	8971	25202	
1307	9172	25158	
1411	9284	24947	
1345	9117	25141	
1385	9209	25120	
1335	9082	25068	
1390	9268	24944	
1335	9085	25213	
1387	9225	24994	
1332	9178	25040	
1408	9436	24794	
1355	9233	25115	
1346	9178	25085	
1362	9219	25089	
1337	9166	25179	
1356	9240	25052	
1352	9345	24882	
1387	9095	25105	
1296	9043	25213	
1351	9216	24981	
1338	9360	24957	
1366	9139	24947	
1355	9168	25054	
1343	9260	24933	
1373	9106	25044	
1381	9099	25090	
1414	9210	24888	
1457	9216	24943	
1337	9149	25174	
1439	9154	25147	
1372	9226	25040	
1424	9093	25104	
1414	9092	25244	
1421	9161	24996	
1317	9132	25086	
1352	9089	25090	
1320	9137	25025	
1297	9158	25137	
1304	9239	25017	
1387	9215	25023	
1330	9242	25026	
1314	9300	24890	
1335	9204	24999	
1370	9055	25190	
1353	9275	24917	
1388	9198	25037	
1366	9168	25036	
1369	9099	25283	
1330	9266	25126	
1434	9374	24914	
1272	9236	25097	
1372	9301	24861	
1272	9103	25116	
1305	9205	25086	
1338	9091	25028	
1341	9276	24932	
1346	9179	25113	
1360	9052	25154	
1356	9330	24878	
1372	9120	25167	
1419	9342	24983	
1389	9045	25173	
1308	9206	25038	
1359	9234	25015	
1345	9085	25201	
1356	9101	24996	
1293	9222	25067	
1375	9187	24991	
1355	9274	24895	
1363	9163	25147	
1385	9032	25254	
1391	9266	24902	
1366	9251	24997	
1350	9185	25095	
1321	9213	25014	
1381	9243	24871	
1341	9110	25096	
1364	9176	25099	
1426	9143	25112	
1321	9175	25074	
1350	9284	25041	
1369	9190	24961	
1380	9151	25047	
1426	9329	24913	
1375	9289	24886	
1448	9098	25144	
1357	9185	25068	
1386	9196	25028	
1379	9238	24988	
1390	9210	25080	
1345	9136	25130	
1312	9247	24965	
1289	9061	25204	
1389	9180	25074	
1401	9183	24929	
1345	9230	25046	
1350	9272	25103	
1348	9128	24981	
1330	9199	25019	
1286	9197	25038	
1327	9239	24996	
1291	9205	25038	
1329	9110	25064	
1292	9313	25074	
1341	9173	25089	
1339	9113	25128	
1350	9202	25040	
1298	9220	25051	
1297	9126	25136	
1374	9143	24949	
1314	9238	24998	
1347	9221	24962	
1341	9222	25091	
1380	9147	25106	
1312	9191	25108	
1327	9250	25040	
1384	9228	24956	
1397	9300	24850	
1405	9076	25121	
1395	9178	24953	
1353	9214	25073	
1370	9059	25133	
1313	9298	24875	
1420	9156	25076	
1351	9114	25195	
1463	9325	24989	
1441	9112	25154	
1324	9042	25149	
1314	9094	25065	
1368	8899	25185	
1320	9218	24998	
1369	9202	24996	
1307	9135	25108	
1312	9101	25168	
1300	9247	25064	
1363	9208	25043	
1297	9279	25040	
1342	9307	24992	
1331	9221	25084	
1376	9107	25199	
1348	9119	25065	
1357	9201	25083	
1341	9356	25054	
1361	9259	25095	
1374	9242	25021	
1362	9145	25034	
1351	9223	24921	
1359	9095	25254	
1361	9151	25090	
1292	9366	24875	
1335	9059	25256	
1368	9447	24833	
1363	9306	24911	
1335	9133	25038	
1407	9167	25099	
1388	9115	25163	
1317	9312	24893	
1326	9091	25171	
1382	9340	24864	
1334	9247	24896	
1279	9044	25214	
1353	9248	24978	
1349	9260	24927	
1336	9262	25017	
1336	9021	25092	
1342	9226	25038	
1339	9205	25046	
1288	9098	25020	
1365	9203	25032	
1327	9192	25110	
1360	9098	25012	
1412	9088	25136	
1383	9203	25027	
1387	9421	24819	
1344	9211	25052	
1353	9307	24996	
1357	9173	25152	
1388	9185	24987	
1349	9219	25023	
1364	9103	25210	
1412	9185	25030	
1450	9268	24939	
1378	9050	25165	
1359	9213	24945	
1359	9157	25086	
1332	9206	25005	
1374	9202	25064	
1352	9241	24875	
1319	9222	25137	
1397	9124	25083	
1329	9145	25079	
1347	9132	25062	
1294	9265	24869	
1373	9029	25085	
1324	9027	25195	
1374	9149	25175	
1353	9287	24944	
1347	9040	25154	
1389	9219	24974	
1317	9276	24920	
1349	9214	25005	
1364	9079	25213	
1382	9101	25076	
1292	9061	25162	
1367	9054	25134	
1342	9234	24989	
1396	9227	25093	
1380	9129	24977	
1387	9087	25163	
1381	9099	25171	
1367	9198	25132	
1335	9199	25059	
1365	9274	24885	
1276	9257	25087	
1319	9349	24853	
1312	9121	25119	
1411	9086	25120	
1371	9285	25022	
1369	9165	25012	
1355	9313	24968	
1357	9045	25245	
1339	9276	24925	
1311	9069	25162	
1332	9170	24981	
1310	9177	25133	
1308	9245	24973	
1361	9057	25123	
1385	9132	25053	
1350	9144	25124	
1265	9150	25083	
1342	9067	25017	
1315	9293	24995	
1427	9095	25193	
1345	9163	25064	
1369	9149	24996	
1377	9144	25116	
1357	9193	25050	
1408	9117	25170	
1375	9058	25056	
1346	9266	24926	
1305	9314	24931	
1358	9233	24934	
1341	9309	24911	
1349	9326	24892	
1360	9186	25084	
1383	9288	24984	
1418	9241	25090	
1402	9359	24928	
1390	9288	25017	
1388	9255	24962	
1270	9173	25045	
1327	9129	25187	
1329	9163	24993	
1355	9296	24968	
1372	9284	24953	
1366	9173	25078	
1375	9206	25123	
1344	9130	25052	
1354	9230	25120	
1331	9154	25040	
1350	9273	24958	
1361	9213	25019	
1388	9100	25142	
1359	9423	24925	
1360	9192	25102	
1361	9091	25230	
1391	9241	24994	
1332	9270	24840	
1418	9227	24984	
1389	9086	25126	
1341	9147	25073	
1373	9223	24941	
1385	9235	24964	
1261	9197	25042	
1294	9127	25070	
1372	9164	24986	
1320	9380	24860	
1394	9207	25080	
1337	9112	25129	
1293	9186	25049	
1379	9108	25137	
1382	9070	25081	
1366	9224	25144	
1414	9150	25180	
1380	9292	25089	
1403	9360	24904	
1329	9304	24946	
1384	9233	25054	
1283	9251	24944	
1345	9239	25181	
1312	9220	25005	
1377	9224	25027	
1428	9326	24892	
1363	9125	25048	
1326	9384	24871	
1349	9427	24682	
1302	9191	25061	
1383	9166	25057	
1347	9088	25120	
1423	9134	25006	
1345	9234	24974	
1365	9314	25060	
1309	9169	25070	
1301	9102	25216	
1382	9024	25303	
1377	9218	24955	
1319	9333	25046	
1303	9370	24949	
1308	9418	24761	
1418	9025	25084	
1387	9127	25058	
1404	9252	25027	
1335	9318	24987	
1355	9206	24977	
1326	9172	25052	
1389	9133	25072	
1394	9128	24931	
1377	9213	24961	
1350	9223	25017	
1363	9158	24959	
1260	9209	25163	
1351	9281	24934	
1379	9092	25170	
