1323	9148	25136	
1335	9207	25037	
1370	9174	24932	
1391	9336	24881	
1346	9221	25110	
1352	9245	25114	
1346	9096	25180	
1395	9247	24956	
1369	9099	25174	
1368	9176	24960	
1410	9197	24948	
1311	9205	25052	
1349	9295	25033	
1380	9193	25079	
1378	9266	24967	
1312	9321	24979	
1325	9102	25051	
1350	9329	24927	
1394	9167	25077	
1301	9354	24973	
1331	9349	24835	
1351	9240	25084	
1364	9177	25088	
1339	9087	25100	
1335	9095	25031	
1384	9266	24921	
1400	9153	24981	
1398	9282	24972	
1404	9130	25122	
1324	9278	24958	
1353	9073	25119	
1287	9096	25054	
1349	9078	25107	
1394	9125	25029	
1293	9205	25010	
1307	9164	24988	
1359	9190	25058	
1397	9150	25168	
1400	9250	24899	
1413	9192	25009	
1371	9111	25124	
1408	9187	24967	
1367	9268	24928	
1353	9233	25020	
1353	9053	25119	
1333	9242	25044	
1315	9115	25089	
1344	9292	25019	
1350	9242	24958	
1457	9139	25048	
1386	9336	24913	
1417	9429	24857	
1421	9291	24906	
1346	9155	25091	
1314	9159	25071	
1377	9166	25022	
1397	9140	25119	
1423	9259	24967	
1437	9237	24986	
1395	9183	25066	
1390	9064	25186	
1324	9338	24930	
1362	9274	24975	
1366	9087	25143	
1336	9169	25133	
1330	9216	25086	
1314	9123	25227	
1324	9051	25163	
1299	9063	25190	
1385	9175	25087	
1367	9069	25131	
1339	9222	25087	
1377	9238	24986	
1344	9155	25061	
1372	9111	25120	
1417	9079	25129	
1316	9229	24958	
1345	9129	25075	
1349	9216	25029	
1303	9330	24936	
1356	9215	24997	
1366	9187	25075	
1415	9258	25027	
1326	9215	25078	
1335	9016	25151	
1418	9270	24873	
1488	9171	25026	
1333	9157	25009	
1329	9296	24883	
1338	9113	25243	
1393	9161	25175	
1286	9136	25108	
1310	9100	25163	
1467	9125	25123	
1334	9043	25179	
1368	9142	25128	
1373	9358	24899	
1333	9148	25158	
1386	9322	24899	
1380	9252	24898	
1344	9180	25146	
1403	9234	24945	
1287	9173	25087	
1334	9181	25050	
1370	9244	24998	
1321	9256	25047	
1405	9208	25052	
1396	9109	25100	
1361	9072	25103	
1329	9263	24966	
1317	9181	25124	
1341	9051	25102	
1355	9227	25085	
1272	9142	25128	
1357	9143	25005	
1346	9088	25067	
1343	9255	24986	
1361	9160	25096	
1303	9242	24939	
1334	9220	24917	
1375	9302	24932	
1407	9195	25027	
1370	9389	24965	
1361	9232	24831	
1396	9071	25126	
1409	9108	25164	
1277	9291	24925	
1299	9114	25006	
1301	9259	24997	
1392	9145	24979	
1292	9346	24913	
1398	9278	24937	
1376	9300	24933	
1373	9257	24980	
1358	9119	25105	
1381	9207	25017	
1359	9120	25127	
1390	9233	25114	
1391	9180	25125	
1355	9161	25009	
1321	9259	24905	
1416	9143	25130	
1330	9254	24931	
1389	9204	25072	
1429	9210	25039	
1325	9131	25109	
1342	9145	24973	
1391	9158	25007	
1344	9234	25052	
1348	9231	24988	
1462	9204	24975	
1308	9238	25120	
1288	9077	25082	
1365	9141	25179	
1338	9147	25141	
1398	9167	25071	
1307	9160	25039	
1415	9314	24898	
1339	9088	25139	
1398	9132	25086	
1322	9096	25165	
1457	9151	24975	
1365	9365	24791	
1411	9175	25092	
1337	9019	25087	
