123	27	246	
131	28	255	
133	31	240	
127	34	261	
127	32	244	
134	38	261	
129	27	240	
140	20	263	
141	30	240	
142	27	258	
132	33	281	
129	37	261	
130	25	241	
142	28	254	
133	37	225	
140	27	275	
141	35	249	
136	33	252	
143	30	230	
120	29	250	
137	26	247	
138	32	255	
139	29	229	
138	27	250	
140	38	221	
136	31	245	
129	26	262	
124	28	259	
145	30	254	
129	34	260	
134	30	248	
128	23	237	
131	32	273	
135	33	232	
124	34	269	
129	28	251	
135	30	274	
140	39	277	
150	29	234	
128	32	237	
139	35	241	
126	31	208	
118	21	278	
132	37	259	
143	27	260	
136	26	267	
145	30	251	
145	34	242	
131	31	261	
155	34	238	
144	27	257	
142	29	274	
146	27	253	
140	36	247	
148	33	257	
129	32	273	
126	31	256	
136	28	232	
138	35	251	
129	27	267	
138	45	272	
135	25	230	
137	37	260	
140	29	248	
139	20	267	
135	27	242	
139	32	268	
146	37	249	
130	24	254	
137	21	243	
137	34	261	
131	32	253	
130	27	260	
130	32	294	
132	36	255	
131	35	240	
135	32	218	
125	29	248	
143	31	246	
129	33	262	
132	39	285	
123	34	255	
136	31	245	
134	28	285	
137	28	239	
129	31	243	
132	40	258	
128	33	243	
133	35	266	
139	31	233	
124	31	255	
144	38	231	
151	34	210	
136	30	232	
134	37	241	
132	37	235	
138	34	253	
137	36	226	
137	26	291	
140	29	244	
136	34	291	
124	36	261	
143	35	245	
122	27	239	
147	38	259	
135	29	257	
136	34	218	
145	36	238	
147	42	242	
147	33	251	
125	32	277	
134	28	255	
142	23	276	
135	31	259	
134	26	276	
118	45	256	
128	31	257	
147	27	229	
130	32	272	
129	26	261	
140	30	271	
129	30	218	
134	34	211	
129	27	283	
141	35	254	
125	36	246	
126	29	252	
138	37	253	
132	25	274	
146	32	219	
142	28	239	
132	30	247	
129	32	247	
143	28	247	
136	36	229	
132	42	240	
131	28	244	
121	30	258	
139	29	254	
137	28	258	
143	40	245	
139	26	240	
141	37	263	
149	26	243	
138	44	278	
128	37	220	
138	32	261	
145	39	222	
131	35	247	
142	26	267	
137	44	243	
122	30	271	
123	30	296	
129	32	243	
137	31	249	
149	37	242	
148	24	255	
142	33	246	
130	26	249	
135	30	260	
138	33	261	
154	32	254	
125	26	271	
134	35	248	
130	33	265	
133	27	230	
152	39	271	
128	37	256	
143	27	246	
119	28	231	
145	33	244	
140	33	248	
141	34	261	
117	32	248	
141	37	243	
137	28	219	
140	23	227	
141	33	261	
136	33	230	
139	24	256	
145	26	269	
124	34	258	
135	33	235	
136	31	245	
137	35	270	
150	23	241	
134	32	237	
144	42	243	
135	42	229	
125	22	262	
137	33	249	
155	34	261	
123	32	251	
140	28	248	
138	40	241	
130	33	243	
135	32	268	
141	31	211	
135	37	250	
135	34	230	
140	39	248	
136	39	259	
133	29	247	
137	24	252	
137	33	227	
134	33	263	
131	25	270	
142	26	234	
135	33	222	
122	37	229	
122	38	241	
127	34	250	
145	39	257	
143	29	257	
142	27	259	
136	30	210	
138	30	248	
130	25	291	
139	35	235	
121	27	257	
132	23	257	
151	43	221	
139	32	245	
134	31	254	
140	33	265	
133	28	236	
138	29	276	
130	37	235	
125	28	253	
137	39	261	
134	33	254	
134	30	243	
148	43	278	
133	29	223	
145	31	241	
140	19	239	
128	27	259	
123	20	262	
135	26	239	
138	35	260	
128	38	264	
139	32	262	
125	29	243	
126	31	287	
132	24	254	
139	28	271	
119	41	264	
126	35	252	
118	23	267	
139	29	235	
130	22	251	
140	31	238	
138	35	238	
148	32	273	
129	28	272	
119	31	245	
128	34	236	
132	34	270	
143	27	240	
133	33	278	
132	25	254	
142	33	255	
140	20	247	
144	26	262	
141	23	243	
137	26	253	
121	34	256	
147	30	265	
136	28	228	
145	38	248	
122	36	245	
134	41	237	
137	36	257	
129	27	254	
121	41	280	
133	23	271	
143	35	252	
138	29	265	
144	34	243	
142	26	207	
140	25	272	
138	20	272	
137	25	253	
122	26	238	
122	30	259	
142	17	262	
144	38	255	
124	34	239	
133	35	250	
153	37	261	
123	31	230	
140	28	276	
140	29	242	
134	30	278	
146	27	250	
138	26	248	
135	36	238	
131	28	238	
130	31	257	
120	30	271	
135	33	263	
130	35	237	
138	30	263	
133	36	265	
132	40	262	
116	32	238	
124	28	240	
137	29	262	
131	30	263	
140	31	249	
128	35	274	
138	35	244	
126	23	256	
128	28	239	
141	33	246	
130	23	267	
136	32	240	
134	30	250	
132	35	233	
140	26	277	
146	28	261	
121	31	247	
140	36	247	
123	27	274	
146	24	267	
141	30	249	
116	30	283	
144	33	245	
136	35	249	
143	32	246	
130	36	270	
148	40	248	
126	37	249	
134	25	215	
134	31	244	
127	29	246	
144	34	268	
136	31	254	
143	34	266	
133	39	254	
134	27	268	
154	27	244	
135	28	241	
132	30	264	
111	34	235	
132	30	266	
137	33	227	
123	29	244	
125	38	249	
133	32	259	
137	29	239	
126	31	230	
135	33	262	
121	30	242	
147	35	283	
144	28	224	
146	34	262	
129	23	270	
141	36	251	
139	27	283	
149	32	242	
135	18	232	
134	27	276	
129	24	251	
146	31	248	
139	29	269	
145	34	240	
143	37	254	
128	25	269	
141	32	254	
129	40	243	
144	34	266	
143	36	218	
136	34	255	
113	33	246	
138	29	247	
138	34	241	
131	38	255	
140	35	238	
129	35	267	
132	38	233	
132	38	280	
135	30	232	
136	24	281	
125	29	229	
127	26	243	
124	23	259	
140	33	237	
134	32	275	
140	34	261	
113	30	229	
118	40	270	
137	29	226	
135	32	247	
128	27	235	
132	32	247	
134	32	247	
142	34	256	
137	22	247	
130	38	241	
141	25	247	
128	33	255	
139	40	270	
140	38	277	
135	32	267	
137	31	251	
127	35	238	
135	22	268	
139	37	270	
131	35	215	
127	30	285	
138	38	236	
139	36	244	
132	34	243	
139	25	260	
137	35	270	
136	41	226	
129	30	251	
120	30	270	
133	32	207	
135	31	254	
144	26	254	
131	29	249	
117	28	281	
138	37	255	
131	31	216	
145	32	258	
139	34	262	
138	29	244	
145	34	262	
129	26	273	
138	31	244	
135	34	230	
124	32	276	
142	38	235	
137	42	274	
123	22	243	
118	29	247	
121	31	253	
149	37	213	
137	33	245	
135	23	251	
128	22	281	
143	31	260	
133	27	220	
129	35	240	
139	35	261	
129	34	252	
135	33	278	
131	36	274	
131	31	249	
125	28	229	
138	38	252	
127	35	225	
126	28	227	
141	28	216	
124	31	243	
137	35	230	
147	32	234	
126	28	222	
148	34	242	
137	35	277	
140	31	241	
140	38	244	
139	32	238	
130	30	267	
126	28	252	
140	24	258	
129	30	271	
145	35	262	
152	25	256	
143	33	243	
150	25	244	
127	31	232	
130	36	243	
129	30	223	
126	25	280	
135	36	241	
129	33	230	
149	31	235	
122	31	262	
132	31	271	
131	38	291	
142	32	295	
144	25	229	
134	28	226	
136	27	272	
120	28	269	
142	26	216	
138	35	251	
126	30	256	
147	29	259	
136	24	268	
148	35	249	
127	34	277	
140	37	242	
142	34	238	
140	23	242	
126	34	266	
130	34	277	
121	27	261	
124	28	238	
137	22	245	
149	27	234	
134	35	275	
124	38	265	
134	33	277	
139	35	248	
123	29	258	
149	23	242	
143	38	252	
134	35	291	
145	28	239	
140	29	242	
124	34	255	
149	26	262	
120	25	268	
131	24	240	
128	24	263	
134	33	259	
133	26	242	
121	35	252	
119	24	279	
151	34	220	
138	42	268	
133	42	278	
133	35	234	
139	35	243	
147	29	247	
136	38	221	
138	33	226	
141	26	258	
128	34	224	
131	28	235	
127	16	228	
134	28	247	
122	33	224	
132	33	232	
130	23	247	
130	32	296	
129	37	240	
139	35	247	
142	25	215	
137	36	265	
131	31	253	
128	23	214	
127	24	233	
146	28	239	
140	24	233	
122	29	256	
131	40	264	
139	38	273	
135	28	279	
133	33	242	
138	27	229	
136	27	224	
135	31	249	
131	29	261	
142	32	260	
131	38	234	
133	34	265	
149	35	244	
134	25	283	
134	30	263	
145	33	244	
128	31	230	
134	30	275	
148	36	228	
138	32	264	
142	37	258	
136	37	244	
136	36	202	
142	30	256	
140	32	240	
133	35	257	
128	36	268	
122	33	221	
142	27	265	
132	45	249	
144	31	245	
140	28	254	
142	29	232	
128	32	229	
132	34	268	
144	27	246	
130	26	264	
127	30	273	
133	32	279	
123	32	240	
141	37	242	
140	33	230	
134	32	255	
136	34	275	
119	35	251	
125	31	238	
133	33	287	
131	32	262	
134	29	242	
135	28	272	
146	31	222	
128	25	225	
132	30	262	
142	32	231	
124	28	277	
125	29	266	
131	33	260	
142	30	231	
139	30	258	
129	31	265	
140	30	250	
144	38	270	
141	23	244	
140	31	294	
127	30	257	
137	29	252	
136	28	265	
136	25	243	
143	29	230	
144	35	224	
124	31	239	
137	33	236	
138	24	251	
131	27	214	
136	33	240	
136	34	241	
130	31	257	
139	30	224	
143	30	251	
145	27	213	
145	30	225	
139	32	277	
143	34	280	
134	29	272	
137	36	280	
150	28	233	
131	24	233	
130	37	250	
135	29	260	
130	31	251	
132	28	266	
135	31	213	
129	35	235	
124	39	266	
138	29	222	
131	26	260	
131	23	244	
136	26	248	
133	34	262	
139	33	310	
135	21	253	
133	28	288	
143	43	257	
132	27	282	
145	39	225	
135	37	251	
140	23	241	
143	43	246	
137	32	260	
131	30	279	
138	34	230	
134	35	239	
126	30	282	
128	38	237	
135	25	286	
121	29	259	
131	34	249	
144	36	261	
132	40	263	
132	32	232	
133	35	278	
140	26	224	
146	31	258	
138	34	302	
137	31	246	
140	29	246	
149	25	240	
131	32	245	
126	35	266	
129	39	221	
139	40	223	
134	25	253	
120	29	253	
135	26	275	
130	32	269	
144	29	245	
145	43	230	
123	37	218	
150	34	263	
133	30	262	
135	20	268	
133	33	240	
117	25	269	
140	27	245	
127	28	261	
136	30	231	
146	37	247	
138	31	275	
132	32	240	
132	28	224	
130	31	276	
155	36	260	
145	39	220	
130	33	244	
132	32	234	
136	32	259	
133	29	266	
132	22	233	
133	33	268	
120	27	243	
133	20	242	
143	31	231	
136	28	229	
127	20	246	
136	32	258	
148	34	258	
131	39	269	
136	26	253	
138	37	253	
138	37	248	
127	33	277	
128	25	259	
149	28	213	
128	40	255	
127	28	249	
153	32	266	
148	28	247	
128	33	253	
141	33	233	
141	35	265	
142	27	250	
151	32	242	
138	28	254	
137	33	252	
135	32	251	
144	28	251	
129	32	266	
137	37	259	
123	42	258	
134	29	230	
127	26	255	
134	26	248	
128	30	259	
126	30	220	
116	25	267	
122	32	290	
131	30	238	
137	28	249	
130	33	288	
142	25	215	
132	30	267	
138	32	269	
132	34	269	
137	25	233	
136	33	237	
130	24	245	
133	37	265	
154	23	256	
138	25	264	
137	24	249	
146	36	248	
133	43	240	
137	29	245	
136	31	237	
133	31	254	
144	39	258	
137	30	237	
127	34	265	
139	40	245	
142	24	237	
133	28	238	
140	34	225	
121	30	267	
139	25	241	
132	24	240	
134	43	240	
134	33	280	
143	28	232	
127	33	256	
129	32	252	
128	38	262	
139	37	281	
142	35	247	
160	39	247	
134	28	268	
129	34	268	
124	31	262	
129	26	255	
124	28	258	
141	31	239	
133	26	226	
144	31	229	
139	37	250	
117	29	260	
134	25	283	
126	30	242	
123	38	265	
132	34	253	
138	30	259	
133	29	263	
119	33	254	
138	28	224	
141	31	254	
138	35	259	
123	34	258	
122	30	255	
134	31	229	
132	30	252	
137	24	243	
145	33	251	
125	27	252	
127	37	262	
137	35	271	
134	30	244	
139	29	262	
134	34	244	
134	26	274	
138	35	262	
134	31	261	
123	33	233	
151	43	233	
137	24	255	
137	41	265	
131	28	250	
145	31	227	
146	36	259	
123	27	273	
144	30	245	
122	29	265	
142	32	279	
136	31	231	
130	32	261	
134	33	233	
136	35	249	
133	31	261	
127	28	234	
132	28	229	
128	29	245	
150	26	246	
132	34	246	
134	36	240	
142	28	260	
131	37	257	
138	36	246	
146	35	265	
125	36	267	
136	27	250	
135	32	229	
149	28	239	
147	27	265	
151	31	229	
129	30	271	
146	39	234	
134	29	220	
124	31	250	
141	23	247	
113	36	247	
150	32	286	
130	32	300	
148	38	282	
138	33	243	
139	27	260	
136	42	228	
133	36	235	
135	39	229	
144	37	240	
135	27	239	
146	31	253	
125	35	257	
123	20	261	
137	27	252	
139	41	249	
135	34	273	
133	21	262	
128	30	268	
127	41	277	
136	27	261	
134	23	212	
143	22	242	
138	25	243	
132	33	251	
117	36	220	
142	20	225	
132	30	257	
131	30	240	
127	33	234	
133	32	231	
129	24	231	
136	31	272	
129	24	253	
133	32	293	
137	35	248	
121	29	259	
138	39	251	
133	29	251	
131	26	250	
140	30	259	
135	32	241	
120	33	252	
126	31	234	
119	33	245	
138	35	258	
141	36	237	
130	27	300	
126	42	287	
132	22	247	
135	34	253	
125	32	261	
124	25	246	
132	32	211	
135	29	268	
138	34	179	
133	26	248	
119	29	234	
140	34	240	
140	34	242	
140	25	261	
125	27	257	
127	32	217	
146	35	267	
135	34	237	
132	25	269	
139	23	242	
127	28	224	
135	33	258	
135	33	240	
140	33	248	
137	36	271	
128	22	211	
125	31	257	
147	34	270	
131	22	223	
139	39	229	
136	28	249	
133	26	263	
115	29	286	
148	26	236	
126	34	239	
143	35	248	
131	32	248	
132	35	218	
128	23	266	
131	32	248	
143	21	239	
143	33	270	
144	21	244	
145	33	238	
139	37	274	
121	25	230	
133	30	232	
128	39	292	
135	28	283	
140	31	258	
130	29	274	
140	34	232	
131	34	278	
146	28	255	
133	34	231	
138	32	258	
135	30	287	
126	30	259	
137	40	256	
141	19	268	
134	31	263	
141	35	266	
133	32	248	
132	26	257	
121	30	241	
132	27	231	
141	33	240	
131	34	254	
131	38	262	
131	38	284	
134	38	282	
133	30	218	
130	28	278	
127	33	247	
126	39	291	
130	30	244	
133	40	239	
142	29	262	
127	47	244	
145	31	248	
133	32	277	
131	32	270	
136	32	246	
130	29	253	
133	24	250	
143	26	272	
130	23	246	
128	28	277	
126	36	269	
122	32	267	
131	29	272	
138	36	241	
142	30	285	
121	28	230	
127	25	285	
139	43	228	
139	35	249	
131	26	283	
132	41	239	
132	32	238	
140	40	234	
147	32	243	
140	36	237	
140	22	271	
143	25	230	
137	35	253	
128	35	279	
141	32	260	
135	35	262	
145	25	262	
134	39	252	
137	28	248	
138	26	270	
136	26	237	
116	28	258	
149	32	239	
129	34	249	
135	30	259	
124	31	256	
148	32	240	
134	26	244	
128	32	253	
124	12	265	
131	26	238	
134	21	281	
136	28	237	
149	35	282	
127	38	266	
141	35	240	
141	33	250	
130	29	253	
139	30	227	
134	33	269	
143	42	256	
139	36	266	
147	41	270	
131	31	256	
140	35	267	
146	26	249	
130	34	249	
137	44	278	
139	24	243	
132	30	232	
125	32	295	
133	35	252	
139	30	284	
136	39	224	
140	41	242	
139	36	247	
139	30	238	
134	27	229	
128	31	234	
133	33	221	
122	30	248	
138	29	241	
143	33	277	
139	26	239	
144	47	261	
132	32	246	
129	29	262	
135	23	277	
124	38	248	
130	28	246	
141	36	254	
142	32	231	
134	30	237	
136	32	254	
122	24	236	
145	30	255	
141	34	253	
134	29	277	
129	31	229	
134	32	239	
131	27	243	
128	25	241	
124	30	249	
141	28	256	
134	40	248	
127	29	234	
132	35	243	
144	23	247	
137	30	228	
149	34	251	
138	33	279	
134	28	267	
128	29	268	
142	32	213	
123	25	257	
132	35	274	
145	37	268	
126	34	264	
148	36	245	
139	31	255	
126	28	253	
136	26	270	
148	30	266	
136	23	250	
126	38	262	
139	26	220	
143	27	278	
130	30	216	
140	36	255	
131	33	262	
127	28	234	
137	31	234	
130	30	260	
131	31	237	
133	30	259	
138	26	219	
127	30	249	
143	36	238	
129	29	257	
133	33	238	
146	21	251	
135	40	246	
133	37	276	
128	38	251	
117	38	274	
143	35	275	
134	29	230	
131	33	277	
140	35	236	
131	34	264	
131	38	242	
137	34	251	
132	35	251	
129	37	271	
126	29	277	
140	36	246	
139	36	206	
135	28	260	
148	21	264	
138	37	259	
130	28	258	
142	28	253	
134	23	235	
138	37	244	
141	39	236	
138	36	235	
139	34	219	
126	33	242	
116	32	280	
139	39	222	
148	31	248	
150	33	237	
138	43	284	
153	36	208	
146	23	252	
132	33	246	
127	36	242	
142	31	269	
144	30	246	
138	36	252	
134	31	255	
126	36	252	
139	24	264	
136	31	236	
139	33	261	
130	33	273	
125	33	230	
130	34	260	
145	28	240	
133	32	250	
133	35	256	
129	34	238	
133	37	280	
121	32	262	
128	34	254	
142	32	245	
143	36	242	
140	21	246	
130	34	241	
124	29	250	
138	34	238	
126	32	254	
120	26	247	
124	33	229	
146	27	244	
142	28	242	
134	25	258	
132	35	253	
144	24	276	
125	29	245	
123	39	276	
147	32	210	
130	29	264	
145	29	254	
143	32	250	
140	32	225	
137	27	227	
144	32	226	
139	35	257	
134	25	259	
127	31	257	
133	28	249	
128	32	245	
145	31	240	
137	34	222	
141	25	244	
135	34	236	
135	32	257	
130	40	246	
156	32	243	
146	36	255	
135	27	261	
133	29	256	
123	38	254	
143	30	243	
121	28	274	
142	31	253	
140	32	251	
128	37	260	
129	25	230	
141	26	270	
133	37	287	
141	39	272	
125	31	264	
140	28	243	
142	25	237	
140	27	244	
138	32	255	
128	32	234	
138	36	234	
140	37	289	
151	35	241	
143	40	254	
149	30	220	
156	36	248	
135	31	259	
130	34	228	
132	28	263	
148	31	224	
128	28	253	
139	29	271	
142	29	282	
128	29	245	
134	34	242	
136	30	237	
133	29	263	
120	35	270	
135	27	280	
146	37	278	
142	28	258	
132	20	248	
127	30	227	
141	37	238	
139	31	233	
144	43	262	
131	34	282	
135	24	279	
143	31	216	
125	29	236	
136	29	235	
126	27	256	
145	27	241	
139	27	236	
134	31	263	
137	33	230	
145	36	242	
133	28	260	
138	29	254	
133	28	274	
138	30	221	
146	32	261	
136	29	240	
129	20	261	
147	26	230	
129	34	251	
140	24	265	
144	34	244	
135	26	243	
121	32	281	
137	29	235	
118	24	294	
127	31	263	
138	33	243	
136	23	236	
135	30	256	
136	32	271	
131	21	260	
127	32	258	
132	34	233	
132	33	247	
144	40	233	
131	24	250	
120	36	269	
132	39	272	
130	27	252	
138	33	258	
138	37	239	
132	21	276	
146	33	243	
122	31	258	
133	40	262	
143	28	253	
127	35	230	
139	41	251	
152	25	245	
139	29	264	
139	32	223	
131	31	239	
133	29	254	
124	34	238	
126	28	255	
125	33	250	
117	27	263	
131	26	256	
129	32	259	
130	26	253	
133	31	262	
128	28	262	
135	30	259	
130	35	230	
119	32	271	
132	30	282	
141	42	224	
137	25	258	
125	29	264	
123	41	271	
140	36	266	
132	29	252	
135	25	258	
141	31	290	
133	30	267	
136	34	243	
152	41	248	
123	38	255	
136	34	246	
128	37	254	
134	39	247	
136	31	247	
125	40	276	
136	32	250	
142	37	240	
133	30	251	
136	36	250	
138	37	255	
134	37	249	
137	26	253	
125	33	267	
141	27	244	
155	33	204	
146	33	248	
149	23	222	
111	29	260	
124	35	237	
134	31	242	
131	30	231	
127	29	232	
131	31	244	
124	39	288	
125	35	246	
146	38	284	
116	39	268	
141	28	217	
147	35	225	
147	37	267	
132	24	254	
136	31	267	
121	31	275	
137	39	242	
133	30	250	
126	29	254	
124	24	225	
141	30	264	
134	26	284	
135	32	271	
127	32	229	
135	27	281	
140	44	260	
145	33	228	
132	40	220	
148	25	236	
141	34	252	
138	36	229	
127	35	257	
133	37	291	
130	32	254	
143	32	252	
123	40	215	
147	30	222	
139	32	259	
136	33	249	
140	34	263	
149	30	238	
124	32	284	
125	22	259	
141	26	225	
140	29	236	
142	23	243	
128	22	251	
130	32	244	
141	32	241	
132	29	262	
138	34	265	
148	32	256	
144	28	263	
144	22	225	
144	23	235	
130	39	230	
148	36	273	
131	37	239	
134	29	236	
127	27	254	
140	34	258	
125	38	264	
130	37	263	
133	21	248	
123	35	248	
133	24	237	
144	23	265	
