1348	9429	24942	
1389	9157	25092	
1317	9083	25241	
1384	9331	24915	
1386	9242	24927	
1310	9084	25151	
1349	9053	25143	
1425	9085	25099	
1364	9230	24992	
1306	9271	25076	
1368	9137	25113	
1394	9145	25065	
1379	9217	24965	
1378	9079	25191	
1376	9412	24993	
1361	9172	25084	
1324	9337	24945	
1385	9179	25106	
1311	9141	25065	
1346	9085	25109	
1353	9352	24903	
1365	9080	25155	
1275	9353	24966	
1386	9239	24932	
1362	9128	25107	
1306	9157	25015	
1355	9121	25206	
1323	9288	25040	
1379	9230	25011	
1381	9069	25105	
1382	9208	24979	
1267	9261	24988	
1285	9199	24987	
1392	9101	25065	
1374	9208	25125	
1339	9030	25184	
1426	9224	25103	
1359	9215	24988	
1396	9260	24902	
1312	9149	25161	
1348	9157	25170	
1411	9036	25077	
1344	9304	24971	
1371	9239	25013	
1277	9295	25014	
1343	9082	25240	
1314	9102	25194	
1381	9210	25090	
1448	8991	25098	
1362	9029	25088	
1431	9335	24876	
1348	9256	25007	
1367	9086	25104	
1347	9234	24832	
1378	9260	24910	
1333	9274	24943	
1283	9240	25006	
1359	9164	25076	
1292	9384	24937	
1334	9335	24932	
1246	9155	25006	
1251	9311	25039	
1320	9118	25072	
1275	9310	24901	
1318	9154	25154	
1397	9144	25084	
1310	9142	25094	
1335	9187	24963	
1392	9160	25029	
1355	9290	24975	
1459	9151	25086	
1443	9153	25138	
1340	9228	25003	
1415	9142	25038	
1262	9130	25146	
1411	9228	25087	
1334	9311	24875	
1346	9152	25115	
1348	9205	25033	
1379	9195	24995	
1263	9250	25161	
1380	9246	24915	
1261	9280	25045	
1361	9105	25129	
1337	9168	25100	
1345	9153	25094	
1362	9188	24965	
1346	9208	25045	
1301	9230	25058	
1331	9167	25015	
1286	9046	25192	
1342	9246	25026	
1316	9131	25231	
1383	9190	25142	
1443	9149	25132	
1407	9144	25110	
1345	9254	25019	
1425	9227	25056	
1402	9146	25106	
1404	9086	25150	
1322	9289	24917	
1362	9160	25022	
1347	9180	25055	
1326	9291	24895	
1377	9241	24974	
1323	9416	25033	
1373	9297	25030	
1408	9160	25023	
1337	9243	24961	
1384	9263	24978	
1402	9377	24820	
1381	9243	24955	
1370	9257	24897	
1390	9189	25117	
1262	9249	25080	
1352	9090	25044	
1308	9286	25093	
1313	9183	25055	
1316	9254	25023	
1380	9081	25112	
1353	9216	25005	
1364	9300	24971	
1418	9202	24968	
1386	9207	25073	
1348	9181	25118	
1413	9073	25167	
1254	9405	24904	
1324	9143	25096	
1402	9250	25000	
1322	9187	25018	
1306	9268	25083	
1312	9110	25040	
1366	9069	25049	
1370	9083	25245	
1398	9150	25034	
1344	9252	24935	
1350	9102	25193	
1394	9079	25021	
1392	9244	24963	
1353	9230	24957	
1426	9324	24880	
1345	9213	25039	
1283	9096	25263	
1347	9124	24960	
1322	9145	25118	
1400	9116	25172	
1386	9228	24931	
1284	9317	25037	
1317	9115	25149	
1414	9080	25012	
1460	9189	24972	
1339	9182	25065	
1336	9136	25100	
1293	9224	25077	
1326	9233	25084	
1391	9140	25041	
1311	9115	25166	
1356	9065	25161	
1382	9054	25141	
1391	9031	25175	
1380	9157	24938	
1402	9219	24996	
1422	9132	25117	
1331	9219	25079	
1416	9254	24920	
1286	9262	24961	
1432	9148	25099	
1348	9101	25148	
1337	9216	24958	
1337	9153	25168	
1382	9140	25137	
1345	9373	24961	
1278	9151	25102	
1379	9143	25116	
1328	9264	25081	
1397	9323	24960	
1350	9188	25001	
1337	9237	25130	
1317	9310	24876	
1323	9351	24973	
1406	9103	24962	
1364	9213	25039	
1334	9093	25165	
1408	9240	25049	
1371	9317	24957	
1390	9146	25101	
1352	9231	25056	
1306	9151	25130	
1398	9115	25082	
1369	9202	24967	
1324	9152	25119	
1330	9251	24976	
1363	9149	25096	
1399	9226	24934	
1383	9200	25118	
1350	9151	24992	
1353	9144	25001	
1334	9277	25064	
1303	9201	25129	
1349	9171	25061	
1340	9092	25242	
1278	9232	25102	
1428	9134	25045	
1361	9229	24913	
1342	9233	25024	
1401	9173	24992	
1373	9285	24970	
1411	9130	25048	
1372	9273	24965	
1367	9145	24984	
1269	9241	25009	
1318	9178	25053	
1340	9146	25093	
1330	9178	25031	
1377	9269	24930	
1396	9055	25239	
1302	9146	25208	
1323	9193	25037	
1401	9105	25018	
1316	9292	24915	
1376	9049	25211	
1327	9063	25214	
1422	8943	25231	
1309	9192	25194	
1425	9117	25032	
1375	9330	24903	
1353	9088	25126	
1278	9201	25056	
1349	9132	25144	
1349	9252	25104	
1339	9232	24990	
1365	8998	25230	
1353	9379	24936	
1386	9168	25133	
1263	9213	25109	
1310	9195	25129	
1332	9262	24952	
1339	9347	24851	
1387	9291	24991	
1415	9007	25212	
1380	9246	24984	
1369	9203	25100	
1346	9271	24985	
1374	9250	24951	
1333	9286	24933	
1357	9332	24866	
1307	9246	25076	
1333	9135	24996	
1312	9256	25029	
1283	9261	24890	
1388	9360	24812	
1389	9247	24979	
1389	9169	24988	
1309	9094	25117	
1337	9338	24948	
1297	9232	25091	
1414	9103	25093	
1366	9142	25056	
1292	9117	25064	
1432	9111	25016	
1361	9280	25056	
1363	9097	25107	
1400	9025	25064	
1304	9222	25047	
1294	9079	25096	
1360	9203	24994	
1417	9027	25191	
1373	9106	25113	
1348	9194	25063	
1308	9217	25044	
1410	9165	25018	
1389	9063	25038	
1294	9067	25164	
1289	9213	25010	
1358	9275	24944	
1305	9178	25186	
1380	9320	24920	
1389	9291	24873	
1256	9235	25068	
1256	9268	25038	
1397	9208	25058	
1378	9216	25062	
1333	9204	25053	
1292	9195	25030	
1376	9178	25057	
1332	9181	25010	
1301	9136	25130	
1345	9186	25020	
1306	9100	25267	
1318	9247	25114	
1331	9215	25044	
1371	8975	25217	
1321	9192	24950	
1344	9272	24895	
1340	9270	24969	
1360	9181	25144	
1405	9268	24992	
1348	9262	25057	
1309	9278	25040	
1361	9056	25197	
1444	9281	24948	
1342	9246	24996	
1296	9144	25152	
1371	9279	24909	
1424	9178	25087	
1377	9167	25084	
1386	9149	25094	
1390	9198	25068	
1313	9146	25160	
1323	9111	25206	
1392	9154	25045	
1365	9151	25117	
1398	9235	24984	
1423	9152	25121	
1377	9227	24928	
1363	9212	24952	
1336	9167	24999	
1295	9195	25083	
1362	9392	24786	
1334	9060	25160	
1304	9228	25097	
1325	9374	24889	
1321	9189	25112	
1304	9011	25278	
1388	9156	25048	
1335	9254	25009	
1428	9133	24905	
1354	9069	25169	
1364	9167	25095	
1369	9015	25017	
1367	9237	25004	
1387	9104	25250	
1374	9342	24828	
1405	9216	25050	
1367	9269	25017	
1353	9271	24958	
1417	9171	24948	
1378	9250	24961	
1352	9332	24947	
1372	9073	25120	
1353	9169	25077	
1377	9168	24976	
1327	9118	25158	
1405	9058	25104	
1406	9221	25057	
1315	9338	25003	
1347	9192	25085	
1364	9205	24871	
1381	9266	25087	
1372	9170	25075	
1349	9231	25046	
1371	9332	24923	
1294	9214	24987	
1336	9167	25147	
1413	9266	25045	
1389	9165	25047	
1436	9330	24910	
1363	9009	25127	
1366	9076	25132	
1384	9138	25033	
1349	9051	25157	
1345	9300	24966	
1361	9295	25026	
1376	9348	24956	
1312	9192	25091	
1289	9127	25112	
1364	9231	25005	
1407	9189	24978	
1372	9207	24973	
1299	9194	25064	
1319	9158	25026	
1403	9242	24883	
1384	9090	25099	
1387	9081	25120	
1409	9075	25208	
1382	9161	25081	
1325	9037	25221	
1320	9189	25017	
1358	9246	24954	
1392	9198	25076	
1348	9199	25005	
1383	9098	25154	
1390	9171	24958	
1368	9176	25048	
1296	9235	24937	
1372	9184	24992	
1338	9150	25039	
1352	9231	24934	
1335	9217	24974	
1385	9084	25051	
1333	9133	25179	
1434	9264	24924	
1341	9165	25107	
1456	9392	24878	
1342	9138	25222	
1457	8972	25271	
1290	9020	25201	
1404	9129	25113	
1353	9087	25104	
1329	9024	25232	
1390	9181	25082	
1380	9126	24984	
1408	9291	24961	
1373	9314	24933	
1282	9169	24989	
1309	9286	25013	
1370	9278	24936	
1328	9229	25196	
1351	9236	24982	
1265	9269	25060	
1406	9297	25097	
1311	9134	25119	
1458	9165	25044	
1350	9071	25097	
1348	9336	24794	
1378	9264	24958	
1374	9184	25005	
1342	9240	25013	
1388	9146	25053	
1406	9142	25102	
1356	9356	24908	
1289	9201	25177	
1329	9313	25069	
1309	9254	25021	
1363	9236	25124	
1335	9147	25006	
1338	9226	25035	
1340	9188	25036	
1401	9357	25011	
1305	9055	25185	
1340	9151	25111	
1311	9261	25061	
1374	9251	24890	
1374	9150	25004	
1455	9246	24933	
1362	9335	24941	
1372	9323	25037	
1299	9199	24969	
1397	9114	25124	
1330	9109	25133	
1405	9040	25022	
1425	9183	25016	
1374	9201	25007	
1357	9012	25117	
1433	9255	24808	
1334	9197	25029	
1338	9121	25142	
1277	9006	25270	
1369	9345	24833	
1376	9226	25038	
1388	9238	24988	
1389	9322	25035	
1320	9206	25047	
1357	9097	25179	
1289	9214	25011	
1397	9298	24978	
1374	9216	24980	
1307	9280	24972	
1347	9164	25100	
1345	9408	24903	
1393	9149	25046	
1318	9140	25091	
1377	9156	25101	
1362	9163	25122	
1316	9202	25053	
1369	9217	25018	
1302	9034	25139	
1347	9294	25091	
1364	9176	25063	
1322	9231	24911	
1357	9335	24973	
1289	9348	24940	
1335	9157	25087	
1334	9047	25140	
1388	9254	24823	
1360	9019	25207	
1328	9344	24905	
1379	9208	25117	
1332	9223	25077	
1348	9190	25095	
1299	9357	24964	
1388	9286	24894	
1317	9263	24938	
1382	9201	24999	
1398	9163	24947	
1315	9232	25115	
1412	9303	24832	
1395	9194	24922	
1344	9196	25042	
1311	9171	25134	
1352	9011	25179	
1376	9217	25042	
1358	8983	25236	
1325	9128	25073	
1354	9167	25029	
1357	9143	25032	
1344	9132	25032	
1410	9202	25001	
1273	9115	25194	
1342	9153	25052	
1323	9188	25015	
1362	9168	25041	
1373	9147	25107	
1363	9216	25129	
1322	9165	25076	
1375	9119	25207	
1323	9144	25098	
1357	9109	25004	
1364	9326	24945	
1320	9210	25006	
1342	9231	24970	
1337	9208	25041	
1329	9212	24974	
1341	9113	25023	
1397	9326	24950	
1340	9268	25020	
1362	9245	24948	
1304	9151	25216	
1329	9200	25079	
1269	9386	24803	
1318	9201	25007	
1345	9056	25162	
1396	9186	25090	
1387	9183	24884	
1315	9342	24947	
1266	9290	25048	
1437	9173	25061	
1332	9246	24955	
1465	9305	24909	
1391	9202	25032	
1348	9111	25105	
1401	9315	24908	
1327	9127	25147	
1367	9195	24997	
1382	9344	24902	
1372	9145	25060	
1314	9318	24962	
1321	9146	24962	
1310	9173	25083	
1296	9222	25155	
1425	9170	25075	
1280	9321	25031	
1378	9212	25143	
1286	9251	25017	
1486	9127	25086	
1360	9329	24850	
1388	9418	24931	
1352	9132	25218	
1371	9273	25009	
1355	9290	25052	
1363	9259	25033	
1336	9186	25011	
1383	9300	24895	
1281	9139	25052	
1323	9162	25061	
1370	9054	25134	
1367	9346	24825	
1381	9192	24990	
1311	9245	25085	
1272	9060	25187	
1354	9240	25071	
1312	9225	24891	
1338	9046	25139	
1360	9308	24907	
1412	9005	25237	
1348	9166	25052	
1390	9144	25078	
1406	9049	25294	
1360	9152	25070	
1332	9314	24948	
1334	9210	25068	
1413	9121	25125	
1356	9137	25130	
1382	9209	24953	
1413	9200	24954	
1443	9157	25020	
1441	9255	25010	
1349	9260	24886	
1346	9266	25033	
1340	9061	25176	
1421	9276	24895	
1340	9282	24945	
1365	9117	25184	
1352	9263	25047	
1313	9254	25059	
1393	9221	24938	
1365	9164	25130	
1351	9146	25176	
1381	9244	25007	
1298	9214	25070	
1424	9144	24910	
1299	9143	25150	
1393	9234	25091	
1385	9158	25016	
1312	9206	24962	
1337	9212	25059	
1331	9142	25058	
1439	9187	25053	
1315	9165	25199	
1345	9267	25001	
1421	9107	25144	
1367	9079	25127	
1359	9215	24979	
1339	9291	24957	
1347	9187	25097	
1369	9210	25114	
1352	9196	25063	
1343	9115	25173	
1362	9225	25020	
1274	9188	25176	
1338	9169	25068	
1404	9088	25290	
1359	9116	25160	
1390	8997	25333	
1345	9262	24931	
1432	9216	25048	
1284	9064	25256	
1404	9148	25051	
1374	9183	24954	
1306	8996	25245	
1333	9293	24969	
1435	9224	25100	
1344	9023	25244	
1318	9284	25039	
1223	9302	25030	
1282	9280	24949	
1388	9215	25111	
1403	9331	24895	
1408	9217	25103	
1384	9289	24966	
1343	9261	24898	
1338	9086	25137	
1327	9245	24918	
1377	9276	24916	
1392	9201	24899	
1309	9162	25045	
1380	9204	25108	
1351	9344	24846	
1385	9336	24965	
1325	9104	25104	
1374	9464	24801	
1385	9154	25127	
1357	9125	25139	
1381	9075	25096	
1345	9213	25006	
1318	9004	25256	
1373	9209	24902	
1329	9229	25099	
1353	9000	25225	
1393	9256	24916	
1366	9222	25071	
1347	9246	24962	
1289	9203	25082	
1337	9287	24983	
1352	9197	25068	
1365	9221	25039	
1311	9185	25038	
1393	9311	24905	
1378	9160	25127	
1388	9212	25065	
1294	9352	25012	
1307	9331	25019	
1268	9269	25097	
1368	9101	25050	
1317	9046	25169	
1338	9113	25215	
1359	9097	25146	
1378	9259	24954	
1340	9322	24951	
1317	9209	25075	
1349	9218	25066	
1427	9141	25024	
1378	9203	25005	
1296	9160	25113	
1360	9237	25039	
1321	9387	24782	
1386	9268	24926	
1333	9255	24935	
1337	9264	24952	
1355	9193	25091	
1408	9118	25126	
1386	9076	25188	
1316	9229	24965	
1363	9226	25006	
1329	9116	25213	
1453	9138	25088	
1321	9240	24939	
1360	9114	25230	
1351	9194	25103	
1348	9125	25154	
1358	9198	24903	
1374	9262	25071	
1362	9244	24968	
1347	9144	25056	
1293	9221	25075	
1332	9217	24956	
1387	9262	25029	
1309	9177	25055	
1349	9078	25226	
1351	9166	25022	
1329	9185	25017	
1337	9243	25006	
1309	9365	25027	
1342	9121	25035	
1370	9169	24983	
1412	9104	25213	
1392	9233	24984	
1342	9288	24935	
1387	9104	25082	
1344	9038	25150	
1387	8963	25162	
1369	9140	25063	
1378	9142	25091	
1428	9096	25104	
1382	9261	24983	
1376	9407	24937	
1241	9206	25075	
1392	9187	24999	
1395	9135	25079	
1499	9119	25022	
1390	9333	24943	
1334	9121	25028	
1378	9286	25007	
1273	9206	25077	
1299	9170	25031	
1348	9177	24959	
1326	9244	25052	
1339	9191	25111	
1411	9093	25192	
1353	9216	24968	
1337	9195	25017	
1427	9172	25048	
1328	9215	25018	
1349	9140	25092	
1285	9238	25176	
1317	9056	25198	
1346	9153	25168	
1377	9278	25004	
1393	9057	25157	
1321	9026	25249	
1350	9243	24975	
1440	9195	24880	
1348	9233	24957	
1343	9159	25043	
1360	9229	24973	
1391	9063	25166	
1368	9307	24948	
1270	9219	25040	
1442	9059	25056	
1385	9159	25047	
1382	8982	25211	
1339	9142	25228	
1349	9101	25058	
1359	9151	25056	
1369	9194	24991	
1381	9273	24976	
1301	9164	25098	
1326	9224	25071	
1454	9326	24878	
1407	9331	25110	
1342	9187	25128	
1329	9189	25103	
1361	9187	24992	
1349	9139	25137	
1420	9264	25006	
1365	9095	25119	
1333	9294	24940	
1334	9309	24898	
1256	9173	25138	
1360	9268	24982	
1429	9067	25160	
1401	9130	25191	
1391	9229	25095	
1363	9174	25159	
1332	9122	25102	
1371	9303	24907	
1364	9239	25057	
1338	9250	25043	
1293	9246	25107	
1323	8991	25170	
1372	9196	24939	
1399	9185	25111	
1414	9218	24932	
1338	9030	25207	
1316	9245	25036	
1386	9175	25006	
1386	9083	25101	
1301	9176	25137	
1362	9174	25106	
1408	9288	25027	
1377	9284	24908	
1393	9282	25082	
1366	9373	24930	
1394	9208	24988	
1424	9073	25157	
1464	9132	25011	
1313	9314	24885	
1348	9111	25154	
1326	9116	25136	
1348	9135	25064	
1311	9217	25059	
1348	9148	25170	
1397	9254	25105	
1296	9006	25178	
1396	9167	25045	
1428	9168	25031	
1376	9113	25143	
1393	9301	24942	
1376	9220	25089	
1313	9270	25024	
1321	9186	25058	
1404	9021	25112	
1406	9177	25065	
1304	9281	24958	
1366	9288	24956	
1266	9203	25117	
1358	8966	25150	
1367	9055	25078	
1280	9224	25175	
1286	9242	25017	
1349	9242	25024	
1355	9299	24968	
1353	9283	24998	
1309	9196	24983	
1489	9295	24981	
1296	9320	24950	
1352	9121	25127	
1352	9338	24966	
1331	9208	25086	
1359	9254	25098	
1307	9280	25072	
1342	9078	25247	
1377	9268	25094	
1345	9257	25044	
1382	9285	25003	
1271	9278	24931	
1325	9142	25106	
1352	9119	25095	
1411	9251	24983	
1418	9239	24960	
1441	9269	25004	
1400	9180	25069	
1413	9237	24914	
1328	9285	24899	
1352	9212	25009	
1386	9359	24848	
1371	9170	25034	
1407	9133	25115	
1383	9112	24939	
1383	9250	24972	
1358	9272	25063	
1412	9142	25059	
1351	9161	25025	
1394	9254	25007	
1320	9234	25031	
1361	9287	25021	
1415	9095	25032	
1288	9110	25007	
1403	9119	25082	
1387	9116	25110	
1293	9217	24975	
1323	9188	25105	
1359	9170	25034	
1396	9125	24966	
1366	9109	25114	
1320	9155	25116	
1353	9218	24930	
1382	9217	24960	
1412	9178	24921	
1307	9126	25133	
1302	9062	25110	
1418	9285	24932	
1372	9111	25161	
1339	9090	25017	
1343	9064	25210	
1286	9268	25031	
1365	9242	24988	
1375	9311	24863	
1308	9189	25045	
1334	9267	25080	
1312	9265	25052	
1342	9078	25082	
1401	9067	25114	
1371	9155	24985	
1316	9409	24838	
1370	9165	25029	
1431	9188	25053	
1386	9288	24964	
1392	9129	25247	
1348	9123	25086	
1325	9223	25105	
1343	9344	24990	
1359	9192	24995	
1376	9231	25058	
1386	9323	24876	
1421	9202	25057	
1328	9152	25073	
1372	9201	24980	
1291	9251	24997	
1341	9114	25057	
1354	9374	24938	
1296	9358	25005	
1368	9262	24977	
1379	9224	24951	
1368	9249	24893	
1295	9246	25024	
1385	9151	25019	
1361	9097	25284	
1378	9121	25081	
1250	9117	25115	
1335	9294	24932	
1411	9051	25253	
1363	9154	25077	
1430	9177	24883	
1335	9182	25075	
1350	9267	25037	
1310	9173	25072	
1385	9191	24922	
1340	9139	25182	
1401	9146	25018	
1405	9147	25087	
1313	9195	25145	
1421	9140	25109	
1319	9275	24971	
1358	9271	25095	
1349	9207	25021	
1380	9274	24932	
1358	9211	25065	
1388	9117	25173	
1340	9083	25150	
1358	9237	24879	
1426	9158	25104	
1361	8979	25190	
1293	9198	25017	
1372	9190	25004	
1343	9123	25109	
1329	9124	25059	
1310	9420	24845	
1313	9168	25033	
1362	9081	25082	
1303	9149	25030	
1361	9100	25137	
1352	9323	24902	
1308	9189	25101	
1419	9197	24920	
1347	9220	25124	
1387	9352	24893	
1362	9144	25143	
1413	9249	24943	
1373	9166	25080	
1459	9132	25030	
1353	9208	25006	
1269	9249	25038	
1356	9153	25090	
1330	9270	25044	
1294	9094	25218	
1328	9136	25147	
1320	9115	25164	
1383	9344	24997	
1367	9298	25035	
1398	9118	25094	
1333	9119	25065	
1406	9125	25108	
