144	35	239	
137	35	244	
137	36	240	
129	22	253	
133	30	271	
135	29	225	
146	32	263	
130	31	236	
127	32	229	
126	27	238	
142	24	249	
130	25	265	
137	31	239	
133	29	249	
139	25	253	
130	29	255	
130	32	279	
133	41	264	
143	26	240	
139	30	251	
138	35	263	
147	37	269	
138	28	282	
130	32	243	
145	30	265	
129	27	248	
145	34	220	
132	31	241	
136	33	253	
145	39	242	
136	34	253	
142	38	245	
126	34	252	
126	36	242	
146	48	271	
140	32	250	
135	26	263	
130	32	236	
144	34	263	
136	36	261	
139	32	266	
129	28	270	
140	29	254	
143	22	252	
125	21	249	
123	29	232	
134	27	238	
137	32	229	
125	35	256	
136	30	223	
130	49	263	
132	31	228	
130	33	263	
131	34	271	
127	36	265	
133	30	274	
131	33	243	
148	29	230	
142	33	229	
140	30	242	
137	31	290	
144	37	245	
141	28	257	
134	36	253	
136	37	278	
129	24	259	
135	30	252	
138	22	284	
126	29	258	
127	29	274	
161	44	266	
141	27	260	
140	33	202	
143	38	277	
144	27	254	
129	37	236	
142	37	242	
131	26	256	
146	31	232	
125	24	256	
130	30	236	
130	33	260	
142	34	235	
123	27	261	
136	26	271	
137	36	216	
138	24	240	
133	31	235	
137	20	289	
139	34	287	
124	29	224	
129	28	308	
122	36	268	
129	34	255	
129	28	225	
139	29	242	
130	35	251	
135	33	262	
125	27	274	
121	27	243	
123	26	252	
131	30	260	
140	38	258	
138	34	260	
135	33	284	
131	31	279	
135	48	226	
144	31	261	
135	29	228	
135	31	243	
122	28	275	
146	30	246	
128	32	271	
126	21	258	
124	35	264	
132	37	244	
129	41	246	
132	41	252	
149	25	271	
137	27	274	
147	25	258	
134	26	244	
132	26	267	
146	34	262	
119	33	282	
138	29	257	
139	27	236	
149	34	244	
127	37	267	
147	39	290	
140	33	216	
121	22	255	
140	24	266	
135	26	245	
144	41	222	
133	36	276	
125	30	240	
120	42	238	
121	30	238	
132	25	251	
135	32	240	
133	43	255	
148	28	269	
140	30	247	
126	35	257	
125	26	242	
139	34	241	
147	34	256	
122	35	311	
119	32	269	
156	31	235	
132	35	234	
143	31	263	
138	30	251	
137	23	263	
133	39	233	
132	32	254	
136	31	242	
124	31	246	
138	37	233	
138	30	240	
137	31	222	
142	34	247	
136	33	278	
129	29	270	
130	31	247	
142	30	277	
130	30	240	
130	26	244	
129	32	258	
132	29	259	
126	45	246	
121	32	256	
137	26	258	
149	45	243	
137	36	252	
107	34	262	
125	35	265	
141	29	248	
140	32	233	
147	33	252	
134	34	248	
129	26	257	
134	40	247	
139	34	292	
137	31	292	
137	39	236	
139	25	306	
138	33	264	
137	34	263	
138	29	278	
143	29	245	
133	29	268	
134	28	232	
139	33	236	
134	35	260	
136	30	269	
127	35	237	
134	23	228	
133	36	268	
152	37	239	
117	29	251	
144	25	266	
138	35	235	
123	30	267	
130	29	254	
141	29	281	
134	29	252	
127	28	253	
139	32	283	
127	33	264	
134	31	243	
125	32	275	
143	28	241	
127	31	264	
141	24	223	
127	31	254	
130	27	236	
131	28	264	
143	33	246	
143	36	252	
143	29	261	
137	28	260	
133	22	258	
141	38	231	
144	28	249	
136	27	265	
145	34	220	
144	32	231	
128	26	257	
154	35	242	
148	32	250	
127	29	281	
137	42	254	
153	25	232	
139	38	282	
135	35	229	
133	33	226	
141	38	314	
134	20	245	
137	29	252	
148	33	251	
148	28	214	
127	29	271	
140	30	258	
128	30	278	
127	34	263	
121	27	253	
148	28	226	
145	26	249	
148	37	254	
128	31	247	
128	28	252	
124	32	246	
141	28	249	
134	30	240	
134	29	244	
141	20	222	
137	34	250	
147	28	219	
141	32	229	
145	36	249	
142	25	244	
135	29	261	
134	36	272	
134	29	251	
138	34	256	
138	25	279	
148	19	275	
149	39	246	
145	30	260	
140	29	236	
134	32	264	
125	37	248	
120	37	278	
140	30	245	
134	32	259	
126	35	254	
140	29	245	
123	25	246	
138	27	235	
137	37	253	
146	37	246	
135	30	250	
137	21	280	
148	28	238	
145	24	240	
131	23	228	
132	34	256	
135	31	251	
128	32	218	
140	39	242	
135	34	243	
139	40	233	
134	33	237	
136	36	206	
129	26	288	
149	30	242	
142	27	265	
141	29	319	
138	26	256	
127	36	284	
123	32	235	
141	27	241	
132	28	289	
136	33	258	
115	28	214	
159	32	269	
122	32	246	
149	34	235	
136	35	225	
143	30	208	
138	31	234	
123	30	273	
130	29	246	
126	25	268	
126	21	229	
131	27	259	
128	23	219	
127	47	228	
139	33	270	
138	27	249	
126	30	247	
137	33	264	
125	32	281	
142	34	230	
141	37	239	
143	27	257	
129	39	265	
125	24	240	
132	25	229	
121	26	241	
117	33	260	
143	29	247	
130	36	243	
142	36	237	
149	42	218	
142	32	225	
127	27	249	
124	39	263	
141	33	264	
137	35	239	
136	26	224	
144	22	236	
124	30	262	
145	42	222	
142	36	270	
145	31	219	
134	29	274	
124	31	287	
129	30	235	
139	35	228	
149	35	274	
141	31	235	
141	41	239	
121	32	259	
127	42	257	
128	24	239	
117	24	232	
109	33	256	
141	34	242	
123	34	251	
143	23	262	
140	26	250	
146	35	253	
126	39	257	
127	24	249	
144	37	254	
135	30	255	
140	33	232	
140	32	261	
138	38	237	
134	33	266	
136	27	242	
137	27	230	
124	35	281	
133	29	276	
131	31	231	
137	27	266	
141	31	243	
135	34	242	
128	23	270	
129	26	246	
121	30	247	
125	30	282	
132	27	240	
133	29	243	
142	38	250	
137	37	283	
134	32	269	
133	29	247	
146	27	255	
126	27	247	
131	33	276	
133	30	245	
152	41	240	
138	32	238	
129	25	263	
136	25	259	
132	29	249	
138	24	254	
125	32	262	
130	31	235	
134	31	248	
140	33	248	
144	26	223	
131	35	243	
136	27	256	
134	36	236	
138	29	243	
129	30	263	
132	32	266	
146	33	257	
131	39	256	
130	25	259	
140	27	231	
130	21	281	
140	22	248	
152	41	235	
135	27	218	
136	30	241	
132	29	259	
137	41	203	
145	32	277	
124	38	238	
129	33	230	
130	33	244	
125	36	243	
132	24	257	
124	27	272	
131	25	239	
125	32	260	
131	33	248	
141	38	234	
124	26	246	
149	30	260	
139	30	256	
133	35	224	
139	34	245	
118	33	274	
130	31	248	
130	27	240	
138	24	222	
134	28	251	
140	34	263	
130	29	240	
125	27	254	
140	31	228	
119	24	231	
127	29	252	
140	37	235	
134	30	273	
128	24	231	
141	30	254	
141	37	257	
124	30	246	
135	38	262	
131	28	239	
114	34	215	
134	33	269	
126	32	247	
142	28	226	
133	30	261	
122	27	291	
130	31	240	
139	34	243	
127	31	249	
133	22	273	
140	31	252	
126	31	260	
126	36	257	
143	32	273	
133	29	251	
131	24	251	
133	32	264	
126	33	291	
144	28	254	
132	37	249	
139	33	240	
121	32	259	
132	31	251	
135	33	246	
140	36	244	
141	26	216	
138	25	236	
147	25	241	
127	25	249	
131	24	235	
141	35	267	
142	31	264	
126	33	254	
125	38	260	
132	20	282	
132	27	262	
143	32	262	
146	24	252	
149	28	249	
129	40	252	
145	31	263	
147	31	260	
133	34	240	
127	29	276	
142	32	256	
132	32	247	
135	31	270	
135	28	275	
141	25	227	
134	42	247	
133	26	283	
139	26	264	
140	36	247	
140	34	229	
133	29	261	
145	31	278	
144	25	229	
129	33	267	
127	39	230	
128	38	268	
131	31	272	
139	32	257	
147	32	222	
145	33	247	
130	37	288	
130	28	247	
124	35	269	
142	27	219	
149	42	219	
115	29	276	
127	31	265	
153	38	193	
136	29	294	
135	25	271	
120	30	241	
140	39	232	
145	28	236	
146	25	281	
130	28	274	
125	28	249	
139	28	267	
139	35	263	
130	32	259	
147	33	260	
147	29	225	
127	28	261	
134	38	239	
135	38	248	
147	38	254	
138	28	268	
135	30	251	
148	31	253	
149	32	269	
145	26	249	
138	26	249	
134	27	292	
146	28	274	
128	26	261	
143	48	245	
132	35	280	
135	33	260	
123	31	218	
139	34	231	
141	33	250	
123	27	277	
130	31	236	
130	30	261	
128	28	244	
142	27	219	
143	25	253	
132	31	241	
141	29	266	
115	27	263	
135	35	270	
130	25	248	
149	33	239	
144	32	269	
127	37	237	
139	30	260	
144	49	263	
130	22	262	
142	28	264	
138	27	261	
137	25	238	
135	34	237	
125	25	270	
128	32	251	
136	23	283	
126	29	228	
138	38	253	
140	24	255	
139	31	278	
136	40	237	
149	30	278	
133	26	254	
141	34	251	
134	34	243	
131	32	227	
140	28	263	
130	37	225	
149	31	256	
133	37	268	
138	37	203	
143	40	266	
141	33	255	
132	32	226	
141	35	244	
126	37	269	
121	29	249	
131	36	257	
135	30	266	
120	27	269	
129	27	233	
128	34	297	
134	29	253	
140	27	256	
139	29	241	
132	32	271	
123	39	239	
137	31	253	
140	21	238	
136	35	244	
121	36	275	
135	34	247	
143	37	224	
132	36	247	
131	32	271	
133	33	239	
139	29	234	
128	26	258	
135	39	237	
137	26	251	
140	29	227	
137	27	237	
124	37	240	
140	30	252	
128	29	257	
146	33	227	
127	39	281	
133	28	256	
139	32	260	
128	37	248	
144	34	258	
133	33	211	
136	32	260	
140	32	264	
128	30	263	
135	33	238	
128	29	262	
135	34	263	
136	37	262	
141	31	265	
132	41	264	
128	34	244	
140	25	242	
130	36	266	
119	23	244	
138	28	225	
137	26	232	
143	31	227	
127	29	235	
117	30	253	
133	37	286	
130	27	255	
129	32	265	
139	32	291	
142	35	277	
130	34	265	
130	32	258	
140	37	259	
158	26	225	
141	34	266	
158	23	218	
152	39	281	
124	21	235	
134	27	248	
146	26	250	
114	30	266	
142	32	262	
134	34	250	
118	32	262	
144	28	250	
126	30	232	
142	36	253	
131	34	273	
130	30	230	
138	23	247	
144	28	249	
133	36	262	
136	37	242	
145	39	223	
132	29	226	
135	34	260	
148	39	251	
144	31	229	
135	35	245	
139	24	222	
138	22	288	
135	37	236	
126	32	262	
148	31	237	
130	29	211	
136	24	252	
136	33	229	
140	36	248	
133	34	269	
127	28	250	
136	26	249	
141	39	237	
137	28	226	
129	28	224	
124	32	259	
128	31	238	
145	38	271	
133	36	260	
124	32	250	
145	32	211	
148	24	252	
124	30	259	
127	32	249	
142	30	262	
138	34	237	
133	32	273	
147	29	244	
136	30	287	
141	29	267	
127	32	236	
119	37	271	
130	34	249	
135	40	289	
131	31	272	
123	39	244	
150	40	216	
143	30	253	
141	28	227	
145	31	254	
125	35	224	
134	45	255	
148	34	210	
149	31	250	
133	48	279	
134	30	238	
148	34	244	
127	29	272	
133	33	280	
137	29	270	
129	26	248	
136	24	239	
131	25	233	
136	36	235	
137	30	248	
126	37	222	
143	31	233	
129	28	212	
155	28	216	
131	32	231	
130	33	247	
130	28	243	
134	28	242	
148	39	260	
141	34	248	
133	33	247	
133	38	268	
150	34	251	
137	33	250	
140	37	223	
119	31	232	
139	29	239	
135	27	239	
135	27	250	
132	35	244	
133	26	245	
144	32	261	
135	31	269	
129	26	244	
141	28	217	
138	33	257	
146	33	246	
133	29	268	
120	22	285	
134	41	261	
130	30	213	
135	28	241	
156	31	219	
131	29	260	
133	30	279	
148	28	242	
141	36	264	
127	45	256	
138	24	260	
128	25	264	
141	30	263	
131	45	263	
133	29	259	
135	36	249	
130	39	295	
134	36	289	
132	26	264	
133	31	226	
135	37	265	
136	30	212	
131	32	215	
125	29	261	
139	36	256	
131	28	251	
111	36	269	
131	26	235	
138	35	253	
117	29	259	
126	38	265	
156	30	223	
149	30	256	
154	36	247	
142	35	217	
134	33	270	
143	33	251	
132	33	246	
148	29	254	
135	34	223	
132	32	246	
133	28	239	
127	35	232	
130	26	281	
135	41	254	
141	34	265	
129	37	282	
126	27	250	
134	30	235	
138	30	235	
132	26	234	
130	23	242	
135	36	252	
135	24	258	
129	24	241	
135	26	278	
130	30	262	
143	29	232	
142	24	256	
125	37	254	
148	37	247	
138	32	260	
143	42	270	
142	25	230	
127	27	245	
123	19	228	
130	28	261	
131	36	259	
136	43	239	
133	42	258	
136	44	237	
128	31	266	
133	32	252	
128	37	260	
126	26	249	
128	35	271	
142	38	257	
145	26	285	
136	27	219	
153	34	266	
128	31	254	
141	29	234	
129	27	262	
130	34	236	
133	34	259	
128	29	239	
133	37	268	
132	31	257	
123	33	248	
132	23	222	
125	29	272	
141	40	246	
115	29	238	
126	28	246	
123	34	243	
135	23	210	
141	31	268	
127	27	268	
137	35	239	
133	25	230	
134	31	255	
131	33	216	
141	30	277	
135	33	215	
125	34	252	
139	35	256	
136	35	289	
137	27	252	
152	36	236	
145	23	256	
145	29	236	
133	29	251	
132	31	236	
139	26	273	
127	36	246	
142	29	238	
135	34	238	
132	32	250	
134	31	272	
119	25	238	
144	25	221	
130	36	277	
146	23	280	
129	37	274	
140	37	289	
134	30	250	
119	37	260	
132	34	253	
135	22	249	
119	34	283	
139	27	232	
139	20	255	
141	32	255	
140	27	263	
140	36	266	
142	31	236	
132	36	261	
129	29	262	
144	29	281	
136	29	253	
124	34	270	
134	33	245	
129	34	282	
131	29	251	
138	32	255	
129	22	251	
128	28	257	
144	28	258	
149	31	248	
134	29	265	
138	26	256	
147	31	237	
141	27	249	
136	32	247	
128	27	265	
150	29	234	
142	33	279	
132	31	257	
136	32	257	
136	25	235	
132	37	238	
123	31	244	
144	32	252	
129	32	239	
148	32	232	
137	34	257	
139	30	238	
127	32	239	
134	33	252	
135	37	227	
137	33	255	
139	23	225	
130	35	253	
126	34	257	
140	37	273	
121	20	229	
138	38	254	
134	32	248	
140	39	259	
127	25	246	
128	19	226	
137	40	275	
134	21	280	
129	33	229	
149	30	263	
137	23	272	
150	26	275	
120	27	240	
121	32	253	
130	27	249	
132	31	286	
144	38	284	
147	34	254	
137	27	255	
132	33	245	
133	28	248	
142	31	275	
142	30	233	
134	36	248	
127	29	242	
138	35	231	
126	25	261	
141	30	272	
134	27	236	
134	31	253	
128	31	244	
130	31	246	
136	39	244	
139	26	282	
135	30	232	
131	24	281	
130	32	265	
134	26	233	
135	35	242	
137	44	217	
143	38	229	
137	28	260	
136	27	241	
140	33	235	
142	30	238	
127	29	279	
131	29	243	
137	34	239	
128	28	276	
139	36	233	
120	40	257	
122	40	271	
141	28	237	
133	33	205	
138	30	284	
147	29	236	
130	40	254	
135	31	215	
135	34	235	
131	31	264	
137	44	232	
137	31	253	
137	40	269	
142	29	246	
120	33	266	
140	35	256	
132	25	223	
139	21	247	
130	31	224	
144	33	224	
133	35	250	
142	33	271	
136	38	268	
151	36	242	
127	22	257	
132	27	251	
125	28	236	
129	30	238	
133	30	231	
124	29	253	
124	31	239	
144	25	243	
134	32	242	
129	26	268	
140	41	266	
121	27	276	
131	33	291	
125	38	260	
122	32	244	
126	30	232	
132	32	244	
136	32	233	
137	41	239	
143	29	248	
139	35	261	
139	39	261	
147	30	247	
144	40	256	
139	35	254	
146	33	224	
129	28	254	
133	24	274	
132	30	253	
138	31	279	
136	29	222	
156	33	261	
135	45	260	
137	31	236	
139	38	259	
144	25	229	
134	30	270	
143	29	245	
129	27	251	
121	34	256	
145	32	267	
138	29	264	
151	35	212	
119	27	262	
131	30	243	
132	36	250	
138	33	260	
141	34	226	
135	30	252	
134	30	258	
139	30	224	
135	37	281	
139	28	237	
141	29	240	
144	29	266	
122	28	267	
133	35	269	
121	23	229	
137	35	267	
147	36	244	
129	35	223	
127	28	246	
132	31	206	
147	31	241	
131	37	278	
138	31	272	
129	27	263	
142	33	228	
121	30	261	
141	33	219	
123	31	230	
134	26	244	
128	15	263	
142	39	266	
136	28	266	
144	36	247	
132	37	250	
128	34	250	
123	25	250	
125	23	243	
142	29	254	
121	24	247	
136	27	244	
134	30	234	
144	38	253	
137	36	232	
130	28	253	
142	35	287	
136	36	280	
137	27	258	
140	22	225	
121	34	270	
136	35	286	
122	34	275	
146	27	257	
134	28	248	
123	26	246	
133	17	244	
135	32	239	
128	27	282	
136	40	275	
135	34	280	
142	32	231	
133	29	277	
131	24	281	
149	38	241	
139	31	236	
135	31	251	
122	29	254	
152	30	237	
138	22	269	
135	33	247	
137	36	246	
135	30	271	
145	32	247	
145	37	241	
129	30	265	
123	28	216	
133	23	257	
139	32	244	
134	28	245	
130	41	252	
136	26	242	
139	38	236	
135	34	238	
136	34	245	
144	32	236	
140	34	252	
154	29	253	
131	30	277	
125	34	247	
147	30	282	
133	29	237	
131	32	254	
147	34	252	
130	51	247	
140	33	254	
133	38	233	
127	30	235	
141	17	238	
134	25	266	
140	37	267	
139	23	259	
126	28	229	
130	26	273	
134	37	268	
124	31	253	
145	38	225	
134	41	290	
140	35	221	
130	40	233	
127	26	243	
137	33	280	
144	35	237	
142	29	262	
138	36	259	
131	36	275	
137	29	247	
129	23	292	
126	29	236	
138	28	233	
148	32	252	
137	18	273	
142	29	283	
132	34	271	
144	37	248	
124	28	246	
126	35	300	
152	31	251	
139	26	247	
133	34	243	
135	28	245	
127	30	256	
142	27	248	
115	27	251	
127	30	284	
120	29	249	
143	40	210	
120	25	270	
133	25	260	
124	37	247	
121	28	238	
137	34	259	
133	24	264	
129	25	270	
133	40	226	
137	34	235	
131	30	231	
128	33	272	
132	36	264	
129	34	278	
130	29	235	
115	26	218	
129	28	226	
135	26	265	
135	33	225	
136	28	267	
144	31	227	
130	37	254	
127	34	261	
138	36	261	
130	36	237	
124	26	299	
119	30	282	
125	41	261	
136	30	252	
140	31	249	
140	29	262	
142	33	259	
141	42	235	
132	30	286	
133	30	245	
131	26	246	
140	24	236	
119	31	263	
130	28	274	
146	33	278	
141	41	259	
124	24	285	
140	32	223	
136	27	245	
143	42	224	
133	21	287	
132	35	250	
131	35	239	
147	32	255	
151	29	255	
116	28	287	
133	36	219	
130	29	281	
137	31	250	
126	28	260	
150	36	217	
128	37	236	
149	34	261	
146	43	231	
120	30	238	
146	32	276	
139	32	240	
127	34	316	
141	25	240	
142	27	225	
148	36	270	
136	28	273	
144	34	243	
133	33	238	
136	28	253	
133	29	263	
142	30	254	
139	29	232	
133	35	263	
125	27	276	
126	23	259	
151	24	235	
140	34	257	
129	33	246	
143	31	229	
137	23	230	
132	31	251	
143	29	211	
139	32	280	
124	25	241	
141	34	209	
143	38	244	
130	38	244	
124	29	257	
134	27	260	
133	37	231	
127	30	268	
122	31	257	
149	35	241	
144	37	261	
136	33	260	
124	18	242	
129	34	255	
137	39	223	
133	35	253	
132	30	230	
122	30	267	
132	42	249	
131	27	268	
135	35	230	
127	33	267	
138	30	255	
135	30	231	
127	30	255	
149	37	252	
131	39	262	
142	30	251	
142	34	213	
140	27	241	
130	39	237	
130	41	248	
142	36	241	
133	23	241	
142	37	256	
136	30	268	
134	41	252	
138	20	245	
132	25	267	
137	29	270	
144	32	240	
131	23	254	
132	33	267	
140	31	257	
139	34	241	
119	34	250	
132	35	249	
151	27	263	
130	36	279	
143	27	204	
126	21	256	
138	36	235	
145	39	249	
136	37	224	
130	28	277	
131	28	277	
130	32	238	
133	25	243	
133	32	291	
148	35	268	
143	25	264	
143	31	268	
127	42	277	
132	33	277	
141	35	256	
124	31	264	
132	27	240	
143	35	241	
139	25	230	
131	28	242	
139	36	225	
135	36	272	
134	33	234	
126	35	275	
137	28	227	
135	32	287	
133	31	249	
132	23	217	
135	29	252	
133	24	251	
135	30	238	
140	32	248	
134	35	270	
140	35	253	
135	30	263	
110	28	285	
121	27	286	
127	32	271	
140	28	251	
135	31	238	
126	34	254	
138	35	283	
140	35	254	
127	26	255	
137	33	281	
138	25	252	
134	31	281	
130	34	233	
132	33	275	
141	42	247	
143	24	233	
137	27	259	
127	38	271	
125	30	253	
141	33	224	
121	29	246	
141	22	255	
131	43	258	
113	24	265	
149	40	276	
136	31	249	
137	38	217	
126	33	273	
134	29	249	
141	33	266	
131	31	229	
143	37	241	
118	26	266	
142	30	219	
121	32	214	
144	25	229	
120	31	228	
132	37	248	
121	34	240	
146	34	274	
120	28	216	
111	30	237	
134	31	252	
128	23	238	
130	34	231	
127	34	268	
144	30	221	
130	22	275	
150	28	247	
130	26	234	
123	35	222	
144	37	264	
141	31	231	
131	31	251	
132	35	257	
143	29	240	
131	25	238	
129	29	272	
140	39	244	
145	33	236	
140	32	232	
140	35	240	
123	27	233	
149	38	251	
138	33	241	
133	42	277	
138	28	271	
140	37	223	
147	33	268	
133	33	277	
153	28	249	
129	38	260	
123	34	250	
125	31	250	
139	35	246	
138	32	223	
126	28	231	
125	32	263	
130	31	255	
130	30	265	
140	30	253	
132	36	250	
141	43	259	
141	29	251	
139	28	236	
127	32	251	
138	39	250	
144	30	259	
143	23	269	
129	28	275	
137	38	249	
142	31	256	
120	32	307	
145	25	246	
137	38	221	
144	32	222	
137	32	264	
140	42	265	
137	31	259	
138	39	218	
139	23	281	
133	29	268	
152	35	267	
114	32	267	
138	40	244	
137	35	271	
127	22	245	
138	34	247	
140	27	246	
132	33	238	
149	25	233	
138	22	249	
131	19	252	
131	36	242	
134	35	244	
137	33	249	
141	38	243	
147	34	240	
128	22	261	
133	30	267	
134	44	223	
148	30	221	
137	34	276	
129	28	260	
130	31	227	
141	21	270	
131	37	238	
140	27	255	
140	33	261	
126	32	264	
138	29	239	
149	27	242	
151	28	254	
144	32	227	
121	26	254	
144	34	257	
134	28	229	
149	35	256	
143	31	273	
129	35	255	
127	31	244	
146	42	237	
122	37	252	
137	31	235	
140	39	260	
142	31	232	
119	31	266	
129	27	224	
133	36	237	
136	20	267	
129	25	271	
145	37	281	
136	34	242	
137	32	257	
145	26	271	
123	27	241	
150	37	225	
138	33	229	
129	40	236	
139	35	288	
136	31	256	
154	30	219	
147	39	272	
149	35	261	
130	25	245	
137	26	244	
135	35	212	
127	31	230	
118	35	271	
129	33	229	
135	32	278	
150	27	253	
141	38	249	
130	32	265	
123	34	220	
125	38	235	
139	32	241	
122	36	244	
124	31	252	
144	26	246	
150	30	254	
151	34	283	
144	30	226	
136	35	256	
124	21	220	
143	39	217	
120	29	282	
143	23	241	
121	37	255	
130	34	240	
123	35	234	
126	39	242	
145	36	270	
137	35	238	
124	39	228	
141	29	265	
122	34	249	
138	28	263	
131	26	267	
136	33	252	
132	40	268	
137	32	247	
129	33	237	
123	38	273	
128	25	267	
140	32	237	
143	24	201	
140	26	235	
131	33	242	
134	35	249	
144	32	239	
139	31	219	
130	31	273	
137	33	257	
135	22	275	
127	30	273	
124	32	259	
133	34	217	
133	26	300	
132	30	267	
149	31	279	
140	22	231	
145	35	244	
146	27	251	
152	36	218	
148	25	219	
139	27	267	
135	26	293	
141	24	242	
133	37	261	
126	30	222	
139	32	226	
130	28	246	
140	29	223	
138	31	271	
129	33	232	
140	28	273	
125	32	245	
127	33	260	
142	30	235	
129	36	247	
158	33	258	
135	34	249	
145	41	234	
117	25	288	
132	35	275	
139	33	252	
135	27	271	
133	31	215	
135	32	256	
142	25	251	
129	34	288	
136	35	225	
135	31	268	
135	28	273	
138	41	262	
138	35	245	
144	29	257	
132	29	237	
147	30	264	
136	36	266	
148	31	249	
138	37	229	
119	40	261	
134	31	236	
137	31	244	
146	31	286	
127	29	236	
138	27	249	
144	32	237	
133	43	232	
128	23	223	
131	33	270	
128	35	268	
141	26	244	
127	32	256	
124	25	264	
126	36	246	
120	30	232	
122	30	261	
126	24	273	
132	25	254	
141	35	227	
131	34	259	
135	33	258	
136	32	258	
145	35	240	
144	31	227	
119	34	256	
137	35	238	
138	28	244	
140	30	225	
134	41	267	
144	36	243	
134	31	252	
141	34	244	
129	47	272	
127	29	240	
117	32	246	
137	21	251	
151	30	247	
148	35	234	
131	29	251	
124	28	269	
141	30	230	
129	31	242	
141	28	240	
146	23	215	
133	43	253	
147	28	260	
125	22	265	
144	31	248	
124	38	236	
146	28	238	
162	32	223	
123	24	273	
143	29	235	
144	22	228	
134	27	239	
153	33	228	
144	33	244	
138	36	262	
125	32	267	
127	31	252	
131	29	269	
141	28	263	
133	36	251	
137	32	229	
128	26	276	
134	42	307	
143	32	247	
134	37	273	
142	26	250	
157	32	227	
129	33	262	
123	40	273	
145	28	253	
141	37	248	
132	30	261	
130	17	244	
139	31	239	
125	26	250	
134	32	213	
140	26	246	
130	35	255	
136	34	223	
138	24	263	
119	33	260	
131	27	244	
130	29	248	
147	38	275	
138	30	297	
132	35	241	
126	34	238	
124	31	231	
135	25	232	
125	28	270	
134	31	244	
128	29	251	
148	37	229	
126	34	251	
147	31	250	
126	28	285	
139	32	253	
137	39	247	
124	34	257	
129	31	273	
136	34	261	
140	29	259	
130	30	256	
142	38	244	
118	33	254	
129	28	290	
119	37	251	
126	29	267	
150	27	256	
134	33	238	
140	25	244	
141	29	268	
129	35	243	
127	34	255	
145	24	258	
149	40	241	
127	28	282	
136	34	244	
135	35	255	
129	32	231	
122	29	237	
136	28	231	
132	38	279	
129	31	284	
128	25	252	
132	36	246	
144	23	252	
135	27	209	
133	22	224	
132	31	255	
135	29	216	
127	26	257	
136	34	260	
141	37	252	
130	30	219	
134	38	255	
139	23	276	
135	30	268	
134	38	270	
120	37	250	
138	36	251	
132	33	241	
133	31	245	
130	29	239	
134	33	227	
134	34	278	
131	31	259	
129	37	248	
